EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58157000;1;11/1972;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.086999997;0.075999998;0.075999998;0.278;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;12/1972;1;1;1.0;0.0;0.0;2;9;1;1;1;;;0.44100001;0.80299997;0.80299997;0.278;0.19;0.148;0.097999997;0.086999997;0.056000002;0.075999998;0.257;0.32100001;0.205;0.148;0.11;0.075999998;0.064999998;0.086999997;0.064999998;0.11;0.056000002;0.056000002;0.36700001;0.278;0.19;0.176;0.162;0.34299999;0.36700001;0.44100001;0.257;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;01/1973;1;1;0.0;0.0;0.0;26;8;1;1;1;;;0.148;0.122;0.097999997;0.097999997;0.162;0.11;0.075999998;0.029999999;0.037999999;0.11;0.086999997;0.34299999;0.097999997;0.064999998;0.086999997;0.148;0.148;0.11;0.075999998;0.046;0.075999998;0.064999998;0.075999998;0.056000002;0.056000002;0.36700001;0.205;0.097999997;0.075999998;0.086999997;0.064999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;02/1973;1;1;0.0;0.0;0.0;18;28;1;1;1;;;0.176;0.086999997;0.097999997;0.097999997;0.097999997;0.075999998;0.075999998;0.056000002;0.075999998;0.064999998;0.056000002;0.046;0.064999998;0.278;0.162;0.122;0.257;0.46799999;0.236;0.19;0.056000002;0.046;0.064999998;0.13500001;0.122;0.075999998;0.064999998;0.0099999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;03/1973;1;1;1.0;0.0;0.0;24;1;1;1;1;;;0.029999999;0.122;0.037999999;0.495;0.41600001;0.391;0.11;0.11;0.13500001;0.162;0.11;0.075999998;0.086999997;0.064999998;0.056000002;0.064999998;0.064999998;0.075999998;0.064999998;0.064999998;0.122;0.148;0.176;0.551;0.176;0.148;0.11;0.075999998;0.19;0.064999998;0.41600001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;04/1973;1;1;1.0;0.0;0.0;21;5;1;1;1;;;1.022;0.36700001;0.19;0.13500001;0.064999998;0.075999998;0.097999997;0.086999997;0.176;0.176;0.086999997;0.11;0.22;0.11;0.097999997;0.122;0.11;0.11;0.122;0.122;1.222;0.63999999;0.41600001;0.148;0.13500001;0.11;0.086999997;0.075999998;0.075999998;0.064999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;05/1973;1;1;0.0;0.0;0.0;5;21;1;1;1;;;0.064999998;0.064999998;0.086999997;0.086999997;0.176;0.162;0.148;0.122;0.11;0.097999997;0.122;0.122;0.11;0.122;0.122;0.075999998;0.075999998;0.086999997;0.075999998;0.064999998;0.046;0.176;0.148;0.086999997;0.086999997;0.097999997;0.075999998;0.075999998;0.064999998;0.075999998;0.097999997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;06/1973;1;1;0.0;0.0;0.0;30;17;1;1;1;;;0.097999997;0.097999997;0.097999997;0.097999997;0.086999997;0.097999997;0.086999997;0.086999997;0.075999998;0.086999997;0.086999997;0.075999998;0.086999997;0.075999998;0.064999998;0.064999998;0.056000002;0.075999998;0.086999997;0.086999997;0.086999997;0.075999998;0.075999998;0.086999997;0.075999998;0.075999998;0.097999997;0.086999997;0.086999997;0.176;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;07/1973;1;1;0.0;0.0;0.0;3;2;1;1;1;;;0.064999998;0.029999999;0.29899999;0.22;0.122;0.075999998;0.064999998;0.064999998;0.064999998;0.064999998;0.037999999;0.046;0.075999998;0.056000002;0.064999998;0.064999998;0.064999998;0.037999999;0.086999997;0.086999997;0.075999998;0.046;0.056000002;0.037999999;0.064999998;0.064999998;0.097999997;0.205;0.064999998;0.075999998;0.064999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58157000;1;08/1973;1;1;0.0;0.0;0.0;3;14;1;1;1;;;0.064999998;0.064999998;0.075999998;0.064999998;0.064999998;0.075999998;0.046;0.075999998;0.064999998;0.064999998;0.075999998;0.056000002;0.075999998;0.023;0.056000002;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.075999998;0.064999998;0.056000002;0.064999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
