EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
49030000;2;01/1937;1;1;5321.1274;3603.5674;4575.458;31;1;1;1;1;;0;3603.5674;3710.5491;3734.5251;3892.1616;3965.9631;4052.8994;4153.354;4229.4634;4293.3906;4357.7744;4448.6787;4540.4761;4593.333;4633.1665;4699.9199;4794.1387;4848.3779;4889.2476;4902.9077;4916.5854;4834.791;4807.6714;4807.6714;4807.6714;4807.6714;4834.791;4985.2466;5068.2388;5123.9292;5179.9097;5321.1274;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49030000;2;02/1937;1;1;6267.6465;5392.4146;5740.4019;28;1;1;1;1;;0;5392.4146;5406.7261;5435.4038;5464.1538;5478.5557;5814.7808;5579.875;5435.4038;5435.4038;5464.1538;5464.1538;5464.1538;5492.9756;5492.9756;5464.1538;5579.875;5638.1689;5726.1504;5948.9414;6054.2959;6114.894;6145.3008;6145.3008;6175.7798;6206.3301;6206.3301;6236.9526;6267.6465;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
49030000;2;03/1937;1;1;6515.7817;2617.8511;4801.5806;7;30;1;1;1;;0;6298.4126;6360.1592;6422.1934;6437.7466;6453.3174;6484.5137;6515.7817;6515.7817;6515.7817;6515.7817;6515.7817;6145.3008;5859.3389;5478.5557;5236.1797;4916.5854;4606.5923;4306.231;4015.531;3746.5408;3498.0776;3533.075;3314.2307;3245.1733;3094.4578;3016.9358;2905.9246;2817.2539;2723.2925;2617.8511;2736.6184;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49030000;2;04/1937;1;1;4861.9829;2057.5908;3366.8459;7;29;1;1;1;;0;3223.4241;3318.197;3451.6729;3843.3274;3843.3274;4753.6504;4861.9829;4713.3252;4474.8154;4435.6377;4280.5684;4383.6558;4331.9663;3928.9797;3639.0623;3428.5811;3382.6194;3101.5537;2933.4832;2830.8064;2696.7378;2630.918;2565.908;2501.7078;2406.9263;2313.9675;2228.8508;2115.876;2057.5908;2326.2568;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49030000;2;05/1937;1;1;3274.2856;1909.8433;2598.3289;9;31;1;1;1;;0;2488.9648;2546.5627;2240.9131;2246.9565;2320.1082;2381.959;2559.4514;3016.9358;3274.2856;2585.3257;2375.7375;2338.5784;2450.9309;2611.3298;2837.595;3045.0122;3180.144;3194.5383;3201.7478;3130.0188;3002.946;2878.4956;2736.6184;2650.5789;2508.0913;2369.5242;2301.7107;2151.2361;2046.031;1966.0206;1909.8433;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49030000;2;06/1937;1;1;1827.0978;1407.0204;1557.1364;1;29;1;1;1;;0;1827.0978;1794.5105;1746.1771;1714.3199;1714.3199;1661.8735;1641.1221;1630.7952;1630.7952;1620.5006;1600.0089;1589.8118;1554.3773;1539.3129;1529.3105;1489.6257;1479.7856;1479.7856;1479.7856;1479.7856;1479.7856;1479.7856;1479.7856;1479.7856;1469.9781;1450.4603;1440.7502;1416.6169;1407.0204;1407.0204;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49030000;2;07/1937;1;1;1450.4603;1199.6876;1318.7231;7;31;1;1;1;;0;1407.0204;1407.0204;1407.0204;1407.0204;1407.0204;1431.0725;1450.4603;1440.7502;1416.6169;1402.2343;1387.9249;1373.6885;1350.1237;1331.4178;1317.4738;1303.6028;1253.368;1289.8051;1280.647;1271.5216;1262.4286;1257.8943;1244.3401;1235.3446;1230.8591;1226.3816;1226.3816;1226.3816;1221.9124;1212.998;1199.6876;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49030000;2;08/1937;1;1;1186.4503;1021.0211;1109.3435;1;31;1;1;1;;0;1186.4503;1186.4503;1177.6661;1173.2861;1173.2861;1168.9143;1164.5507;1155.8477;1147.1772;1138.5392;1129.9337;1121.3607;1117.0864;1112.8203;1112.8203;1108.5623;1104.3123;1095.8369;1091.6115;1087.394;1083.1847;1074.7905;1074.7905;1066.429;1066.429;1062.2603;1053.9474;1049.8032;1045.6671;1037.4192;1021.0211;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49030000;2;09/1937;1;1;1016.9419;883.08783;946.97467;1;30;1;1;1;;0;1016.9419;1008.8079;1004.7531;1000.7064;996.66791;996.66791;996.66791;996.66791;988.61517;972.60742;968.62579;960.68689;960.68689;956.72968;952.78058;948.8396;940.98212;933.1571;929.25677;921.48071;913.737;906.02588;902.1825;902.1825;890.70129;890.70129;890.70129;890.70129;886.8905;883.08783;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49030000;2;10/1937;1;1;1041.5391;867.95837;912.57727;31;4;1;1;1;;0;879.29321;875.50677;871.72858;867.95837;867.95837;867.95837;867.95837;867.95837;875.50677;886.8905;894.5202;890.70129;890.70129;883.08783;886.8905;883.08783;883.08783;883.08783;886.8905;890.70129;894.5202;909.87738;925.36469;944.9068;972.60742;988.61517;992.63751;1000.7064;1000.7064;1016.9419;1041.5391;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
