EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
57439000;1;01/2015;1;3;21928.0;21904.0;21921.289;1;31;1;1;1;;0;21928.0;21926.0;21928.0;21927.0;21922.0;21925.0;21924.0;21924.0;21922.0;21922.0;21924.0;21922.0;21924.0;21923.0;21924.0;21918.0;21921.0;21922.0;21921.0;21924.0;21921.0;21911.0;21923.0;21922.0;21923.0;21925.0;21922.0;21920.0;21912.0;21906.0;21904.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;2;01/2015;1;3;17528.0;17504.0;17521.289;1;31;1;1;1;;0;17528.0;17526.0;17528.0;17527.0;17522.0;17525.0;17524.0;17524.0;17522.0;17522.0;17524.0;17522.0;17524.0;17523.0;17524.0;17518.0;17521.0;17522.0;17521.0;17524.0;17521.0;17511.0;17523.0;17522.0;17523.0;17525.0;17522.0;17520.0;17512.0;17506.0;17504.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;2;02/2015;1;3;17539.0;17499.0;17528.82;20;1;1;1;1;;0;17499.0;17523.0;17525.0;17528.0;17526.0;17523.0;17521.0;17523.0;17525.0;17528.0;17531.0;17533.0;17535.0;17533.0;17531.0;17530.0;17533.0;17537.0;17537.0;17539.0;17535.0;17531.0;17533.0;17529.0;17534.0;17531.0;17529.0;17525.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
57439000;1;02/2015;1;3;21939.0;21899.0;21928.82;20;1;1;1;1;;0;21899.0;21923.0;21925.0;21928.0;21926.0;21923.0;21921.0;21923.0;21925.0;21928.0;21931.0;21933.0;21935.0;21933.0;21931.0;21930.0;21933.0;21937.0;21937.0;21939.0;21935.0;21931.0;21933.0;21929.0;21934.0;21931.0;21929.0;21925.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
57439000;1;03/2015;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
57439000;2;03/2015;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
57439000;2;04/2015;1;3;17549.0;17525.0;17533.199;30;1;1;1;1;;0;17525.0;17527.0;17528.0;17525.0;17527.0;17525.0;17527.0;17529.0;17532.0;17529.0;17527.0;17529.0;17531.0;17534.0;17531.0;17533.0;17531.0;17531.0;17533.0;17533.0;17533.0;17537.0;17539.0;17536.0;17539.0;17542.0;17543.0;17545.0;17546.0;17549.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57439000;1;04/2015;1;3;21949.0;21925.0;21933.199;30;1;1;1;1;;0;21925.0;21927.0;21928.0;21925.0;21927.0;21925.0;21927.0;21929.0;21932.0;21929.0;21927.0;21929.0;21931.0;21934.0;21931.0;21933.0;21931.0;21931.0;21933.0;21933.0;21933.0;21937.0;21939.0;21936.0;21939.0;21942.0;21943.0;21945.0;21946.0;21949.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57439000;1;05/2015;1;3;21962.0;21945.0;21953.23;25;4;1;1;1;;0;21947.0;21950.0;21947.0;21945.0;21947.0;21949.0;21951.0;21953.0;21953.0;21952.0;21949.0;21951.0;21954.0;21950.0;21949.0;21951.0;21949.0;21951.0;21953.0;21951.0;21954.0;21955.0;21960.0;21960.0;21962.0;21961.0;21957.0;21959.0;21962.0;21960.0;21958.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;2;05/2015;1;3;17562.0;17545.0;17553.23;25;4;1;1;1;;0;17547.0;17550.0;17547.0;17545.0;17547.0;17549.0;17551.0;17553.0;17553.0;17552.0;17549.0;17551.0;17554.0;17550.0;17549.0;17551.0;17549.0;17551.0;17553.0;17551.0;17554.0;17555.0;17560.0;17560.0;17562.0;17561.0;17557.0;17559.0;17562.0;17560.0;17558.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;2;06/2015;1;3;17558.0;17549.0;17553.369;5;11;1;1;1;;0;17556.0;17552.0;17555.0;17555.0;17558.0;17555.0;17555.0;17551.0;17550.0;17551.0;17549.0;17549.0;17554.0;17555.0;17557.0;17555.0;17552.0;17550.0;17551.0;17551.0;17551.0;17555.0;17557.0;17555.0;17551.0;17552.0;17553.0;17553.0;17555.0;17558.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57439000;1;06/2015;1;3;21958.0;21949.0;21953.369;5;11;1;1;1;;0;21956.0;21952.0;21955.0;21955.0;21958.0;21955.0;21955.0;21951.0;21950.0;21951.0;21949.0;21949.0;21954.0;21955.0;21957.0;21955.0;21952.0;21950.0;21951.0;21951.0;21951.0;21955.0;21957.0;21955.0;21951.0;21952.0;21953.0;21953.0;21955.0;21958.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57439000;1;07/2015;1;3;21960.0;21952.0;21956.189;3;26;1;1;1;;0;21959.0;21957.0;21960.0;21959.0;21960.0;21957.0;21956.0;21957.0;21959.0;21959.0;21959.0;21955.0;21957.0;21955.0;21953.0;21955.0;21957.0;21957.0;21955.0;21953.0;21955.0;21953.0;21956.0;21957.0;21955.0;21952.0;21953.0;21957.0;21957.0;21955.0;21953.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;2;07/2015;1;3;17560.0;17552.0;17556.189;3;26;1;1;1;;0;17559.0;17557.0;17560.0;17559.0;17560.0;17557.0;17556.0;17557.0;17559.0;17559.0;17559.0;17555.0;17557.0;17555.0;17553.0;17555.0;17557.0;17557.0;17555.0;17553.0;17555.0;17553.0;17556.0;17557.0;17555.0;17552.0;17553.0;17557.0;17557.0;17555.0;17553.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;2;08/2015;1;3;17556.0;17516.0;17538.359;7;29;1;1;1;;0;17552.0;17553.0;17550.0;17555.0;17555.0;17555.0;17556.0;17551.0;17550.0;17545.0;17545.0;17541.0;17542.0;17541.0;17543.0;17540.0;17539.0;17537.0;17535.0;17533.0;17530.0;17529.0;17531.0;17529.0;17529.0;17525.0;17523.0;17527.0;17516.0;17516.0;17516.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;1;08/2015;1;3;21956.0;16.0;19819.0;7;29;1;1;1;;0;21952.0;21953.0;21950.0;21955.0;21955.0;21955.0;21956.0;21951.0;21950.0;21945.0;21945.0;21941.0;21942.0;21941.0;21943.0;21940.0;21939.0;21937.0;21935.0;21933.0;21930.0;21929.0;21931.0;21929.0;21929.0;21925.0;21923.0;21927.0;16.0;16.0;16.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;1;09/2015;1;3;;;;;;0;0;0;;0;15.0;14.0;15.0;15.0;15.0;;;-9.0;-12.0;-14.0;-14.0;-17.0;-12.0;-10.0;-12.0;-13.0;-14.0;-24.0;-35.0;-14.0;17.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57439000;2;09/2015;1;3;;;;;;0;0;0;;0;17515.0;17514.0;17515.0;17515.0;17515.0;;;17491.0;17488.0;17486.0;17486.0;17483.0;17488.0;17490.0;17488.0;17487.0;17486.0;17476.0;17465.0;17486.0;17517.0;17516.0;17516.0;17516.0;17516.0;17515.0;17515.0;17516.0;17516.0;17516.0;;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57439000;2;10/2015;1;3;17517.0;17507.0;17514.609;30;27;1;1;1;;0;17516.0;17516.0;17515.0;17515.0;17515.0;17516.0;17516.0;17516.0;17515.0;17515.0;17515.0;17515.0;17514.0;17514.0;17514.0;17514.0;17514.0;17514.0;17514.0;17515.0;17515.0;17515.0;17515.0;17516.0;17515.0;17515.0;17507.0;17513.0;17510.0;17517.0;17517.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;1;10/2015;1;3;17.0;7.0;14.6129;30;27;1;1;1;;0;16.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;7.0;13.0;10.0;17.0;17.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;1;11/2015;1;3;17.0;-22.0;5.6332998;1;28;1;1;1;;0;17.0;15.0;15.0;14.0;14.0;15.0;17.0;15.0;12.0;16.0;16.0;15.0;17.0;16.0;15.0;17.0;8.0;-9.0;6.0;6.0;-6.0;14.0;-7.0;-9.0;-9.0;-10.0;-12.0;-22.0;-15.0;-12.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57439000;2;11/2015;1;3;17517.0;17478.0;17505.631;1;28;1;1;1;;0;17517.0;17515.0;17515.0;17514.0;17514.0;17515.0;17517.0;17515.0;17512.0;17516.0;17516.0;17515.0;17517.0;17516.0;17515.0;17517.0;17508.0;17491.0;17506.0;17506.0;17494.0;17514.0;17493.0;17491.0;17491.0;17490.0;17488.0;17478.0;17485.0;17488.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57439000;2;12/2015;1;3;17541.0;17466.0;17496.68;8;30;1;1;1;;0;17494.0;17491.0;17501.0;17494.0;17494.0;17494.0;17507.0;17541.0;17516.0;17493.0;17494.0;17532.0;17503.0;17495.0;17493.0;17493.0;17493.0;17494.0;17503.0;17512.0;17510.0;17491.0;17491.0;17490.0;17489.0;17491.0;17490.0;17475.0;17470.0;17466.0;17497.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;1;12/2015;1;3;41.0;-34.0;-3.3225999;8;30;1;1;1;;0;-6.0;-9.0;1.0;-6.0;-6.0;-6.0;7.0;41.0;16.0;-7.0;-6.0;32.0;3.0;-5.0;-7.0;-7.0;-7.0;-6.0;3.0;12.0;10.0;-9.0;-9.0;-10.0;-11.0;-9.0;-10.0;-25.0;-30.0;-34.0;-3.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;1;01/2016;1;3;36.0;-17.0;-3.9354999;3;12;1;1;1;;0;7.0;4.0;36.0;10.0;-7.0;-9.0;-9.0;-9.0;-8.0;-9.0;-11.0;-17.0;-9.0;1.0;17.0;-9.0;3.0;0.0;-4.0;-4.0;-5.0;-7.0;-8.0;-9.0;-10.0;-9.0;-9.0;-9.0;-10.0;-10.0;-9.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;2;01/2016;1;3;17536.0;17483.0;17496.061;3;12;1;1;1;;0;17507.0;17504.0;17536.0;17510.0;17493.0;17491.0;17491.0;17491.0;17492.0;17491.0;17489.0;17483.0;17491.0;17501.0;17517.0;17491.0;17503.0;17500.0;17496.0;17496.0;17495.0;17493.0;17492.0;17491.0;17490.0;17491.0;17491.0;17491.0;17490.0;17490.0;17491.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57439000;2;02/2016;1;3;17515.0;17481.0;17507.859;3;14;1;1;1;;0;17491.0;17499.0;17515.0;17515.0;17515.0;17515.0;17515.0;17515.0;17514.0;17514.0;17515.0;17492.0;17488.0;17481.0;17505.0;17514.0;17514.0;17514.0;17485.0;17512.0;17512.0;17512.0;17511.0;17511.0;17511.0;17511.0;17511.0;17511.0;17510.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
57439000;1;02/2016;1;3;15.0;-19.0;7.8621001;3;14;1;1;1;;0;-9.0;-1.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;-8.0;-12.0;-19.0;5.0;14.0;14.0;14.0;-15.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
