EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
49092000;1;04/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12018.0;11916.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;;
49092000;1;05/2018;1;5;;;;;;;;;;;11816.0;;11716.0;11614.0;;11512.0;;;11210.0;11110.0;;1196.0;;;1163.0;;;;;;;;;;;;;;;;;1;;1;1;;1;;;1;1;;1;;;1;4;;;;;;;;;;;4;;;4;
49092000;1;06/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;;;4;;4;;;;;4;4;4;;;;4;;4;;;;;;4;;;;4;
49092000;1;07/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;;;4;;;4;;;4;4;;;4;;;4;4;;4;;;;4;4;;4;4;;
49092000;1;08/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51525.0;;51522.0;;;4;4;;;;4;;;;4;;;4;;;4;;;;4;4;;;4;;4;1;;1
49092000;1;09/2018;1;5;;;;;;;;;;;51520.0;51512.0;;51508.0;51503.0;51502.0;;;;;;;;51458.0;;51450.0;51446.0;;51430.0;51424.0;51424.0;51426.0;51426.0;;51422.0;51422.0;51420.0;51418.0;51416.0;51414.0;;1;1;;1;1;1;4;4;4;4;4;4;;1;;1;1;;1;1;1;1;1;;1;1;1;1;1;1;
49092000;1;10/2018;1;5;;;;;;;;;;;;51412.0;51410.0;51408.0;;51406.0;;51406.0;51406.0;51402.0;51402.0;51402.0;51402.0;;51402.0;;;;;;;;;;;;;;;;;;1;1;1;;1;;1;1;1;1;1;1;;1;;4;4;;4;4;;4;4;4;4;4;;4;4;4
49092000;1;11/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;;4;4;;4;4;;;4;;;6;6;;6;6;;6;6;;6;;6;6;6;6;6;6;
49092000;1;12/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51528.0;51524.0;51520.0;51518.0;;51520.0;;51510.0;;6;6;6;;6;6;;6;6;6;6;6;6;;6;;6;6;6;;6;6;1;1;1;1;;1;;1
49092000;1;01/2019;1;5;;;;;;;;;;;51506.0;;;51502.0;51502.0;51502.0;51502.0;;;;;;;;;;;;;;;;;;;;;;;;;1;;;1;1;1;1;;4;4;4;4;4;;;6;6;6;6;6;6;6;;6;;6;6;;6;6;6
