EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
57120000;1;10/1954;1;1;66.0;;;6;;1;0;0;;0;;;;;;66.0;60.0;56.0;55.0;53.0;50.0;45.0;47.0;58.0;61.0;56.0;54.0;50.0;51.0;51.0;53.0;52.0;51.0;53.0;55.0;56.0;54.0;50.0;48.0;47.0;47.0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120000;2;10/1954;1;1;66.0;;;6;;1;0;0;;0;;;;;;66.0;60.0;56.0;55.0;53.0;50.0;45.0;47.0;58.0;61.0;56.0;54.0;50.0;51.0;51.0;53.0;52.0;51.0;53.0;55.0;56.0;54.0;50.0;48.0;47.0;47.0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120000;1;11/1954;1;1;86.0;45.0;56.0;17;5;1;1;1;;0;47.0;46.0;46.0;46.0;45.0;54.0;51.0;48.0;45.0;49.0;46.0;50.0;48.0;50.0;50.0;54.0;79.0;78.0;66.0;72.0;69.0;65.0;68.0;68.0;63.0;60.0;58.0;56.0;54.0;53.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57120000;2;11/1954;1;1;86.0;45.0;56.0;17;5;1;1;1;;0;47.0;46.0;46.0;46.0;45.0;54.0;51.0;48.0;45.0;49.0;46.0;50.0;48.0;50.0;50.0;54.0;79.0;78.0;66.0;72.0;69.0;65.0;68.0;68.0;63.0;60.0;58.0;56.0;54.0;53.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57120000;1;12/1954;1;1;94.0;51.0;68.0;15;4;1;1;1;;0;53.0;58.0;56.0;51.0;72.0;69.0;57.0;57.0;71.0;73.0;76.0;83.0;80.0;87.0;92.0;85.0;77.0;72.0;65.0;61.0;79.0;70.0;68.0;64.0;63.0;61.0;58.0;54.0;52.0;73.0;83.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120000;2;12/1954;1;1;94.0;51.0;68.0;15;4;1;1;1;;0;53.0;58.0;56.0;51.0;72.0;69.0;57.0;57.0;71.0;73.0;76.0;83.0;80.0;87.0;92.0;85.0;77.0;72.0;65.0;61.0;79.0;70.0;68.0;64.0;63.0;61.0;58.0;54.0;52.0;73.0;83.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120000;1;01/1955;1;1;170.0;42.0;73.0;25;15;1;1;1;55.0;1;75.0;68.0;61.0;60.0;60.0;59.0;56.0;53.0;50.0;48.0;47.0;45.0;44.0;43.0;42.0;45.0;50.0;59.0;73.0;72.0;69.0;84.0;92.0;113.0;169.0;137.0;125.0;103.0;91.0;86.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120000;2;01/1955;1;1;170.0;42.0;73.0;25;15;1;1;1;55.0;1;75.0;68.0;61.0;60.0;60.0;59.0;56.0;53.0;50.0;48.0;47.0;45.0;44.0;43.0;42.0;45.0;50.0;59.0;73.0;72.0;69.0;84.0;92.0;113.0;169.0;137.0;125.0;103.0;91.0;86.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120000;1;02/1955;1;1;75.0;42.0;56.0;1;24;1;1;1;55.0;1;74.0;70.0;67.0;65.0;66.0;74.0;70.0;68.0;65.0;62.0;57.0;56.0;54.0;54.0;53.0;53.0;52.0;51.0;49.0;47.0;45.0;45.0;43.0;42.0;43.0;44.0;44.0;42.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
57120000;2;02/1955;1;1;75.0;42.0;56.0;1;24;1;1;1;55.0;1;74.0;70.0;67.0;65.0;66.0;74.0;70.0;68.0;65.0;62.0;57.0;56.0;54.0;54.0;53.0;53.0;52.0;51.0;49.0;47.0;45.0;45.0;43.0;42.0;43.0;44.0;44.0;42.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
