EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
86321000;2;04/2009;1;1;4.75;2.6300001;3.1400001;5;18;1;1;1;0.0;1;;;;2.77;4.75;3.1700001;3.0899999;3.04;3.1300001;3.03;2.8399999;2.71;2.6900001;2.7;2.71;2.72;2.6800001;2.6300001;2.8099999;4.4699998;3.1900001;3.1300001;4.4699998;3.3800001;3.1500001;3.0699999;2.97;3.1099999;3.0999999;3.1900001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86321000;2;05/2009;1;1;10.68;2.6600001;3.8;14;8;1;1;1;0.0;1;3.1099999;3.0799999;3.1199999;3.22;3.49;3.47;2.73;2.6600001;2.73;2.8;2.8399999;5.2800002;4.9699998;10.68;5.4299998;3.8;3.3399999;3.0899999;3.04;2.99;3.0799999;3.1199999;3.0999999;3.0;3.02;3.02;2.9400001;2.9000001;2.75;5.3400002;9.5500002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86321000;2;06/2009;1;1;11.68;3.02;4.3499999;24;13;1;1;1;0.0;1;5.1799998;4.3600001;3.74;3.7;3.53;3.3900001;3.1900001;3.22;3.9100001;3.4200001;3.26;3.0899999;3.02;3.05;3.03;5.25;4.5599999;3.6500001;3.51;3.3599999;3.21;3.1300001;7.5799999;11.68;6.0599999;4.9200001;4.5;4.1700001;4.79;7.0500002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86321000;2;07/2009;1;1;17.219999;3.26;6.9000001;16;6;1;1;1;0.0;1;4.5;4.0999999;3.72;3.5599999;3.3699999;3.26;9.6800003;12.18;13.63;9.04;7.8000002;6.4400001;5.6300001;5.1300001;4.8299999;17.219999;16.360001;10.44;8.1400003;7.0100002;6.1199999;8.6400003;6.3699999;5.6300001;5.23;4.8499999;4.54;4.3499999;4.2600002;4.0;3.78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86321000;2;08/2009;1;1;57.93;3.9200001;13.68;9;1;1;1;1;0.0;1;3.9200001;11.1;7.9099998;6.4899998;5.79;10.94;10.2;51.540001;57.93;49.330002;24.52;15.75;11.95;9.6199999;8.1000004;7.1399999;10.87;10.41;20.540001;13.13;11.95;9.4700003;8.0799999;7.1999998;6.5799999;5.96;5.5500002;5.29;5.3600001;5.73;5.6399999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86321000;2;09/2009;1;1;93.959999;5.6500001;26.889999;12;1;1;1;1;0.0;1;5.6500001;36.080002;42.73;32.130001;19.73;14.83;12.98;51.630001;34.73;35.07;53.200001;93.959999;43.700001;26.200001;18.52;14.59;12.18;21.790001;16.280001;12.71;10.78;9.8400002;11.56;10.63;8.3299999;7.3699999;57.639999;46.41;27.299999;18.15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86321000;2;10/2009;1;1;27.24;4.75;10.2;12;31;1;1;1;0.0;1;18.07;15.58;13.19;10.2;8.9099998;17.91;11.4;9.7700005;8.6300001;7.6100001;7.71;27.24;15.8;12.24;15.94;11.33;9.6899996;8.5200005;7.5900002;7.0700002;6.3400002;6.0999999;5.52;9.6099997;7.9400001;8.2399998;6.9899998;6.02;5.4200001;5.0100002;4.75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86321000;2;11/2009;1;1;41.470001;4.21;13.73;14;2;1;1;1;0.0;1;4.4899998;4.21;4.3499999;5.0999999;4.6199999;4.46;13.23;12.45;7.9200001;10.08;8.8800001;6.9499998;16.27;41.470001;23.42;15.9;11.62;16.35;23.860001;23.52;15.38;28.34;22.629999;21.91;16.34;13.24;10.37;9.0900002;7.6500001;7.6500001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86321000;2;12/2009;1;1;21.469999;5.4699998;9.1499996;12;8;1;1;1;0.0;1;6.9200001;16.32;14.27;9.4399996;7.6700001;6.4099998;5.9099998;5.4699998;6.0799999;5.8200002;7.7800002;21.469999;12.16;8.7200003;7.6999998;6.9099998;6.4299998;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86321000;2;01/2010;1;1;30.07;4.0300002;10.94;17;24;1;1;1;0.0;1;;;;;;;;;;;9.7600002;8.1599998;7.5500002;6.98;5.8099999;16.620001;30.07;13.55;11.84;11.51;10.2;7.8699999;6.6100001;4.0300002;9.2700005;13.31;11.71;12.35;16.280001;10.99;5.27;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
