EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
72830000;1;09/1942;1;1;55.0;;;20;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;55.0;52.0;45.0;47.0;48.0;51.0;45.0;45.0;42.0;40.0;48.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;10/1942;1;1;53.0;26.0;39.0;8;31;1;1;1;;0;44.0;48.0;48.0;46.0;44.0;44.0;48.0;52.0;52.0;50.0;48.0;46.0;44.0;42.0;40.0;38.0;34.0;36.0;35.0;34.0;33.0;32.0;34.0;34.0;34.0;30.0;27.0;29.0;30.0;28.0;26.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;11/1942;1;1;32.0;12.0;23.0;17;29;1;1;1;;0;24.0;22.0;24.0;24.0;24.0;24.0;23.0;23.0;22.0;22.0;20.0;20.0;19.0;29.0;30.0;30.0;32.0;29.0;30.0;29.0;28.0;26.0;25.0;20.0;18.0;16.0;14.0;13.0;12.0;12.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;12/1942;1;1;28.0;3.0;13.0;13;9;1;1;1;;0;10.0;10.0;8.0;6.0;4.0;4.0;4.0;4.0;3.0;4.0;21.0;21.0;27.0;24.0;23.0;22.0;21.0;20.0;20.0;18.0;16.0;16.0;14.0;13.0;12.0;12.0;10.0;8.0;10.0;14.0;10.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;01/1943;1;1;16.0;2.0;9.0;3;17;1;1;1;41.0;1;10.0;13.0;16.0;14.0;11.0;10.0;10.0;8.0;7.0;6.0;6.0;5.0;4.0;4.0;3.0;3.0;2.0;2.0;16.0;14.0;13.0;12.0;12.0;13.0;14.0;12.0;12.0;11.0;9.0;10.0;10.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;02/1943;1;1;90.0;6.0;46.0;10;2;1;1;1;41.0;1;8.0;6.0;16.0;22.0;20.0;18.0;17.0;16.0;31.0;88.0;80.0;77.0;72.0;68.0;64.0;59.0;54.0;51.0;50.0;48.0;44.0;41.0;45.0;56.0;54.0;54.0;58.0;58.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
72830000;1;03/1943;1;1;55.0;10.0;28.0;1;30;1;1;1;41.0;1;52.0;49.0;48.0;46.0;42.0;39.0;36.0;34.0;32.0;30.0;25.0;23.0;38.0;37.0;32.0;30.0;28.0;26.0;25.0;23.0;22.0;19.0;17.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;04/1943;1;1;21.0;6.0;13.0;5;3;1;1;1;41.0;1;8.0;7.0;6.0;8.0;20.0;20.0;18.0;16.0;15.0;14.0;12.0;10.0;9.0;9.0;15.0;17.0;16.0;15.0;14.0;12.0;11.0;9.0;8.0;16.0;16.0;14.0;14.0;13.0;12.0;10.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;05/1943;1;1;220.0;2.0;42.0;31;16;1;1;1;41.0;1;10.0;8.0;8.0;8.0;7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;3.0;3.0;2.0;2.0;5.0;4.0;2.0;50.0;65.0;160.0;82.0;100.0;98.0;90.0;72.0;76.0;190.0;215.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;06/1943;1;1;130.0;68.0;86.0;4;2;1;1;1;41.0;1;90.0;68.0;105.0;128.0;115.0;105.0;95.0;88.0;85.0;80.0;75.0;70.0;90.0;88.0;88.0;80.0;95.0;88.0;82.0;80.0;78.0;70.0;90.0;85.0;85.0;80.0;78.0;75.0;70.0;82.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;07/1943;1;1;100.0;40.0;76.0;28;27;1;1;1;41.0;1;85.0;80.0;78.0;70.0;80.0;88.0;88.0;84.0;78.0;74.0;72.0;70.0;68.0;90.0;88.0;84.0;81.0;80.0;78.0;72.0;69.0;66.0;63.0;59.0;55.0;47.0;40.0;100.0;92.0;92.0;98.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;08/1943;1;1;100.0;50.0;71.0;8;28;1;1;1;41.0;1;82.0;78.0;74.0;74.0;72.0;71.0;64.0;95.0;89.0;76.0;70.0;68.0;65.0;62.0;58.0;52.0;72.0;94.0;88.0;83.0;78.0;75.0;72.0;70.0;64.0;60.0;58.0;50.0;62.0;70.0;67.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;09/1943;1;1;120.0;31.0;56.0;23;30;1;1;1;41.0;1;56.0;52.0;54.0;48.0;47.0;44.0;40.0;38.0;50.0;80.0;67.0;62.0;71.0;69.0;64.0;62.0;57.0;59.0;50.0;46.0;44.0;51.0;110.0;85.0;72.0;60.0;44.0;40.0;36.0;31.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;10/1943;1;1;110.0;19.0;41.0;15;9;1;1;1;41.0;1;30.0;28.0;26.0;24.0;22.0;20.0;20.0;20.0;19.0;41.0;40.0;38.0;38.0;52.0;105.0;75.0;71.0;62.0;52.0;47.0;62.0;55.0;46.0;41.0;39.0;32.0;41.0;42.0;35.0;30.0;28.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;11/1943;1;1;32.0;9.0;18.0;18;30;1;1;1;41.0;1;26.0;24.0;20.0;18.0;16.0;16.0;14.0;14.0;14.0;12.0;20.0;18.0;18.0;14.0;14.0;14.0;16.0;31.0;28.0;27.0;25.0;23.0;22.0;19.0;18.0;16.0;14.0;12.0;10.0;9.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;12/1943;1;1;19.0;2.0;9.0;12;27;1;1;1;41.0;1;9.0;8.0;7.0;6.0;14.0;13.0;11.0;10.0;10.0;8.0;6.0;18.0;16.0;14.0;14.0;13.0;11.0;10.0;10.0;8.0;6.0;6.0;4.0;4.0;4.0;3.0;2.0;6.0;6.0;6.0;6.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;01/1944;1;1;70.0;2.0;41.0;16;1;1;1;1;15.0;1;2.0;16.0;36.0;31.0;26.0;39.0;41.0;42.0;40.0;38.0;46.0;62.0;59.0;55.0;55.0;68.0;59.0;54.0;42.0;35.0;32.0;29.0;26.0;29.0;48.0;51.0;48.0;41.0;38.0;36.0;35.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;02/1944;1;1;68.0;12.0;30.0;2;14;1;1;1;15.0;1;32.0;49.0;49.0;42.0;38.0;33.0;30.0;26.0;24.0;22.0;20.0;16.0;14.0;12.0;18.0;30.0;36.0;36.0;32.0;24.0;22.0;20.0;32.0;36.0;32.0;29.0;38.0;32.0;41.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
72830000;1;03/1944;1;1;50.0;10.0;22.0;13;11;1;1;1;15.0;1;37.0;31.0;26.0;22.0;19.0;18.0;16.0;15.0;14.0;12.0;10.0;28.0;48.0;38.0;29.0;22.0;20.0;20.0;28.0;30.0;25.0;22.0;20.0;18.0;17.0;15.0;14.0;12.0;10.0;24.0;24.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;04/1944;1;1;23.0;6.0;14.0;1;26;1;1;1;15.0;1;20.0;20.0;18.0;18.0;16.0;16.0;15.0;14.0;14.0;12.0;12.0;11.0;10.0;10.0;8.0;8.0;18.0;20.0;18.0;18.0;16.0;14.0;12.0;10.0;8.0;6.0;12.0;13.0;11.0;9.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;05/1944;1;1;10.0;2.0;5.0;3;17;1;1;1;15.0;1;8.0;6.0;10.0;8.0;7.0;6.0;6.0;6.0;4.0;4.0;6.0;6.0;4.0;4.0;4.0;4.0;2.0;6.0;8.0;6.0;6.0;4.0;4.0;4.0;4.0;4.0;2.0;2.0;4.0;4.0;2.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;06/1944;1;1;7.0;0.0;3.0;4;17;1;1;1;15.0;1;2.0;2.0;3.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;0.0;2.0;3.0;4.0;6.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;1.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;07/1944;1;1;6.0;1.0;3.0;11;29;1;1;1;15.0;1;4.0;2.0;2.0;4.0;5.0;4.0;4.0;3.0;2.0;2.0;6.0;6.0;4.0;5.0;4.0;4.0;3.0;2.0;2.0;4.0;4.0;3.0;2.0;6.0;4.0;2.0;2.0;2.0;1.0;1.0;4.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;08/1944;1;1;25.0;0.0;4.0;30;26;1;1;1;15.0;1;2.0;2.0;2.0;4.0;4.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;2.0;4.0;3.0;3.0;2.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;09/1944;1;1;20.0;4.0;8.0;1;23;1;1;1;15.0;1;20.0;16.0;14.0;14.0;14.0;12.0;16.0;12.0;10.0;10.0;10.0;9.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;10/1944;1;1;25.0;2.0;11.0;13;4;1;1;1;15.0;1;4.0;4.0;3.0;2.0;4.0;5.0;5.0;5.0;4.0;2.0;8.0;10.0;22.0;20.0;19.0;18.0;17.0;16.0;14.0;14.0;14.0;15.0;14.0;14.0;14.0;12.0;12.0;11.0;10.0;10.0;8.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72830000;1;11/1944;1;1;55.0;4.0;31.0;8;2;1;1;1;15.0;1;8.0;4.0;10.0;10.0;16.0;30.0;50.0;54.0;46.0;42.0;40.0;38.0;32.0;40.0;40.0;39.0;38.0;38.0;34.0;33.0;31.0;29.0;24.0;24.0;26.0;26.0;26.0;32.0;30.0;28.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72830000;1;12/1944;1;1;27.0;4.0;14.0;1;31;1;1;1;15.0;1;27.0;26.0;26.0;24.0;24.0;22.0;20.0;19.0;17.0;16.0;16.0;16.0;14.0;13.0;11.0;10.0;10.0;12.0;14.0;13.0;12.0;10.0;10.0;12.0;10.0;10.0;8.0;8.0;6.0;6.0;4.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
