EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
82139500;1;07/2006;1;1;92.0;60.0;68.0;24;26;1;1;1;;0;;;;;;;;;;;;;;;;;;;;;;;83.0;76.5;66.0;62.0;61.0;61.5;69.5;76.0;65.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;1;1;1;1;1;1;1;1
82139500;1;08/2006;1;1;130.0;60.0;69.0;21;14;1;1;1;;0;62.5;62.5;62.5;62.5;62.5;72.5;74.0;69.0;67.0;92.0;73.0;71.0;71.0;60.0;60.0;60.0;60.0;60.5;66.0;66.0;96.0;86.0;72.0;62.0;66.0;64.0;64.0;79.0;84.0;66.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82139500;1;09/2006;1;1;200.0;58.0;80.0;20;13;1;1;1;;0;66.0;76.0;66.0;93.0;100.0;104.0;103.0;90.0;73.0;71.0;60.0;60.0;58.5;59.0;59.0;87.0;118.0;74.0;78.5;135.0;90.0;64.5;63.5;63.5;77.5;67.5;64.5;65.0;108.5;97.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82139500;1;10/2006;1;1;200.0;70.0;93.0;21;31;1;1;1;;0;82.0;86.0;81.0;77.0;78.0;80.0;81.0;85.0;77.0;77.0;77.0;135.0;160.0;105.0;81.0;105.0;101.0;111.0;116.0;115.0;165.0;91.0;91.0;87.0;85.0;81.0;79.0;78.0;78.0;78.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82139500;1;11/2006;1;1;329.0;70.0;112.0;30;1;1;1;1;;0;70.0;70.0;190.0;150.0;107.5;95.0;95.0;95.0;92.5;85.0;85.0;112.5;129.0;175.5;140.0;96.0;94.0;92.0;98.0;125.0;100.0;99.0;93.0;91.0;87.0;89.0;120.0;160.0;100.0;227.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82139500;1;12/2006;1;1;250.0;78.0;104.0;27;20;1;1;1;;0;200.0;130.0;100.0;120.0;120.0;167.5;154.0;93.0;85.0;85.0;85.0;86.0;87.0;87.0;84.0;86.0;86.0;86.0;82.0;78.0;78.0;93.0;110.0;91.5;89.0;87.0;189.0;104.0;92.0;89.0;93.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82139500;1;01/2007;1;1;266.0;85.0;126.67742;6;26;;;;;;106.0;115.0;138.0;125.0;115.0;266.0;226.0;201.0;123.0;102.0;95.0;91.0;89.0;90.0;92.0;92.0;100.0;164.0;130.0;107.0;113.0;170.0;126.0;97.0;89.0;85.0;115.0;165.0;150.0;145.0;105.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82139500;1;02/2007;1;1;255.0;87.0;121.0;12;6;;;;;;98.0;92.0;89.0;99.0;92.0;87.0;91.0;154.0;132.0;97.0;230.0;255.0;145.0;118.0;109.0;99.0;92.0;89.0;252.0;150.0;135.0;105.0;97.0;92.0;92.0;95.0;99.0;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82139500;1;03/2007;1;1;76.0;76.0;76.0;21;21;;;;;;;;;;;;;;;;;;;;;;;;;;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82139500;1;05/2007;1;1;71.0;71.0;71.0;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
