EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
71380000;2;04/1940;1;1;48.0;;;27;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;39.200001;37.0;33.700001;42.5;48.0;48.0;48.0;43.599998;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;
71380000;2;05/1940;1;1;212.0;28.200001;77.0;5;25;1;1;1;;0;50.200001;120.0;180.0;203.0;212.0;205.0;194.0;177.0;150.0;98.0;67.800003;56.799999;50.200001;48.0;45.799999;42.5;39.200001;39.200001;39.200001;37.0;34.799999;32.599998;31.5;30.4;28.200001;28.200001;28.200001;31.5;28.200001;28.200001;30.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
71380000;2;06/1940;1;1;40.299999;19.700001;25.200001;18;29;1;1;1;;0;31.5;28.200001;26.0;26.0;24.200001;22.4;22.4;22.4;22.4;20.6;20.6;20.6;20.6;22.4;26.0;27.1;28.200001;40.299999;39.200001;30.4;26.0;24.200001;24.200001;26.0;26.0;23.299999;21.5;20.6;19.700001;21.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71380000;2;07/1940;1;1;166.0;17.0;47.599998;16;8;1;1;1;;0;25.1;24.200001;23.299999;22.4;20.6;19.700001;18.799999;17.0;17.0;17.0;17.0;17.0;41.400002;113.0;154.0;166.0;148.0;114.0;70.0;48.0;42.5;43.599998;40.299999;38.099998;32.599998;32.599998;31.5;30.4;29.299999;29.299999;31.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
71380000;2;08/1940;1;1;379.0;41.400002;153.0;29;15;1;1;1;;0;45.799999;56.799999;61.200001;54.599998;49.099998;62.299999;76.0;87.0;95.0;86.0;67.800003;54.599998;46.900002;43.599998;41.400002;42.5;52.400002;98.0;154.0;176.0;183.0;206.0;243.0;252.0;284.0;341.0;338.0;364.0;378.0;371.0;320.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
71380000;2;09/1940;1;1;230.0;29.299999;73.099998;1;28;1;1;1;;0;230.0;214.0;203.0;201.0;196.0;132.0;68.900002;53.5;48.0;45.799999;45.799999;52.400002;50.200001;55.700001;52.400002;41.400002;39.200001;34.799999;32.599998;30.4;37.0;42.5;45.799999;45.799999;40.299999;34.799999;30.4;29.299999;30.4;30.4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71380000;2;10/1940;1;1;290.0;26.0;136.0;10;1;1;1;1;;0;26.0;29.299999;41.400002;52.400002;61.200001;82.0;138.0;170.0;249.0;290.0;287.0;277.0;260.0;238.0;221.0;188.0;137.0;82.0;61.200001;63.400002;84.0;106.0;120.0;141.0;161.0;160.0;149.0;116.0;94.0;66.699997;56.799999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
71380000;2;11/1940;1;1;99.0;24.200001;39.299999;15;26;1;1;1;;0;50.200001;46.900002;43.599998;41.400002;39.200001;37.0;35.900002;34.799999;30.4;29.299999;28.200001;28.200001;34.799999;67.800003;99.0;72.0;54.599998;48.0;43.599998;34.799999;29.299999;28.200001;28.200001;26.0;25.1;24.200001;24.200001;27.1;30.4;35.900002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71380000;2;12/1940;1;1;104.0;25.1;55.900002;20;4;1;1;1;;0;37.0;34.799999;28.200001;25.1;27.1;30.4;30.4;27.1;30.4;33.700001;39.200001;40.299999;42.5;45.799999;60.099998;76.0;80.0;94.0;103.0;104.0;99.0;98.0;95.0;72.0;63.400002;59.0;50.200001;44.700001;54.599998;52.400002;54.599998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
71380000;2;01/1941;1;1;166.0;30.4;84.800003;11;6;1;1;1;108.0;1;56.799999;50.200001;41.400002;35.900002;32.599998;30.4;42.5;92.0;152.0;162.0;166.0;149.0;114.0;78.0;63.400002;54.599998;54.599998;63.400002;80.0;106.0;122.0;132.0;138.0;132.0;106.0;80.0;72.0;65.599998;56.799999;50.200001;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
71380000;2;02/1941;1;1;239.0;45.799999;121.0;10;4;1;1;1;108.0;1;49.099998;50.200001;48.0;45.799999;75.0;136.0;179.0;210.0;233.0;239.0;232.0;217.0;194.0;178.0;147.0;121.0;129.0;135.0;129.0;112.0;98.0;75.0;67.800003;65.599998;63.400002;57.900002;52.400002;50.200001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
