EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
62175000;1;02/1965;1;1;;;;;;0;0;0;;;;;;133.0;88.0;47.0;39.0;45.0;34.0;30.0;30.0;31.0;31.0;29.0;27.0;26.0;26.0;26.0;24.0;24.0;25.0;34.0;42.0;76.0;50.0;29.0;30.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;03/1965;1;1;158.0;25.0;35.709702;10;7;1;1;1;;;29.0;27.0;31.0;27.0;26.0;26.0;25.0;25.0;51.0;158.0;45.0;27.0;27.0;27.0;26.0;25.0;51.0;64.0;30.0;31.0;28.0;26.0;29.0;26.0;25.0;56.0;29.0;28.0;27.0;28.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;04/1965;1;1;48.0;22.0;23.700001;29;4;1;1;1;;;24.0;24.0;24.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;25.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;48.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;05/1965;1;1;30.0;22.0;22.7097;14;1;1;1;1;;;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;26.0;29.0;30.0;24.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;06/1965;1;1;23.0;21.0;22.0333;7;23;1;1;1;;;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;07/1965;1;1;23.0;17.0;18.3871;3;9;1;1;1;;;22.0;22.0;23.0;23.0;23.0;23.0;23.0;20.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;08/1965;1;1;17.0;16.0;16.2258;1;2;1;1;1;;;17.0;16.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;09/1965;1;1;65.0;16.0;18.733299;27;1;1;1;1;;;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;65.0;41.0;17.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;10/1965;1;1;120.0;16.0;34.419399;2;8;1;1;1;;;113.0;120.0;17.0;18.0;17.0;17.0;17.0;16.0;16.0;21.0;29.0;30.0;29.0;57.0;30.0;27.0;29.0;29.0;29.0;28.0;28.0;28.0;26.0;29.0;30.0;38.0;29.0;30.0;44.0;40.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;11/1965;1;1;55.0;15.0;21.9333;6;23;1;1;1;;;51.0;30.0;29.0;21.0;20.0;55.0;30.0;28.0;22.0;22.0;18.0;17.0;17.0;17.0;28.0;28.0;16.0;16.0;16.0;16.0;18.0;20.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;12/1965;1;1;123.0;15.0;23.548401;9;1;1;1;1;;;15.0;15.0;16.0;16.0;16.0;16.0;18.0;54.0;123.0;24.0;23.0;23.0;22.0;20.0;42.0;18.0;17.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;17.0;16.0;16.0;16.0;17.0;29.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;01/1966;1;1;50.0;16.0;28.2903;2;23;1;1;1;;;40.0;50.0;30.0;43.0;28.0;29.0;20.0;21.0;21.0;26.0;17.0;49.0;47.0;44.0;29.0;22.0;24.0;23.0;23.0;19.0;18.0;17.0;16.0;16.0;21.0;22.0;46.0;41.0;17.0;16.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62175000;1;02/1966;1;1;137.0;19.0;42.1786;22;11;1;1;1;;;57.0;87.0;31.0;31.0;55.0;44.0;40.0;31.0;31.0;20.0;19.0;19.0;19.0;30.0;33.0;20.0;19.0;20.0;20.0;20.0;20.0;137.0;104.0;125.0;45.0;31.0;32.0;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
