EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
81470000;1;10/1951;1;1;110.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;63.0;60.0;99.0;110.0;79.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1
81470000;1;11/1951;1;1;190.0;48.0;70.0;27;23;1;1;1;;0;61.0;55.0;53.0;51.0;51.0;76.0;75.0;59.0;54.0;54.0;57.0;54.0;50.0;52.0;73.0;61.0;53.0;52.0;50.0;50.0;50.0;51.0;48.0;49.0;80.0;175.0;188.0;131.0;105.0;85.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81470000;1;12/1951;1;1;165.0;49.0;75.0;18;11;1;1;1;;0;59.0;56.0;55.0;60.0;55.0;54.0;52.0;51.0;51.0;60.0;49.0;50.0;131.0;71.0;72.0;67.0;108.0;165.0;164.0;116.0;81.0;84.0;73.0;76.0;87.0;76.0;63.0;64.0;60.0;57.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;01/1952;1;1;160.0;57.0;86.0;14;6;1;1;1;78.0;1;128.0;138.0;106.0;61.0;59.0;57.0;65.0;76.0;77.0;63.0;70.0;84.0;116.0;159.0;108.0;129.0;95.0;89.0;85.0;88.0;66.0;60.0;60.0;57.0;60.0;61.0;120.0;117.0;105.0;60.0;59.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;02/1952;1;1;275.0;55.0;111.0;23;17;1;1;1;78.0;1;61.0;61.0;62.0;64.0;62.0;62.0;63.0;175.0;108.0;90.0;73.0;73.0;135.0;100.0;84.0;60.0;55.0;59.0;70.0;112.0;162.0;210.0;273.0;260.0;170.0;163.0;135.0;116.0;103.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
81470000;1;03/1952;1;1;220.0;66.0;123.0;6;19;1;1;1;78.0;1;80.0;111.0;141.0;110.0;161.0;200.0;181.0;86.0;82.0;140.0;130.0;135.0;120.0;110.0;180.0;200.0;155.0;120.0;66.0;135.0;90.0;91.0;80.0;80.0;126.0;180.0;135.0;113.0;99.0;86.0;78.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;04/1952;1;1;90.0;60.0;70.0;1;6;1;1;1;78.0;1;85.0;80.0;75.0;74.0;70.0;60.0;65.0;70.0;70.0;69.0;60.0;60.0;70.0;72.0;70.0;68.0;70.0;70.0;69.0;70.0;70.0;73.0;70.0;68.0;63.0;70.0;74.0;71.0;70.0;70.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81470000;1;05/1952;1;1;182.0;54.0;76.0;27;17;1;1;1;78.0;1;70.0;69.0;68.0;70.0;110.0;110.0;90.0;80.0;79.0;70.0;68.0;60.0;69.0;60.0;60.0;58.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;58.0;110.0;150.0;181.0;80.0;73.0;60.0;60.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;06/1952;1;1;170.0;50.0;73.0;18;7;1;1;1;78.0;1;60.0;60.0;60.0;57.0;54.0;54.0;50.0;52.0;52.0;109.0;90.0;59.0;54.0;109.0;115.0;119.0;155.0;160.0;103.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;60.0;60.0;60.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81470000;1;07/1952;1;1;66.0;52.0;57.0;15;30;1;1;1;78.0;1;60.0;60.0;60.0;60.0;60.0;60.0;60.0;58.0;56.0;54.0;54.0;54.0;54.0;54.0;63.0;60.0;60.0;60.0;60.0;60.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;52.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;08/1952;1;1;130.0;50.0;57.0;20;3;1;1;1;78.0;1;52.0;52.0;50.0;51.0;52.0;54.0;53.0;53.0;59.0;57.0;53.0;52.0;52.0;52.0;51.0;50.0;50.0;50.0;56.0;128.0;74.0;57.0;54.0;52.0;50.0;51.0;72.0;61.0;53.0;51.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;09/1952;1;1;158.0;51.0;73.0;11;2;1;1;1;78.0;1;52.0;51.0;52.0;53.0;61.0;82.0;107.0;79.0;61.0;141.0;142.0;72.0;61.0;95.0;90.0;67.0;62.0;76.0;140.0;87.0;65.0;60.0;57.0;56.0;55.0;54.0;54.0;54.0;52.0;52.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81470000;1;10/1952;1;1;174.0;49.0;74.0;28;4;1;1;1;78.0;1;50.0;50.0;50.0;49.0;50.0;50.0;49.0;50.0;55.0;54.0;52.0;54.0;102.0;137.0;90.0;61.0;54.0;55.0;64.0;67.0;56.0;54.0;60.0;59.0;67.0;99.0;94.0;171.0;152.0;143.0;82.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;11/1952;1;1;144.0;56.0;79.0;3;17;1;1;1;78.0;1;72.0;76.0;142.0;133.0;124.0;103.0;94.0;77.0;69.0;67.0;68.0;72.0;65.0;67.0;59.0;57.0;56.0;56.0;56.0;89.0;122.0;98.0;103.0;71.0;61.0;60.0;65.0;68.0;67.0;63.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81470000;1;12/1952;1;1;134.0;50.0;62.0;22;10;1;1;1;78.0;1;75.0;74.0;62.0;57.0;56.0;54.0;54.0;53.0;51.0;50.0;50.0;70.0;78.0;95.0;62.0;57.0;53.0;52.0;51.0;51.0;67.0;132.0;74.0;58.0;56.0;58.0;56.0;56.0;52.0;50.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;01/1953;1;1;178.0;49.0;75.0;26;21;1;1;1;72.0;1;59.0;113.0;87.0;72.0;68.0;88.0;64.0;78.0;108.0;83.0;64.0;58.0;56.0;59.0;57.0;56.0;54.0;51.0;50.0;50.0;49.0;50.0;50.0;84.0;147.0;170.0;113.0;65.0;85.0;82.0;68.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81470000;1;02/1953;1;1;202.0;57.0;97.0;16;10;1;1;1;72.0;1;63.0;94.0;153.0;182.0;98.0;71.0;64.0;61.0;58.0;57.0;100.0;79.0;81.0;151.0;185.0;201.0;152.0;98.0;87.0;86.0;77.0;71.0;67.0;65.0;62.0;65.0;101.0;97.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
81470000;1;03/1953;1;1;148.0;52.0;66.0;26;18;1;1;1;72.0;1;65.0;66.0;64.0;58.0;58.0;56.0;54.0;54.0;53.0;53.0;66.0;63.0;60.0;67.0;66.0;57.0;54.0;52.0;52.0;52.0;52.0;56.0;55.0;54.0;105.0;145.0;145.0;77.0;69.0;62.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
