EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
57360000;2;08/1952;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;4.9660001;4.9660001;5.2772999;5.2772999;5.2772999;5.1209002;5.1209002;5.5936999;5.1989002;5.0433002;5.4348998;5.6736002;5.4348998;5.0433002;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57360000;2;09/1952;1;1;15.1116;4.6599998;5.5423002;21;4;1;1;1;;0;4.8123002;4.8123002;4.8123002;4.6599998;4.6599998;4.6599998;5.5141001;5.0433002;4.8123002;6.9935002;5.4348998;5.1209002;4.9660001;4.8123002;4.8123002;4.6599998;4.6599998;5.1209002;5.5141001;5.1209002;15.1116;8.2974005;5.8344002;5.6736002;5.4348998;5.2772999;5.1989002;4.9660001;4.8123002;4.6599998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57360000;2;10/1952;1;1;5.9152002;4.0646;4.4721999;29;19;1;1;1;;0;4.5843;4.5089998;4.4341002;4.4341002;4.4341002;4.4341002;4.2852001;4.2852001;4.2852001;4.2852001;4.2852001;4.2852001;4.2852001;4.2852001;4.2852001;4.2112999;4.2112999;4.2112999;4.0646;4.0646;4.0646;4.0646;4.9660001;4.8123002;4.6599998;4.6599998;4.5089998;4.7360001;5.9152002;5.3558998;4.7360001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57360000;2;11/1952;1;1;35.461601;4.2112999;12.653;12;2;1;1;1;0.0;0;4.5843;4.2112999;4.5843;5.3558998;4.5843;7.0784998;17.6889;18.129299;17.0341;20.603399;25.961901;35.461601;18.572599;10.5057;9.6608;9.2916002;8.6553001;7.8558998;10.4108;7.7684999;7.6812;17.142799;9.3835001;8.2974005;10.3162;9.7537003;15.8517;23.518299;17.6889;11.9564;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57360000;2;12/1952;1;1;27.176001;9.8467999;17.1182;8;1;1;1;1;0.0;0;9.8467999;14.7974;13.7636;12.8512;13.2546;15.2167;24.954599;27.176001;18.7953;15.4276;15.0067;15.6392;20.033501;23.6371;19.5807;15.1116;22.809;15.2167;12.4513;16.2789;16.925699;22.3396;25.0753;19.92;19.468;18.239799;14.7974;14.589;13.1534;12.2526;12.0549;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57360000;2;01/1953;1;1;11.76;6.2417002;7.8778;1;25;1;1;1;;0;11.76;10.2219;9.7537003;9.4757004;9.1999998;9.1084995;8.8358002;8.4757996;8.2974005;8.1199999;8.0317001;7.7684999;7.5075998;7.2493;7.0784998;7.0784998;6.9088001;6.9088001;6.7403002;6.7403002;6.5728998;6.5728998;6.4067001;6.4067001;6.2417002;7.0784998;9.1999998;10.4108;7.1637998;6.5728998;6.3239999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57360000;2;02/1953;1;1;22.3396;5.5936999;8.5334997;17;14;1;1;1;;0;6.3239999;7.3351998;8.0317001;8.5654001;7.2493;12.2526;9.2916002;7.4212999;6.5728998;6.2417002;5.8344002;5.7539001;5.7539001;5.5936999;6.0778999;12.7509;22.3396;20.603399;10.8874;8.0317001;7.4212999;6.9935002;6.5728998;6.5728998;6.4896002;8.7454004;6.7403002;6.4896002;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
57360000;2;03/1953;1;1;7.6812;5.1989002;5.8362999;20;29;1;1;1;;0;6.2417002;5.9152002;5.7539001;6.0778999;5.8344002;5.7539001;5.5936999;5.4348998;5.4348998;5.4348998;5.4348998;5.4348998;5.2772999;6.0778999;5.9152002;5.5141001;5.4348998;5.5141001;5.9152002;7.6812;7.4212999;5.9963999;5.7539001;5.7539001;5.6736002;5.5936999;5.5936999;5.3558998;5.1989002;5.9152002;6.9935002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57360000;2;04/1953;1;1;17.2516;5.3558998;7.5988998;10;8;1;1;1;;0;7.7684999;9.6608;6.4896002;6.1595998;5.6736002;5.4348998;5.4348998;5.3558998;10.4108;17.2516;11.1762;8.4757996;13.4576;11.6621;9.2916002;7.1637998;6.9088001;6.5728998;6.3239999;6.3239999;6.2417002;5.9963999;5.8344002;6.4067001;6.9935002;6.1595998;5.9963999;5.8344002;5.8344002;5.6736002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57360000;2;05/1953;1;1;8.8358002;4.7360001;5.4215999;6;31;1;1;1;;0;5.5936999;5.5141001;5.4348998;5.4348998;5.1989002;8.8358002;6.9088001;5.9963999;5.7539001;5.5141001;5.5141001;5.4348998;5.3558998;5.3558998;5.4348998;5.3558998;5.4348998;5.2772999;5.2772999;5.1989002;5.1209002;5.0433002;5.0433002;4.9660001;4.9660001;4.9660001;4.8889999;4.8889999;4.8123002;4.8123002;4.7360001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57360000;2;06/1953;1;1;4.7360001;4.1377001;4.4123998;1;28;1;1;1;;0;4.7360001;4.6599998;4.6599998;4.6599998;4.5843;4.5089998;4.4341002;4.4341002;4.4341002;4.4341002;4.5089998;4.5089998;4.4341002;4.5089998;4.5089998;4.5089998;4.3593998;4.3593998;4.3593998;4.3593998;4.3593998;4.3593998;4.2852001;4.2112999;4.2852001;4.2852001;4.2112999;4.1377001;4.1377001;4.1377001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
