EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
50047000;2;01/1973;1;1;;;;;;0;0;0;0.0;0;;0.27579999;0.35769999;0.3867;0.3867;0.41659999;0.41659999;0.35769999;0.35769999;0.32949999;0.32949999;0.30219999;0.32949999;0.25029999;0.32949999;0.25029999;0.25029999;0.25029999;0.22570001;0.25029999;0.25029999;0.27579999;0.27579999;0.27579999;0.25029999;0.22570001;0.25029999;0.25029999;0.32949999;0.32949999;0.32949999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50047000;2;02/1973;1;1;0.27579999;0.20209999;0.248;1;18;1;1;1;0.0;0;0.27579999;0.25029999;0.25029999;0.25029999;0.25029999;0.25029999;0.25029999;0.25029999;0.27579999;0.27579999;0.27579999;0.27579999;0.25029999;0.22570001;0.22570001;0.22570001;0.22570001;0.20209999;0.20209999;0.20209999;0.25029999;0.25029999;0.27579999;0.27579999;0.27579999;0.25029999;0.25029999;0.22570001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
50047000;2;03/1973;1;1;0.41659999;0.20209999;0.2388;30;3;1;1;1;0.0;0;0.25029999;0.22570001;0.20209999;0.20209999;0.25029999;0.20209999;0.20209999;0.20209999;0.20209999;0.20209999;0.25029999;0.32949999;0.27579999;0.27579999;0.22570001;0.25029999;0.22570001;0.22570001;0.22570001;0.22570001;0.22570001;0.22570001;0.22570001;0.22570001;0.25029999;0.22570001;0.20209999;0.20209999;0.25029999;0.41659999;0.30219999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50047000;2;04/1973;1;1;0.83600003;0.20209999;0.366;24;20;1;1;1;0.0;0;0.27579999;0.27579999;0.27579999;0.27579999;0.30219999;0.30219999;0.3867;0.44729999;0.32949999;0.32949999;0.30219999;0.27579999;0.27579999;0.27579999;0.41659999;0.32949999;0.32949999;0.41659999;0.41659999;0.20209999;0.3867;0.41659999;0.68430001;0.83600003;0.51109999;0.3867;0.32949999;0.32949999;0.32949999;0.32949999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
50047000;2;05/1973;1;1;37.1563;0.32949999;4.4317999;18;1;1;1;1;0.0;0;0.32949999;0.32949999;0.32949999;0.32949999;0.35769999;0.35769999;0.35769999;0.3867;0.3867;0.41659999;0.95709997;1.1246001;0.44729999;0.35769999;0.35769999;0.5442;6.2982001;37.1563;20.9566;16.6;6.7733002;1.7682;1.3837;1.6005;2.4793;3.3806;3.2474999;2.4793;2.5413001;5.2254;18.1259;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50047000;2;06/1973;1;1;19.580601;1.4911;5.5657001;1;20;1;1;1;0.0;0;19.580601;12.8957;5.6027002;7.1759;5.2254;2.7929001;3.4475999;5.5267;4.3484998;3.2474999;2.4793;1.8824;1.8824;2.7929001;4.4200001;2.9856;2.0569999;1.8250999;1.7118;1.4911;1.8824;3.4475999;5.3003001;3.7876999;8.8434;16.198999;16.299;9.7096004;4.1359;3.9956999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
50047000;2;07/1973;1;1;37.1563;1.8824;9.4266996;26;24;1;1;1;0.0;0;10.4172;17.511499;11.3193;4.8551002;4.7089;3.7191;4.4200001;4.4917998;11.0466;15.8005;17.818001;17.9205;17.511499;14.8155;14.9133;10.2391;5.9092002;5.0763998;3.8568001;3.1157999;2.6036;2.1756001;1.9401;1.8824;5.6027002;37.1563;19.6856;9.9734001;4.7089;3.7191;3.3139;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50047000;2;08/1973;1;1;8.5028;2.3566;3.4914;14;31;1;1;1;0.0;0;3.1157999;2.921;2.921;3.8568001;4.4200001;4.9285998;4.7089;3.1815;2.921;2.9856;2.9856;2.7929001;3.6507001;8.5028;7.9152002;3.8568001;3.0504999;2.8568001;2.7293999;3.1157999;3.9956999;3.3139;2.7929001;2.6663001;2.5413001;2.6036;2.8568001;2.7293999;2.5413001;2.4177999;2.3566;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50047000;2;09/1973;1;1;27.846701;0.83600003;6.5496001;14;29;1;1;1;0.0;0;2.2959001;2.2959001;2.6036;3.1157999;3.1815;4.5639;2.921;2.6663001;4.0657001;9.1011;15.2076;22.047199;21.170401;27.846701;20.107;14.4261;8.3338003;4.6362;2.9856;2.4793;2.9856;4.1359;3.5150001;2.7293999;2.1161001;1.3837;1.0249;0.8757;0.83600003;0.83600003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
50047000;2;10/1973;1;1;9.6219997;0.75870001;2.1828001;3;1;1;1;1;0.0;0;0.75870001;3.3806;9.6219997;8.0819998;4.1359;3.3139;3.1815;2.8568001;2.4177999;2.1756001;1.7682;1.5455;1.4911;1.4371001;1.3837;1.3308001;1.8824;1.7682;1.4911;1.3837;1.2783999;1.2266001;1.1753;1.1246001;1.1246001;1.1246001;1.0745;1.0745;1.0745;1.0249;0.95709997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
