EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
23249000;2;01/2015;1;3;351.0;218.0;253.4543;27;12;1;1;1;;0;226.1667;226.0;224.7917;223.125;223.75;237.2083;244.7917;233.4583;228.3333;223.5417;220.6667;221.4167;257.25;271.875;254.625;243.875;248.9167;243.0;249.75;279.41669;277.08331;291.58331;269.29169;262.625;260.45831;286.5;341.83331;308.70831;271.95831;255.8333;249.25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23249000;1;01/2015;1;3;351.0;218.0;253.5511;27;12;1;1;1;;0;226.0417;225.9167;224.625;222.875;225.375;238.0417;244.125;232.8333;227.5833;223.0;220.4167;223.3333;262.75;269.79169;252.625;244.0417;248.75;243.375;251.7917;280.29169;279.79169;289.16669;268.45831;260.83331;263.20831;292.08331;343.54169;302.5;269.0;254.5833;249.3333;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23249000;2;02/2015;1;3;398.0;241.0;281.40771;20;13;1;1;1;;0;248.125;248.125;270.875;277.25;280.54169;277.5;261.58331;255.5833;267.16669;274.04169;259.83331;249.3333;243.375;249.0833;268.08331;294.08331;298.33331;296.875;336.375;386.08331;349.375;316.33331;299.95831;284.70831;270.95831;264.58331;263.25;288.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
23249000;1;02/2015;1;3;398.0;241.0;281.54169;20;13;1;1;1;;0;247.375;250.25;272.0;278.625;280.75;275.41669;260.125;256.29169;267.54169;274.66669;258.125;247.9583;242.9583;252.125;268.33331;298.91669;296.29169;298.70831;344.08331;387.29169;343.375;313.5;298.5;282.5;269.875;263.83331;265.66669;288.08331;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
23249000;2;03/2015;1;3;409.0;257.0;299.75809;20;18;1;1;1;;0;280.20831;279.83331;292.375;310.58331;290.20831;273.5;266.33331;288.95831;322.95831;287.16669;268.16669;283.29169;297.45831;295.375;292.29169;274.16669;264.41669;258.79169;260.79169;360.33331;381.58331;355.41669;348.45831;327.58331;327.125;325.54169;314.29169;301.83331;295.20831;290.54169;277.70831;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23249000;1;03/2015;1;3;401.0;257.0;;21;19;1;1;0;;0;279.95831;280.0;294.83331;310.70831;287.125;272.5;266.5;295.95831;;283.20831;267.70831;286.54169;297.41669;295.45831;290.95831;272.0;263.75;;264.45831;;375.54169;355.58331;;327.75;326.45831;324.41669;313.75;300.125;294.04169;290.08331;276.08331;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1
23249000;2;04/2015;1;3;423.0;200.0;314.4389;11;30;1;1;1;;0;270.33331;278.70831;286.79169;279.25;303.58331;291.45831;355.83331;392.91669;320.5;361.79169;416.08331;373.91669;350.5;317.91669;305.0;308.875;293.41669;280.79169;284.25;312.25;309.04169;348.08331;313.33331;290.25;288.16669;294.79169;318.75;340.91669;334.33331;211.3333;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23249000;1;04/2015;1;3;423.0;200.0;314.1514;11;30;1;1;1;;0;270.08331;281.875;284.75;281.08331;303.75;291.875;371.25;382.83331;318.41669;373.83331;413.25;368.45831;347.375;314.91669;305.875;307.41669;291.54169;279.45831;288.25;313.58331;310.95831;349.04169;307.41669;289.20831;288.33331;297.20831;319.20831;349.75;314.54169;209.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23249000;2;05/2015;1;3;348.0;138.0;208.2164;7;31;1;1;1;;0;255.4583;291.04169;270.54169;320.16669;315.5;320.20831;336.16669;273.16669;249.6667;255.0417;250.0833;231.875;215.0;203.9167;192.625;182.8333;175.2917;169.2083;165.125;162.0;159.125;156.75;153.375;150.0417;147.2917;145.0833;143.625;142.1667;142.25;141.0833;139.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23249000;1;05/2015;1;3;348.0;137.0;207.953;6;31;1;1;1;;0;268.79169;284.70831;274.33331;326.375;310.75;326.0;330.54169;266.875;249.4167;255.625;249.0;228.8333;213.2083;202.75;191.2083;181.75;174.4583;168.625;164.6667;161.625;158.875;156.375;152.9167;149.6667;147.0;144.8333;143.5;142.0;142.2917;140.8333;138.7083;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23249000;2;06/2015;1;3;138.0;110.0;121.8208;1;30;1;1;1;;0;136.8333;134.75;132.9167;132.0;131.0;130.2083;128.5417;127.4167;126.9583;126.2917;125.8333;124.9167;123.7083;122.875;122.0;121.0;120.4583;119.375;118.2083;117.0833;116.4167;115.625;114.5833;113.9167;113.4167;113.0;112.0417;111.2917;111.0;110.9583;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23249000;1;06/2015;1;3;137.0;110.0;121.7083;1;30;1;1;1;;0;136.5;134.5417;132.75;131.875;130.9583;130.0;128.4167;127.2917;126.8333;126.2917;125.7083;124.7917;123.5833;122.75;121.875;120.9583;120.375;119.2083;118.0417;116.9583;116.375;115.5;114.4583;113.7917;113.4167;112.9167;111.9583;111.2083;111.0;110.9167;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23249000;2;07/2015;1;3;111.0;0.0;104.3468;1;25;1;1;1;;0;110.75;110.0;109.8333;109.5;109.5833;110.7083;110.9583;109.9583;109.375;108.375;107.2917;106.6667;105.7083;105.0;104.2917;103.625;102.875;102.0417;102.0;101.9167;101.5;101.375;101.0417;100.5;95.916702;100.0;99.5;99.5;99.0;98.166702;97.791702;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23249000;1;07/2015;1;3;111.0;0.0;104.2917;1;25;1;1;1;;0;110.6667;110.0;109.7083;109.5;109.7083;110.7917;110.875;109.9167;109.2917;108.2083;107.2083;106.5417;105.5833;105.0;104.1667;103.5;102.75;102.0417;102.0;101.8333;101.4583;101.375;101.0417;100.375;95.916702;99.875;99.541702;99.458298;98.916702;98.125;97.666702;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23249000;2;08/2015;1;3;97.0;90.0;93.289001;1;27;1;1;1;;0;97.0;96.75;96.5;96.458298;96.208298;96.083298;95.541702;95.416702;95.916702;94.958298;94.458298;93.958298;93.333298;92.875;92.833298;92.875;92.583298;92.166702;91.791702;91.666702;91.541702;91.375;91.666702;91.666702;91.333298;91.125;91.041702;90.958298;90.958298;90.875;90.041702;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23249000;1;08/2015;1;3;97.0;90.0;;1;27;1;1;0;;0;97.0;96.625;96.5;96.458298;96.208298;96.041702;95.458298;;;94.958298;94.333298;93.916702;93.25;92.875;92.833298;92.833298;92.5;92.166702;91.791702;91.583298;91.541702;91.416702;91.666702;91.583298;91.375;91.083298;91.041702;90.958298;90.958298;90.75;90.041702;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
