EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
45700000;2;08/2000;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;7.8462;7.8462;7.8462;7.8462;7.8462;7.7002001;7.7002001;7.7002001;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1
45700000;2;09/2000;1;1;9.6852999;7.5553002;8.1995001;13;24;1;1;1;;0;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.8462;8.8996;9.3676996;9.3676996;9.3676996;9.3676996;9.5258999;9.6852999;9.2105999;8.5930996;8.2910004;8.1415997;7.9933;7.9933;7.8462;7.7002001;7.7002001;7.7002001;7.5553002;7.5553002;7.5553002;7.5553002;7.5553002;7.5553002;7.5553002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45700000;2;10/2000;1;1;10.0071;7.1275001;7.7792001;31;22;1;1;1;;0;7.4115;7.4115;7.4115;7.4115;7.4115;7.4115;7.4115;7.9933;7.8462;7.8462;7.8462;7.8462;7.8462;7.7002001;7.5553002;7.4115;7.4115;7.2688999;7.2688999;7.2688999;7.2688999;7.1275001;7.5553002;7.9933;8.2910004;8.2910004;8.2910004;8.2910004;7.9933;9.0545998;10.0071;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45700000;2;11/2000;1;1;17.526199;9.0545998;12.0982;9;29;1;1;1;;0;10.1697;9.8457003;9.8457003;10.3333;10.6638;10.8307;12.7357;13.0956;17.526199;15.1484;14.3877;12.9152;12.3799;13.0956;13.4597;13.8278;17.120001;16.3195;14.3877;12.9152;12.3799;11.6808;11.1676;10.498;9.8457003;9.5258999;9.5258999;9.2105999;9.0545998;9.0545998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45700000;2;12/2000;1;1;21.8008;8.8996;16.224701;12;1;1;1;1;;0;8.8996;9.0545998;9.6852999;10.0071;13.6433;13.0956;16.3195;17.322599;15.9251;15.1484;18.9786;21.8008;19.8298;18.5588;19.402201;20.9153;21.135201;21.3561;21.135201;19.615499;18.5588;18.5588;17.322599;16.121799;15.7294;15.1484;14.3877;13.8278;13.8278;13.8278;13.8278;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45700000;2;01/2001;1;1;16.121799;9.6852999;11.5711;3;22;1;1;1;;0;15.7294;15.3411;16.121799;15.5347;12.7357;12.7357;12.7357;12.5573;12.3799;12.2036;12.0283;12.0283;11.6808;11.1676;10.9986;10.498;10.3333;10.1697;10.0071;10.3333;10.0071;9.6852999;10.1697;10.3333;10.1697;10.1697;10.0071;10.1697;10.1697;10.3333;10.1697;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45700000;2;02/2001;1;1;10.8307;8.8996;9.6267004;28;7;1;1;1;;0;9.8457003;9.3676996;9.0545998;9.0545998;9.0545998;9.0545998;8.8996;9.2105999;10.0071;9.5258999;9.5258999;9.3676996;9.3676996;9.5258999;9.6852999;9.8457003;9.6852999;9.3676996;9.2105999;10.0071;10.3333;10.1697;10.0071;10.0071;9.8457003;9.8457003;9.8457003;10.8307;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
45700000;2;03/2001;1;1;18.7682;10.1697;12.5977;15;3;1;1;1;;0;10.8307;10.6638;10.1697;11.1676;11.3376;11.1676;10.9986;11.1676;11.3376;11.854;12.0283;12.3799;16.3195;16.7178;18.7682;17.730801;15.9251;13.6433;12.7357;12.7357;12.7357;12.7357;12.7357;12.5573;12.3799;12.0283;11.6808;11.3376;10.9986;10.8307;10.8307;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45700000;2;04/2001;1;1;10.9986;8.4414997;9.2096004;1;13;1;1;1;;0;10.9986;10.6638;10.3333;9.8457003;9.6852999;9.3676996;9.2105999;9.0545998;9.0545998;8.8996;8.7458;8.5930996;8.4414997;8.4414997;8.5930996;8.8996;9.0545998;9.3676996;9.6852999;9.6852999;9.6852999;9.3676996;9.5258999;9.5258999;8.7458;8.7458;8.7458;8.4414997;8.4414997;8.4414997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45700000;2;05/2001;1;1;8.8996;7.9933;8.2348003;16;26;1;1;1;;0;8.2910004;8.2910004;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.1415997;8.8996;8.8996;8.8996;8.8996;8.4414997;8.2910004;8.1415997;8.1415997;8.1415997;8.1415997;7.9933;7.9933;7.9933;7.9933;7.9933;7.9933;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45700000;2;06/2001;1;1;7.9933;7.5553002;7.7733002;18;28;2;2;2;;0;7.8462;7.8462;7.8462;7.8462;7.8462;7.8462;7.8462;7.7002001;7.7002001;7.8462;7.8462;7.8462;7.8462;7.8462;7.8462;7.8462;7.8462;7.9933;7.8462;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.5553002;7.5553002;7.5553002;;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;
45700000;2;07/2001;1;1;7.7002001;7.2688999;7.5327001;1;27;1;1;1;;0;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.7002001;7.5553002;7.5553002;7.5553002;7.5553002;7.5553002;7.5553002;7.5553002;7.5553002;7.5553002;7.4115;7.4115;7.4115;7.4115;7.4115;7.4115;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45700000;2;08/2001;1;1;7.2688999;7.1275001;7.2507;1;28;1;1;1;;0;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.2688999;7.1275001;7.1275001;7.1275001;7.1275001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45700000;2;09/2001;1;1;7.1275001;6.71;6.9226999;1;24;1;1;1;;0;7.1275001;7.1275001;7.1275001;7.1275001;7.1275001;7.1275001;7.1275001;6.9871998;6.9871998;6.9871998;6.9871998;6.9871998;6.9871998;6.9871998;6.9871998;6.9871998;6.848;6.848;6.848;6.848;6.848;6.848;6.848;6.71;6.71;6.71;6.71;6.71;6.71;6.71;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45700000;2;10/2001;1;1;9.2105999;6.5731001;7.8564;22;2;2;2;2;;0;6.71;6.5731001;6.5731001;6.5731001;6.5731001;6.71;6.71;6.71;6.71;7.5553002;7.8462;7.8462;7.5553002;7.5553002;7.5553002;7.4115;7.5553002;7.8462;7.8462;7.9933;8.7458;9.2105999;9.2105999;9.2105999;9.0545998;9.0545998;8.8996;8.8996;8.8996;8.8996;9.0545998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1
