EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
56458080;2;01/2008;1;1;20.614401;1.6307;3.1635001;31;6;1;1;1;;0;1.9945;1.8621;1.8052;1.9928;1.7451;1.6307;1.7339;1.8329;2.1013;2.9918001;2.5985;2.0869;1.9831001;1.8621;1.7457;1.8395;1.8339;1.9687001;2.1932001;2.0060999;2.1210001;2.5239;3.9353001;4.5300002;3.3239999;2.7058001;2.6847;3.2776;6.4029999;6.1413999;20.614401;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56458080;2;02/2008;1;1;19.345501;2.8704;5.7705998;1;24;1;1;1;;0;19.345501;17.573601;7.1092;9.1153002;12.5653;10.106;11.3226;8.0930004;5.3474998;4.8422999;4.2978001;3.8118999;3.4651;3.4177999;3.4129;3.3601999;3.3292999;3.0318999;2.9999001;2.9870999;3.145;2.9782;2.9154;2.8704;3.3761001;3.4298999;3.1659999;3.0502;2.8815;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
56458080;2;03/2008;1;1;8.6863003;2.6868;3.5522001;28;25;1;1;1;;0;2.8137;2.9724;3.145;3.0792;2.8320999;2.7314;2.8859;3.8137;4.2877002;4.3375001;3.9800999;3.3871;3.0853;3.3310001;3.9844999;4.1132998;3.7435999;3.3564999;3.2744999;3.5276;3.0748;2.8852999;2.7663;2.7061;2.6868;2.9449999;4.4857001;8.6863003;4.7817998;3.3894999;3.0272999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56458080;2;04/2008;1;1;4.4987001;2.5883999;3.1108;6;30;1;1;1;;0;3.0151;3.0151;2.8443;2.7599001;3.3146;4.4987001;3.8097;3.2867;3.1359999;3.4711001;3.2994001;3.2379;3.1659999;3.1359999;3.0964;3.3559999;3.0579;3.0327001;3.1064;3.0081;2.9560001;2.9228001;2.8947999;2.9684;2.9267001;2.8931;2.8748;2.8992;2.7504001;2.5883999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56458080;2;05/2008;1;1;3.0639999;1.9345;2.3211;2;31;1;1;1;;0;2.9784;3.0639999;2.7744999;2.5592;2.5592;2.7265999;2.5381999;2.4391999;2.4737999;2.4254999;2.4309001;2.3954999;2.3168001;2.3793001;2.2392001;2.2217;2.1331;2.201;2.1932001;2.2068999;2.2132001;2.1331;2.1645999;2.1040001;2.0999;2.0869;2.0111001;2.0218;1.9945;1.9349;1.9345;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56458080;2;06/2008;1;1;2.9382999;1.6666;1.8863;26;17;1;1;1;;0;1.9589;1.9368;1.946;1.9613;1.9248;1.8645;1.8789999;1.8587;1.8028001;1.8371;1.8443;1.7774;1.7632999;1.7647001;1.7954;1.724;1.6666;1.7012;1.722;1.7336;1.7207;1.6945;1.6758;1.8250999;2.2472999;2.9382999;2.2801001;1.9967;1.8827;1.8645;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56458080;2;07/2008;1;1;2.5539999;1.3698;1.6222;5;31;1;1;1;;0;1.7339;1.7058001;1.7291;1.9245;2.5539999;2.2104001;1.9129;1.7944;1.7266001;1.6758;1.6682;1.633;1.6346999;1.5675;1.5426;1.5085;1.5157;1.4944;1.5301;1.5237;1.5003;1.4562;1.4507;1.4542;1.4441;1.391;1.4301;1.414;1.4061;1.3846;1.3698;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56458080;2;08/2008;1;1;2.7311001;1.0484;1.3311;19;30;1;1;1;;0;1.3507;1.337;1.3272001;1.2934;1.2733001;1.3612;1.9431;1.6184;1.4062999;1.4013;1.3483;1.3469;1.3006999;1.2585;1.226;1.3202;1.2768;1.2726001;2.7311001;1.2499;1.1828001;1.1858;1.16;1.1429;1.1495;1.2011;1.1472;1.0999;1.0838;1.0484;1.2183;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56458080;2;09/2008;1;1;4.1216002;0.93040001;1.7117;16;14;1;1;1;;0;1.3795;1.2984;1.226;1.1308;1.0948;1.0604;1.005;1.0718;1.0258;0.99989998;1.0103;0.96079999;0.98930001;0.93040001;2.267;4.1216002;3.8757;2.6458001;2.1215;1.8451999;1.6468;1.813;2.122;2.0315001;1.5024;1.4389;1.9553;2.7237999;2.2140999;1.8428;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56458080;2;10/2008;1;1;2.8599999;1.0434;1.4334;20;17;1;1;1;;0;1.5099;1.4602;1.5161999;1.5024;1.4162;1.357;1.2515;1.1987;1.1686;1.1997;1.2452;1.1545;1.1487;1.2053;1.1992;1.1068;1.0434;1.1537;2.2233;2.8599999;2.7379;2.0975001;1.7295001;1.4815;1.3533;1.2345999;1.191;1.1179;1.0581;1.0939;1.421;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
