EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
57610000;1;08/1947;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;36.0;26.0;20.0;17.0;14.0;14.0;13.0;12.0;11.0;11.0;11.0;10.0;11.0;19.0;22.0;29.0;40.0;30.0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57610000;1;09/1947;1;1;55.0;13.0;46.0;16;24;1;1;1;;0;20.0;16.0;15.0;15.0;16.0;16.0;22.0;37.0;27.0;22.0;19.0;17.0;17.0;15.0;21.0;52.0;33.0;23.0;19.0;15.0;15.0;15.0;14.0;13.0;14.0;17.0;29.0;40.0;41.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57610000;1;10/1947;1;1;267.0;20.0;135.0;8;2;1;1;1;;0;27.0;21.0;20.0;25.0;36.0;50.0;96.0;224.0;145.0;165.0;122.0;107.0;78.0;62.0;52.0;48.0;46.0;40.0;38.0;38.0;52.0;62.0;49.0;41.0;52.0;115.0;80.0;48.0;40.0;52.0;62.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57610000;1;11/1947;1;1;223.0;40.0;154.0;7;30;1;1;1;;0;60.0;100.0;88.0;84.0;85.0;63.0;161.0;102.0;79.0;105.0;132.0;79.0;68.0;91.0;116.0;137.0;95.0;80.0;67.0;59.0;55.0;51.0;47.0;45.0;44.0;44.0;44.0;43.0;41.0;40.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57610000;1;12/1947;1;1;385.0;34.0;230.0;26;2;1;1;1;;0;37.0;34.0;70.0;115.0;85.0;68.0;53.0;45.0;41.0;40.0;145.0;200.0;203.0;163.0;108.0;86.0;67.0;83.0;110.0;89.0;84.0;69.0;112.0;147.0;152.0;262.0;257.0;169.0;164.0;152.0;145.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57610000;1;03/1948;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;110.0;110.0;86.0;58.0;52.0;62.0;69.0;61.0;49.0;47.0;45.0;45.0;45.0;48.0;98.0;62.0;50.0;47.0;55.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57610000;1;04/1948;1;1;90.0;20.0;74.0;21;20;1;1;1;;0;44.0;42.0;40.0;39.0;38.0;37.0;37.0;36.0;36.0;35.0;36.0;35.0;34.0;33.0;31.0;29.0;29.0;28.0;28.0;25.0;75.0;47.0;42.0;39.0;36.0;33.0;31.0;35.0;39.0;40.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57610000;1;05/1948;1;1;120.0;32.0;100.0;10;31;1;1;1;;0;37.0;36.0;39.0;41.0;47.0;57.0;67.0;82.0;97.0;110.0;87.0;75.0;63.0;57.0;49.0;47.0;46.0;41.0;40.0;39.0;38.0;37.0;36.0;35.0;35.0;35.0;34.0;34.0;33.0;33.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57610000;1;06/1948;1;1;80.0;23.0;65.0;4;26;1;1;1;;0;30.0;30.0;42.0;75.0;62.0;52.0;42.0;37.0;34.0;32.0;31.0;30.0;29.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;25.0;24.0;24.0;24.0;23.0;23.0;28.0;31.0;26.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57610000;1;06/1950;1;1;;;;;;0;0;0;;0;;;;53.0;50.0;52.0;50.0;50.0;75.0;75.0;50.0;50.0;52.0;52.0;52.0;52.0;52.0;52.0;55.0;54.0;50.0;50.0;51.0;65.0;70.0;70.0;55.0;52.0;50.0;55.0;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
