EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
77585000;2;08/2009;1;1;;;;;;0;0;0;;0;;;;;;;;;;;2.0359001;2.0359001;2.332;6.8393002;7.6742001;7.6742001;6.8393002;4.2786999;3.9593999;3.3559999;2.8002;2.5401001;2.0359001;2.0359001;1.7589;1.7589;1.7589;1.7589;1.7589;2.8002;4.9524002;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
77585000;2;09/2009;1;1;1204.9351;5.3067002;317.76501;6;1;1;1;1;;0;5.3067002;46.7458;527.79938;954.19897;1177.9456;1204.9351;1109.2695;763.18298;193.77589;170.71381;138.72729;93.853897;60.734501;52.986801;48.785;36.270802;40.876301;216.12801;486.806;580.25012;511.6929;387.7345;271.2038;138.72729;82.940102;55.149399;52.986801;47.760201;41.828602;33.632999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
77585000;2;10/2009;1;1;244.02921;17.8381;64.3964;15;5;2;2;2;;0;27.061899;19.8053;19.1388;18.483;17.8381;27.061899;59.597099;89.686302;111.4175;73.916199;61.882198;159.7029;185.9348;214.0482;244.02921;122.3195;81.620796;68.981102;42.791302;35.3811;27.061899;19.1388;17.8381;17.8381;19.8053;40.876301;51.921001;46.7458;31.926901;23.299801;19.1388;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
77585000;2;11/2009;1;1;;;1007.86;;;0;0;2;;0;13.0716;8.1087999;5.3067002;13.629;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;
77585000;2;12/2009;1;1;;;2729.45;;;0;0;2;;0;;;;;;;517.05243;;;;;;;;;;;214.0482;182.0719;119.1554;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;1;1;1;;;;;;;;;;;
77585000;2;01/2010;1;1;;;319.29999;;;0;0;2;;0;;271.2038;235.27341;154.328;;;;;;;;;;;;;75.175102;26.2882;48.785;;;84.269302;57.352798;38.081699;;;;;;;;;1;1;1;;;;;;;;;;;;;1;1;1;;;1;1;1;;;;;;;
77585000;2;02/2010;1;1;;;386.95001;;;0;0;2;;0;170.71381;145.56371;163.33459;189.8362;205.82471;222.42419;244.02921;;;;;;;;;;;132.0468;159.7029;182.0719;222.42419;;;;;;197.75391;133.7023;;;;1;1;1;1;1;1;1;;;;;;;;;;;1;1;1;1;;;;;;1;1;;;
77585000;2;03/2010;1;1;259.71591;17.2041;45.583401;1;15;1;1;1;;0;259.71591;88.317101;73.916199;57.352798;47.760201;45.7416;39.0028;29.4468;28.6413;27.061899;24.7726;22.579399;19.1388;18.483;17.2041;18.483;18.483;18.483;21.869801;24.7726;35.3811;46.7458;77.723297;98.111;76.444199;44.747898;35.3811;29.4468;25.525101;21.869801;20.4827;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
77585000;2;04/2010;1;1;545.79199;7.6742001;78.459297;21;18;1;1;1;;0;18.483;18.483;17.8381;13.629;13.629;13.629;12.5252;12.5252;12.5252;11.9899;10.9525;9.4800997;9.4800997;8.5545998;8.5545998;8.5545998;8.1087999;7.6742001;82.940102;325.56189;545.79199;348.87289;239.6324;149.0403;125.5227;91.065598;61.882198;59.597099;58.469898;48.785;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
77585000;2;05/2010;1;1;547.5968;10.4505;123.8566;25;16;1;1;1;;0;42.791302;35.3811;28.6413;39.0028;46.7458;42.791302;33.632999;27.061899;24.030899;20.4827;18.483;17.2041;14.1975;11.4657;11.4657;10.4505;11.9899;13.0716;31.089701;106.8929;82.940102;109.8994;218.21719;411.71579;547.5968;434.19489;377.5311;309.07889;180.1548;257.44669;323.9072;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
77585000;2;06/2010;1;1;271.2038;18.483;60.546902;1;29;2;2;2;;0;271.2038;239.6324;209.9174;149.0403;98.111;79.012398;65.386002;60.734501;56.245998;50.865299;43.7644;38.081699;33.632999;29.4468;33.632999;30.263;30.263;27.8463;27.061899;26.2882;25.525101;25.525101;24.7726;23.299801;20.4827;19.8053;19.8053;19.1388;18.483;19.1388;;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
77585000;2;07/2010;1;1;2891.572;17.2041;637.73322;28;2;2;2;2;;0;17.8381;17.2041;20.4827;23.299801;23.299801;23.299801;22.579399;21.1709;18.483;17.2041;17.2041;17.2041;172.58279;384.32831;355.58191;278.2095;157.9016;112.9454;163.33459;1259.8761;2664.5381;2747.4912;1560.1111;881.00012;562.07037;836.24768;2239.5425;2891.572;1553.9008;467.39929;241.826;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
77585000;2;08/2010;1;1;513.47827;12.5252;95.703499;2;30;2;2;2;;0;290.07349;513.47827;399.6951;389.43939;218.21719;142.12601;130.40109;99.549797;71.428497;64.207901;60.734501;52.986801;44.747898;44.747898;43.7644;39.934399;35.3811;35.3811;34.501801;31.926901;29.4468;29.4468;25.525101;24.030899;21.869801;21.1709;19.1388;14.7769;13.629;12.5252;12.5252;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
77585000;2;09/2010;1;1;836.24768;32.7747;270.6358;16;29;1;1;1;;0;44.747898;77.723297;275.86481;540.38373;587.54889;533.18658;428.98981;235.27341;142.12601;112.9454;92.454697;145.56371;374.14011;543.98822;695.0224;836.24768;698.78088;384.32831;355.58191;335.51941;191.80119;92.454697;86.957901;66.574203;54.063;46.7458;40.876301;33.632999;32.7747;32.7747;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
77585000;2;10/2010;1;1;31.089701;5.3067002;13.1887;1;31;2;2;2;;0;31.089701;30.263;26.2882;23.299801;19.1388;17.2041;17.2041;16.5809;16.5809;16.5809;15.3673;13.629;12.5252;10.9525;10.9525;10.4505;9.9596996;9.4800997;9.4800997;9.4800997;9.4800997;9.4800997;9.4800997;9.0116997;8.1087999;7.2511001;6.4389;6.4389;5.6725998;5.6725998;5.3067002;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
77585000;2;11/2010;1;1;4.9524002;1.9667;3.2902999;1;30;2;2;2;;0;4.9524002;4.9524002;4.6097002;4.6097002;4.2786999;4.2786999;3.9593999;3.6517999;3.4554999;3.4554999;4.4191999;4.4191999;4.1634998;4.1634998;3.9177999;3.4554999;3.0308001;2.4609001;2.2880001;2.2880001;2.2880001;2.1233001;2.1233001;2.2880001;2.1233001;2.2880001;2.2880001;2.2880001;2.1233001;1.9667;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
77585000;2;12/2010;1;1;1.8178999;0.79890001;1.1772;1;13;2;2;2;;0;1.8178999;1.6768;1.6768;1.543;1.4166;1.2972;1.0786999;0.97920001;0.97920001;0.88599998;0.88599998;0.88599998;0.79890001;0.79890001;0.88599998;0.88599998;0.88599998;0.88599998;0.88599998;0.88599998;0.88599998;1.2972;1.2972;1.2972;1.4166;1.4166;1.4166;1.4166;1.4166;1.2972;1.2972;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
