EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
45726000;2;08/2000;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1
45726000;1;08/2000;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1
45726000;1;09/2000;1;1;50.0;42.0;44.0;7;1;0;0;0;;0;43.0;43.0;43.0;43.0;43.0;43.0;49.0;49.0;49.0;47.0;47.0;47.0;47.0;46.0;46.0;44.0;44.0;46.0;46.0;45.0;43.0;43.0;43.0;43.0;43.0;44.0;43.0;44.0;44.0;43.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
45726000;2;09/2000;1;1;49.0;43.0;44.766701;7;1;1;1;1;0.0;0;43.0;43.0;43.0;43.0;43.0;43.0;49.0;49.0;49.0;47.0;47.0;47.0;47.0;46.0;46.0;44.0;44.0;46.0;46.0;45.0;43.0;43.0;43.0;43.0;43.0;44.0;43.0;44.0;44.0;43.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45726000;2;12/2000;1;1;100.0;52.0;80.193497;19;4;2;2;2;0.0;0;54.0;53.0;53.0;52.0;77.0;78.0;79.0;80.0;81.0;82.0;84.0;85.0;91.0;93.0;97.0;95.0;94.0;98.0;100.0;98.0;98.0;97.0;96.0;94.0;75.0;73.0;76.0;62.0;64.0;63.0;64.0;1;1;1;1;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45726000;1;12/2000;1;1;100.0;52.0;81.0;19;4;1;1;1;;0;54.0;53.0;53.0;52.0;78.0;91.0;88.0;97.0;81.0;71.0;86.0;86.0;91.0;93.0;97.0;95.0;94.0;98.0;100.0;98.0;98.0;97.0;96.0;94.0;75.0;73.0;76.0;62.0;64.0;63.0;64.0;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1
45726000;2;01/2001;1;1;73.0;51.0;58.6129;1;17;1;1;1;0.0;0;73.0;71.0;73.0;73.0;69.0;67.0;65.0;61.0;64.0;57.0;57.0;55.0;55.0;54.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0;54.0;53.0;56.0;57.0;64.0;58.0;56.0;55.0;56.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45726000;1;01/2001;1;1;74.0;50.0;58.0;1;17;0;0;0;;0;73.0;70.5;72.5;72.5;69.0;66.5;64.5;61.0;63.5;56.5;56.5;54.5;54.5;53.5;51.5;51.5;50.5;50.5;50.5;50.5;50.5;53.5;53.0;55.5;56.5;63.5;57.5;55.5;55.0;55.5;54.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45726000;2;02/2001;1;1;63.0;45.0;51.25;28;24;1;1;1;0.0;0;54.0;52.0;52.0;51.0;51.0;51.0;54.0;55.0;48.0;49.0;48.0;49.0;47.0;48.0;56.0;55.0;48.0;54.0;52.0;54.0;48.0;54.0;48.0;45.0;46.0;49.0;54.0;63.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
45726000;1;02/2001;1;1;64.0;44.0;51.0;28;24;0;0;0;;0;53.5;51.5;51.5;50.5;50.5;51.0;53.5;54.5;47.5;49.0;47.5;49.0;46.5;47.5;55.5;54.5;47.5;53.5;52.0;53.5;47.5;53.5;47.5;45.0;45.5;48.5;54.0;63.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
45726000;1;03/2001;1;1;78.0;52.0;62.0;13;29;0;0;0;;0;55.0;55.5;59.0;57.0;56.5;57.5;57.5;55.5;56.5;54.5;55.5;73.0;76.5;75.0;75.5;73.5;75.5;73.5;71.5;65.5;63.5;61.5;59.5;57.5;57.5;57.0;56.5;54.5;52.5;55.5;55.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45726000;2;03/2001;1;1;77.0;53.0;62.032299;13;29;1;1;1;0.0;0;55.0;56.0;59.0;57.0;57.0;58.0;58.0;56.0;57.0;55.0;56.0;73.0;77.0;75.0;76.0;74.0;76.0;74.0;72.0;66.0;64.0;62.0;60.0;58.0;58.0;57.0;57.0;55.0;53.0;56.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45726000;1;04/2001;1;1;56.0;45.0;50.0;1;30;0;0;0;;0;55.5;55.5;53.5;53.5;51.0;50.5;51.5;50.5;49.0;48.5;48.0;47.0;47.5;49.0;55.0;54.0;53.5;53.5;51.5;49.0;48.0;47.5;48.5;48.5;47.5;48.5;47.5;47.0;46.5;46.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
