EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
26660000;1;01/1983;1;1;418.0;;;31;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;367.0;373.0;381.0;387.0;393.0;404.0;411.0;418.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
26660000;1;02/1983;1;1;624.0;427.0;549.0;28;1;1;1;1;;0;427.0;438.0;448.0;458.0;470.0;482.0;492.0;501.0;512.0;522.0;530.0;540.0;553.0;562.0;570.0;576.0;583.0;589.0;595.0;600.0;605.0;609.0;611.0;615.0;617.0;620.0;621.0;624.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
26660000;1;03/1983;1;1;;;;;;0;0;0;;0;627.0;629.0;630.0;633.0;637.0;640.0;642.0;646.0;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26660000;1;05/1983;1;1;269.0;;;24;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;269.0;262.0;257.0;249.0;245.0;241.0;237.0;234.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
26660000;1;06/1983;1;1;232.0;176.0;211.0;1;30;1;1;1;;0;231.0;229.0;228.0;227.0;229.0;228.0;226.0;226.0;225.0;224.0;225.0;226.0;223.0;222.0;221.0;220.0;218.0;215.0;211.0;206.0;202.0;197.0;194.0;191.0;188.0;185.0;182.0;179.0;177.0;176.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
26660000;1;07/1983;1;1;174.0;122.0;145.0;1;31;1;1;1;;0;174.0;172.0;170.0;168.0;165.0;163.0;161.0;159.0;157.0;155.0;153.0;151.0;149.0;147.0;146.0;144.0;142.0;140.0;138.0;136.0;134.0;132.0;130.0;129.0;128.0;127.0;125.0;124.0;124.0;123.0;122.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26660000;1;08/1983;1;1;122.0;96.0;108.0;1;31;1;1;1;;0;122.0;120.0;120.0;119.0;118.0;116.0;115.0;114.0;114.0;112.0;112.0;110.0;110.0;108.0;108.0;106.0;106.0;106.0;106.0;106.0;104.0;104.0;103.0;102.0;102.0;102.0;102.0;102.0;98.0;98.0;96.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26660000;1;09/1983;1;1;94.0;82.0;87.0;1;14;1;1;1;;0;94.0;92.0;92.0;90.0;90.0;88.0;88.0;86.0;86.0;84.0;84.0;84.0;83.0;82.0;82.0;82.0;84.0;86.0;88.0;90.0;90.0;90.0;88.0;88.0;88.0;87.0;88.0;88.0;88.0;89.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
26660000;1;10/1983;1;1;142.0;80.0;105.0;30;7;1;1;1;;0;86.0;86.0;86.0;84.0;84.0;82.0;80.0;80.0;82.0;82.0;82.0;82.0;80.0;97.0;103.0;102.0;104.0;106.0;107.0;111.0;113.0;117.0;123.0;131.0;133.0;141.0;141.0;140.0;140.0;142.0;142.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26660000;1;11/1983;1;1;214.0;142.0;167.0;30;1;1;1;1;;0;142.0;144.0;148.0;152.0;152.0;152.0;152.0;148.0;144.0;142.0;144.0;146.0;148.0;150.0;154.0;158.0;160.0;160.0;162.0;164.0;166.0;188.0;193.0;195.0;198.0;207.0;211.0;212.0;212.0;213.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
