EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
14450000;2;08/1980;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;741.0;756.0;744.0;747.0;744.0;738.0;732.0;717.0;705.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1
14450000;2;09/1980;1;1;705.0;544.0;632.0;13;30;1;1;1;;0;687.0;669.0;651.0;636.0;622.0;620.0;622.0;627.0;642.0;660.0;681.0;693.0;705.0;705.0;705.0;693.0;684.0;663.0;648.0;630.0;614.0;601.0;588.0;578.0;570.0;562.0;557.0;549.0;547.0;544.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14450000;2;10/1980;1;1;714.0;526.0;618.0;22;31;1;1;1;;0;544.0;552.0;560.0;570.0;581.0;586.0;588.0;588.0;588.0;588.0;596.0;601.0;599.0;599.0;604.0;622.0;645.0;657.0;675.0;690.0;705.0;714.0;705.0;690.0;684.0;663.0;642.0;617.0;599.0;568.0;526.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;11/1980;1;1;708.0;274.0;443.0;30;14;1;1;1;;0;500.0;476.0;452.0;430.0;409.0;380.0;358.0;343.0;334.0;321.0;305.0;290.0;281.0;274.0;274.0;285.0;312.0;362.0;414.0;450.0;490.0;518.0;544.0;573.0;596.0;622.0;648.0;660.0;696.0;708.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14450000;2;12/1980;1;1;708.0;149.0;347.0;1;26;1;1;1;;0;708.0;708.0;699.0;684.0;666.0;648.0;622.0;588.0;544.0;483.0;426.0;358.0;318.0;288.0;266.0;243.0;221.0;200.0;184.0;169.0;160.0;158.0;155.0;151.0;152.0;149.0;149.0;151.0;158.0;165.0;176.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;01/1981;1;1;234.0;85.0;151.0;5;30;1;1;1;507.0;1;193.0;211.0;223.0;230.0;234.0;225.0;214.0;207.0;196.0;184.0;174.0;165.0;159.0;152.0;148.0;144.0;141.0;139.0;137.0;130.0;123.0;117.0;110.0;104.0;99.0;95.0;91.0;89.0;86.0;85.0;85.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;02/1981;1;1;250.0;80.0;116.0;28;4;1;1;1;507.0;1;84.0;83.0;81.0;80.0;80.0;82.0;88.0;90.0;87.0;85.0;84.0;87.0;88.0;88.0;88.0;88.0;93.0;95.0;95.0;96.0;98.0;121.0;153.0;189.0;220.0;238.0;245.0;250.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
14450000;2;03/1981;1;1;294.0;85.0;199.0;10;30;1;1;1;507.0;1;247.0;241.0;238.0;239.0;245.0;248.0;259.0;270.0;288.0;294.0;294.0;285.0;274.0;266.0;257.0;248.0;230.0;211.0;193.0;172.0;155.0;139.0;124.0;113.0;104.0;98.0;94.0;92.0;87.0;85.0;86.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;04/1981;1;1;633.0;85.0;308.0;30;4;1;1;1;507.0;1;89.0;90.0;87.0;85.0;85.0;85.0;89.0;95.0;108.0;134.0;158.0;179.0;203.0;221.0;247.0;274.0;323.0;358.0;390.0;418.0;442.0;464.0;490.0;521.0;549.0;573.0;596.0;617.0;630.0;633.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14450000;2;05/1981;1;1;1004.0;630.0;805.0;31;3;1;1;1;507.0;1;636.0;633.0;630.0;633.0;639.0;651.0;669.0;684.0;702.0;726.0;744.0;768.0;783.0;804.0;821.0;834.0;848.0;855.0;855.0;855.0;848.0;858.0;868.0;885.0;902.0;923.0;947.0;964.0;984.0;998.0;1004.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;06/1981;1;1;1106.0;998.0;1031.0;30;17;1;1;1;507.0;1;1011.0;1018.0;1021.0;1025.0;1028.0;1032.0;1035.0;1035.0;1035.0;1038.0;1035.0;1028.0;1021.0;1018.0;1011.0;1004.0;998.0;998.0;998.0;1004.0;1011.0;1021.0;1028.0;1038.0;1045.0;1052.0;1066.0;1072.0;1089.0;1106.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14450000;2;07/1981;1;1;1113.0;950.0;1049.0;3;31;1;1;1;507.0;1;1110.0;1106.0;1113.0;1103.0;1103.0;1100.0;1096.0;1093.0;1093.0;1093.0;1086.0;1076.0;1062.0;1055.0;1049.0;1045.0;1042.0;1038.0;1038.0;1038.0;1035.0;1028.0;1025.0;1018.0;1011.0;1001.0;991.0;984.0;974.0;960.0;950.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;08/1981;1;1;933.0;714.0;782.0;1;19;1;1;1;507.0;1;933.0;919.0;899.0;882.0;865.0;848.0;831.0;817.0;804.0;794.0;787.0;774.0;765.0;750.0;738.0;726.0;717.0;723.0;714.0;717.0;714.0;723.0;729.0;732.0;741.0;744.0;750.0;765.0;768.0;780.0;800.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;09/1981;1;1;814.0;699.0;761.0;1;26;1;1;1;507.0;1;814.0;814.0;814.0;811.0;807.0;794.0;780.0;774.0;774.0;768.0;771.0;774.0;777.0;777.0;777.0;774.0;771.0;768.0;759.0;753.0;738.0;726.0;717.0;708.0;705.0;699.0;708.0;714.0;720.0;729.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14450000;2;10/1981;1;1;732.0;225.0;533.0;1;31;1;1;1;507.0;1;732.0;732.0;723.0;711.0;696.0;675.0;666.0;648.0;625.0;607.0;591.0;575.0;562.0;557.0;552.0;549.0;544.0;539.0;529.0;523.0;510.0;500.0;486.0;466.0;435.0;392.0;347.0;303.0;270.0;238.0;225.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;11/1981;1;1;387.0;159.0;228.0;23;12;1;1;1;507.0;1;211.0;194.0;180.0;172.0;169.0;173.0;180.0;185.0;182.0;173.0;162.0;159.0;163.0;169.0;172.0;179.0;196.0;238.0;281.0;325.0;356.0;376.0;387.0;378.0;347.0;296.0;248.0;214.0;191.0;173.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14450000;2;12/1981;1;1;166.0;90.0;116.0;1;30;1;1;1;507.0;1;166.0;158.0;152.0;149.0;145.0;142.0;138.0;131.0;125.0;120.0;116.0;116.0;117.0;118.0;120.0;117.0;113.0;107.0;104.0;100.0;99.0;97.0;96.0;95.0;95.0;95.0;94.0;94.0;92.0;90.0;91.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14450000;2;01/1982;1;1;141.0;79.0;114.0;13;31;1;1;1;534.0;1;98.0;100.0;100.0;106.0;106.0;106.0;105.0;105.0;110.0;120.0;128.0;138.0;141.0;141.0;137.0;130.0;125.0;130.0;138.0;141.0;139.0;131.0;120.0;110.0;103.0;97.0;93.0;89.0;86.0;81.0;79.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
