EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
53730000;2;09/1950;1;1;1.878;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;1.53;1.53;1.53;1.53;1.4662;1.4662;1.4662;1.4024;1.704;1.878;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;
53730000;2;10/1950;1;1;2.6240001;1.2747999;1.6455549;9;23;1;1;1;;0;1.791;1.617;2.3130002;2.4000001;2.1389999;1.878;1.704;2.1389999;2.6240001;2.4000001;2.1389999;1.878;1.704;1.53;1.4662;1.4024;1.4024;1.4024;1.4024;1.4024;1.3386;1.3386;1.2747999;1.2747999;1.2747999;1.2747999;1.2747999;1.2747999;1.3386;1.3386;1.2747999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;2;11/1950;1;1;11.0;1.4662;2.9605134;15;10;1;1;1;;0;1.878;3.408;3.408;3.184;2.6240001;2.3130002;1.965;1.704;1.53;1.4662;1.4662;2.4000001;5.25;5.5900002;9.8150005;8.0240002;5.25;3.7979999;2.7360001;2.4000001;2.2260001;2.052;1.965;1.878;1.878;1.704;1.791;1.704;1.704;1.704;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53730000;2;12/1950;1;1;2.7360001;1.2747999;1.6249741;29;22;1;1;1;;0;1.53;1.53;1.704;1.53;1.53;1.53;1.4662;1.4024;1.4024;1.4024;1.4024;1.4024;1.4024;1.3386;1.4024;2.3130002;1.617;1.53;1.4024;1.4024;1.3386;1.2747999;1.4024;1.965;1.791;1.617;1.53;1.878;2.5120001;2.5120001;2.3130002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;2;01/1951;1;1;2.052;1.1472;1.4416903;23;17;1;1;1;;0;1.791;1.704;1.617;1.704;1.617;1.53;1.4662;1.4024;1.3386;1.3386;1.2747999;1.2747999;1.211;1.2747999;1.2747999;1.211;1.1472;1.1472;1.1472;1.1472;1.4024;1.704;2.052;1.878;1.878;1.4024;1.4662;1.3386;1.3386;1.3386;1.2747999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;2;02/1951;1;1;1.211;0.89200002;0.99681431;1;21;1;1;1;;0;1.211;1.1472;1.1472;1.1472;1.0834;1.0834;1.0196;1.0196;1.0196;1.0196;1.0834;1.0834;1.0196;0.9558;0.9558;0.9558;0.9558;0.9558;0.9558;0.9558;0.89200002;0.89200002;0.89200002;0.89200002;0.89200002;0.89200002;0.89200002;0.89200002;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
53730000;2;03/1951;1;1;4.632;0.9558;1.7154968;3;18;1;1;1;;0;2.5120001;3.7979999;3.937;2.5120001;2.052;1.704;1.4662;2.2260001;1.3386;1.211;1.1472;1.1472;1.1472;1.0834;1.0834;1.0196;1.0196;0.9558;0.9558;1.1472;1.1472;3.184;2.1389999;2.6240001;2.1389999;1.791;1.4662;1.4024;1.2747999;1.2747999;1.2747999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;2;04/1951;1;1;1.965;1.1472;1.3556134;21;1;1;1;1;;0;1.1472;1.211;1.1472;1.1472;1.1472;1.2747999;1.53;1.4024;1.4024;1.617;1.4024;1.2747999;1.2747999;1.3386;1.3386;1.3386;1.2747999;1.2747999;1.4024;1.791;1.878;1.791;1.53;1.4024;1.2747999;1.211;1.211;1.211;1.211;1.211;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53730000;2;05/1951;1;1;3.296;1.0196;1.4341936;22;9;1;1;1;;0;1.1472;1.1472;1.1472;1.1472;1.1472;1.0834;1.0834;1.0834;1.0196;1.0196;1.0196;1.211;1.1472;1.1472;1.3386;1.211;1.1472;1.0834;1.0196;1.0196;2.1389999;2.7360001;2.1389999;2.052;2.3130002;2.4000001;2.1389999;1.878;1.617;1.4024;1.2747999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;2;06/1951;1;1;5.5900002;1.3386;3.1199732;19;3;1;1;1;;0;1.4662;1.4024;1.3386;1.53;1.4024;1.4662;1.4024;1.3386;1.4024;2.5120001;3.937;3.6589999;3.937;4.632;4.632;3.937;3.7979999;4.0759997;5.4200001;4.7709999;4.3540001;4.0759997;4.7709999;4.2149997;3.6589999;3.184;3.072;3.072;2.7360001;2.4000001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
