EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
82260000;1;01/1950;1;1;88.0;36.0;47.0;29;1;1;1;1;42.0;1;36.0;44.0;51.0;41.0;55.0;62.0;48.0;44.0;57.0;54.0;44.0;42.0;44.0;40.0;40.0;39.0;38.0;42.0;39.0;56.0;48.0;47.0;57.0;43.0;45.0;41.0;38.0;40.0;68.0;52.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82260000;1;02/1950;1;1;88.0;38.0;46.0;23;17;1;1;1;42.0;1;41.0;40.0;40.0;41.0;60.0;42.0;47.0;61.0;58.0;43.0;48.0;45.0;42.0;39.0;41.0;39.0;38.0;45.0;45.0;43.0;42.0;59.0;78.0;52.0;46.0;40.0;40.0;39.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
82260000;1;03/1950;1;1;105.0;40.0;52.0;5;1;1;1;1;42.0;1;40.0;45.0;70.0;76.0;86.0;52.0;53.0;50.0;75.0;58.0;52.0;70.0;59.0;49.0;48.0;51.0;52.0;49.0;46.0;46.0;44.0;42.0;42.0;44.0;54.0;53.0;45.0;45.0;42.0;42.0;41.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82260000;1;04/1950;1;1;122.0;40.0;54.0;16;9;1;1;1;42.0;1;42.0;44.0;44.0;46.0;72.0;54.0;95.0;42.0;40.0;40.0;40.0;42.0;46.0;50.0;52.0;120.0;102.0;91.0;62.0;50.0;48.0;49.0;46.0;45.0;44.0;43.0;43.0;43.0;42.0;44.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82260000;1;05/1950;1;1;141.0;38.0;45.0;19;29;1;1;1;42.0;1;42.0;42.0;46.0;54.0;51.0;44.0;42.0;41.0;43.0;40.0;40.0;40.0;39.0;39.0;39.0;51.0;41.0;43.0;105.0;65.0;47.0;43.0;42.0;41.0;40.0;40.0;39.0;39.0;38.0;39.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82260000;1;06/1950;1;1;94.0;32.0;42.0;7;5;1;1;1;42.0;1;45.0;40.0;39.0;39.0;32.0;55.0;92.0;54.0;45.0;42.0;42.0;41.0;40.0;39.0;39.0;39.0;38.0;38.0;38.0;38.0;38.0;37.0;37.0;41.0;38.0;37.0;37.0;37.0;36.0;36.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82260000;1;07/1950;1;1;50.0;34.0;35.0;9;19;1;1;1;42.0;1;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;47.0;38.0;36.0;36.0;36.0;35.0;35.0;35.0;35.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82260000;1;08/1950;1;1;41.0;30.0;34.0;3;31;1;1;1;42.0;1;34.0;36.0;39.0;39.0;35.0;34.0;34.0;34.0;38.0;35.0;35.0;39.0;39.0;36.0;34.0;34.0;33.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;31.0;31.0;32.0;32.0;31.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82260000;1;09/1950;1;1;114.0;30.0;36.0;23;1;1;1;1;42.0;1;30.0;30.0;30.0;30.0;30.0;30.0;30.0;35.0;37.0;32.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;60.0;54.0;94.0;49.0;43.0;38.0;35.0;34.0;33.0;33.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82260000;1;10/1950;1;1;72.0;32.0;41.0;15;1;1;1;1;42.0;1;32.0;41.0;40.0;34.0;33.0;35.0;33.0;32.0;46.0;36.0;38.0;53.0;62.0;43.0;64.0;57.0;53.0;41.0;64.0;45.0;42.0;38.0;37.0;36.0;36.0;36.0;35.0;34.0;34.0;34.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
