EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
73680000;1;06/1943;1;1;129.0;;;8;;1;0;0;;0;;;;;;;;129.0;111.0;100.0;92.0;94.0;84.0;77.0;82.0;100.0;90.0;82.0;77.0;85.0;76.0;71.0;68.0;98.0;82.0;75.0;70.0;65.0;60.0;58.0;;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73680000;1;07/1943;1;1;265.0;34.0;66.0;30;28;1;1;1;;0;62.0;104.0;84.0;78.0;71.0;68.0;65.0;73.0;67.0;62.0;74.0;69.0;63.0;58.0;56.0;54.0;50.0;48.0;46.0;44.0;42.0;41.0;38.0;38.0;38.0;36.0;35.0;34.0;34.0;232.0;187.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73680000;1;08/1943;1;1;226.0;34.0;72.0;2;30;1;1;1;;0;187.0;219.0;170.0;135.0;114.0;100.0;88.0;80.0;72.0;67.0;74.0;66.0;58.0;55.0;51.0;50.0;47.0;45.0;43.0;40.0;46.0;64.0;54.0;47.0;44.0;42.0;40.0;38.0;36.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73680000;1;09/1943;1;1;182.0;32.0;65.0;22;11;1;1;1;;0;34.0;51.0;48.0;41.0;38.0;36.0;34.0;33.0;33.0;33.0;32.0;33.0;114.0;90.0;76.0;67.0;60.0;60.0;68.0;58.0;110.0;166.0;122.0;102.0;88.0;78.0;72.0;63.0;58.0;55.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73680000;1;10/1943;1;1;109.0;36.0;50.0;9;30;1;1;1;;0;51.0;48.0;46.0;44.0;42.0;40.0;38.0;37.0;89.0;78.0;58.0;50.0;48.0;68.0;74.0;63.0;57.0;52.0;49.0;47.0;45.0;56.0;52.0;45.0;41.0;40.0;48.0;44.0;40.0;36.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73680000;1;11/1943;1;1;82.0;30.0;42.0;18;9;1;1;1;;0;34.0;34.0;38.0;37.0;33.0;32.0;34.0;35.0;30.0;46.0;48.0;37.0;35.0;34.0;64.0;44.0;66.0;71.0;58.0;50.0;46.0;46.0;47.0;42.0;39.0;36.0;35.0;34.0;32.0;32.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73680000;1;12/1943;1;1;60.0;22.0;31.0;9;26;1;1;1;;0;31.0;29.0;30.0;33.0;30.0;30.0;34.0;31.0;57.0;42.0;42.0;41.0;37.0;33.0;30.0;32.0;29.0;28.0;27.0;26.0;25.0;24.0;25.0;24.0;24.0;22.0;22.0;26.0;34.0;28.0;27.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73680000;1;01/1944;1;1;135.0;40.0;64.0;12;7;1;1;1;29.0;1;62.0;70.0;62.0;48.0;43.0;44.0;40.0;44.0;57.0;55.0;60.0;114.0;80.0;71.0;106.0;103.0;83.0;72.0;65.0;58.0;53.0;49.0;53.0;58.0;60.0;72.0;80.0;60.0;57.0;56.0;53.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73680000;1;02/1944;1;1;88.0;29.0;41.0;27;14;1;1;1;29.0;1;49.0;56.0;49.0;46.0;42.0;39.0;38.0;36.0;34.0;33.0;32.0;31.0;30.0;29.0;32.0;31.0;33.0;36.0;36.0;30.0;38.0;50.0;37.0;40.0;40.0;60.0;80.0;62.0;52.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
73680000;1;03/1944;1;1;88.0;30.0;42.0;12;29;1;1;1;29.0;1;46.0;42.0;44.0;40.0;43.0;42.0;37.0;33.0;32.0;32.0;35.0;82.0;64.0;56.0;48.0;45.0;46.0;57.0;47.0;45.0;44.0;40.0;44.0;41.0;36.0;33.0;32.0;31.0;30.0;31.0;33.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
