EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
37518600;1;09/2017;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;27838.0;27837.0;27836.0;27835.0;27834.0;27833.0;27832.0;27831.0;27830.0;27829.0;27828.0;27827.0;27826.0;27825.0;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37518600;1;10/2017;1;5;27824.0;0.0;22411.098;1;28;1;1;1;;;27824.0;27823.0;27822.0;27521.0;27820.0;27819.0;27818.0;27817.0;27816.0;27815.0;27814.0;27813.0;27812.0;27811.0;27810.0;27809.0;27808.0;27807.0;27806.0;27805.0;27545.0;27803.0;27802.0;27801.0;1.0;27801.0;1.0;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4
37518600;1;11/2017;1;5;27782.0;0.0;19440.0;10;1;1;1;1;;;;;;;;;;;;27782.0;27781.0;27780.0;27779.0;27778.0;27777.0;27776.0;27775.0;27774.0;27773.0;27772.0;27771.0;27770.0;27769.0;27768.0;27767.0;27766.0;27765.0;27764.0;27763.0;27762.0;;4;4;4;4;4;4;4;4;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37518600;1;12/2017;1;5;27761.0;27471.0;27737.645;1;31;1;1;1;;;27761.0;27761.0;27759.0;27758.0;27757.0;27756.0;27755.0;27754.0;27753.0;27752.0;27751.0;27750.0;27749.0;27748.0;27747.0;27746.0;27745.0;27744.0;27743.0;27742.0;27741.0;27740.0;27739.0;27738.0;27737.0;27736.0;27735.0;27734.0;27733.0;27732.0;27471.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37518600;1;01/2018;1;5;27730.0;27707.0;27716.162;1;28;1;1;1;;;27730.0;27729.0;27728.0;27727.0;27726.0;27725.0;27724.0;27724.0;27722.0;27721.0;27720.0;27719.0;27718.0;27717.0;27716.0;27715.0;27715.0;27713.0;27712.0;27711.0;27710.0;27709.0;27709.0;27709.0;27708.0;27708.0;27708.0;27707.0;27707.0;27707.0;27707.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37518600;1;02/2018;1;5;27788.0;27701.0;27718.785;24;14;1;1;1;;;27707.0;27706.0;27706.0;27706.0;27706.0;27706.0;27705.0;27704.0;27704.0;27703.0;27703.0;27702.0;27702.0;27701.0;27701.0;27701.0;27701.0;27701.0;27704.0;27704.0;27703.0;27703.0;27747.0;27788.0;27779.0;27778.0;27778.0;27777.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
37518600;1;03/2018;1;5;;;;;;;;;;;27776.0;27776.0;27796.0;27798.0;27803.0;27804.0;27803.0;27802.0;27801.0;27802.0;27801.0;27803.0;27803.0;27802.0;27802.0;27801.0;;27799.0;27798.0;27797.0;27796.0;27795.0;27794.0;27793.0;27798.0;27824.0;27830.0;27831.0;27831.0;27848.0;27866.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37518600;1;04/2018;1;5;28274.0;27872.0;28170.1;27;1;1;1;1;;;27872.0;27873.0;27873.0;27873.0;27872.0;27960.0;28086.0;28119.0;28190.0;28208.0;28211.0;28213.0;28214.0;28248.0;28256.0;28262.0;28263.0;28265.0;28266.0;28266.0;28266.0;28266.0;28270.0;28272.0;28273.0;28273.0;28274.0;28273.0;28273.0;28273.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37518600;1;05/2018;1;5;28274.0;28259.0;28268.098;3;31;1;1;1;;;28273.0;28273.0;28274.0;28274.0;28274.0;28274.0;28273.0;28273.0;28272.0;28272.0;28271.0;28271.0;28270.0;28270.0;28269.0;28269.0;28268.0;28268.0;28267.0;28267.0;28266.0;28266.0;28265.0;28264.0;28263.0;28263.0;28262.0;28261.0;28260.0;28260.0;28259.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37518600;1;06/2018;1;5;28258.0;28239.0;28249.4;1;30;1;1;1;;;28258.0;28257.0;28257.0;28256.0;28256.0;28255.0;28255.0;28255.0;28254.0;28254.0;28253.0;28252.0;28252.0;28251.0;28250.0;28250.0;28249.0;28248.0;28248.0;28247.0;28246.0;28245.0;28244.0;28243.0;28243.0;28242.0;28242.0;28241.0;28240.0;28239.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
