EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66050000;2;07/1971;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;80.3955;78.853996;81.9459;81.9459;85.072899;88.234497;93.040604;85.072899;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1
66050000;2;08/1971;1;1;85.072899;72.777496;77.934196;1;21;1;1;1;;0;85.072899;85.072899;80.3955;80.3955;80.3955;80.3955;80.3955;80.3955;80.3955;78.853996;78.853996;78.853996;77.321297;78.853996;78.853996;77.321297;75.797699;74.282997;74.282997;74.282997;72.777496;72.777496;72.777496;72.777496;72.777496;77.321297;78.853996;78.853996;78.853996;80.3955;77.321297;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66050000;2;09/1971;1;1;80.3955;77.321297;78.242104;14;1;1;1;1;;0;77.321297;77.321297;77.321297;77.321297;77.321297;77.321297;77.321297;77.321297;78.853996;78.853996;78.853996;78.853996;78.853996;80.3955;80.3955;77.321297;77.321297;77.321297;77.321297;77.321297;77.321297;77.321297;77.321297;78.853996;78.853996;78.853996;78.853996;78.853996;80.3955;80.3955;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66050000;2;10/1971;1;1;112.9994;77.321297;91.620003;3;20;1;1;1;;0;94.659302;96.286301;112.9994;112.9994;109.5936;102.876;96.286301;96.286301;96.286301;96.286301;97.9216;96.286301;96.286301;96.286301;94.659302;93.040604;80.3955;78.853996;78.853996;77.321297;77.321297;77.321297;77.321297;77.321297;80.3955;78.853996;77.321297;80.3955;83.505096;112.9994;112.9994;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66050000;2;11/1971;1;1;112.9994;93.040604;102.18;13;27;1;1;1;;0;111.2926;109.5936;96.286301;96.286301;96.286301;96.286301;96.286301;96.286301;96.286301;101.2164;104.5435;109.5936;112.9994;112.9994;112.9994;112.9994;96.286301;96.286301;112.9994;112.9994;104.5435;96.286301;112.9994;96.286301;96.286301;96.286301;93.040604;96.286301;96.286301;96.286301;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66050000;2;12/1971;1;1;130.48289;80.3955;105.3974;11;2;1;1;1;;0;83.505096;80.3955;85.072899;83.505096;85.072899;112.9994;121.6477;125.1597;125.1597;128.7012;130.48289;128.7012;128.7012;123.4;123.4;116.436;112.9994;111.2926;106.219;102.876;101.2164;89.828102;96.286301;88.234497;88.234497;88.234497;102.876;104.5435;99.564903;96.286301;96.286301;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66050000;2;01/1972;1;1;199.1844;86.649399;136.0023;28;5;1;1;1;;0;96.286301;96.286301;97.9216;88.234497;86.649399;88.234497;109.5936;109.5936;111.2926;112.9994;112.9994;111.2926;106.219;101.2164;111.2926;128.7012;130.48289;135.87151;150.5526;165.67239;165.67239;156.172;154.2921;152.4189;187.14799;197.1629;195.14751;199.1844;187.14799;187.14799;183.18581;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66050000;2;02/1972;1;1;433.74319;185.1638;239.3755;14;2;1;1;1;;0;187.14799;185.1638;187.14799;187.14799;229.1147;211.44099;207.33141;207.33141;197.1629;207.33141;187.14799;197.1629;197.1629;433.74319;376.16681;301.68451;252.9529;243.6617;270.06119;354.15079;301.68451;262.39679;243.6617;243.6617;225.5396;225.5396;216.7103;207.33141;195.14751;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66050000;2;03/1972;1;1;234.5237;148.6931;182.81979;11;28;1;1;1;;0;197.1629;187.14799;177.28999;177.28999;187.14799;177.28999;177.28999;177.28999;203.2458;207.33141;234.5237;232.71449;234.5237;207.33141;207.33141;207.33141;187.14799;177.28999;187.14799;167.59241;167.59241;167.59241;158.0587;158.0587;158.0587;158.0587;158.0587;148.6931;156.172;158.0587;167.59241;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66050000;2;04/1972;1;1;211.44099;126.9268;165.33949;4;25;2;2;2;;0;148.6931;158.0587;167.59241;211.44099;207.33141;187.14799;177.28999;177.28999;177.28999;167.59241;167.59241;177.28999;167.59241;167.59241;177.28999;177.28999;167.59241;158.0587;158.0587;148.6931;139.4996;130.48289;130.48289;130.48289;126.9268;137.68201;197.1629;187.14799;179.2489;154.2921;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;
