EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
82008000;1;08/1975;1;1;47.0;;;27;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;47.0;46.0;34.0;42.0;42.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1
82008000;1;09/1975;1;1;55.0;31.0;40.0;23;14;1;1;1;;0;38.0;35.0;35.0;34.0;33.0;33.0;35.0;34.0;32.0;32.0;33.0;40.0;32.0;31.0;31.0;35.0;47.0;46.0;41.0;43.0;50.0;47.0;55.0;49.0;48.0;49.0;52.0;47.0;44.0;49.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82008000;1;10/1975;1;1;107.0;43.0;57.0;9;29;1;1;1;;0;47.0;56.0;57.0;51.0;72.0;62.0;51.0;48.0;107.0;62.0;97.0;86.0;64.0;59.0;53.0;51.0;47.0;48.0;101.0;57.0;50.0;48.0;46.0;47.0;46.0;45.0;44.0;44.0;43.0;43.0;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82008000;1;11/1975;1;1;122.0;41.0;55.0;30;16;1;1;1;;0;60.0;119.0;72.0;65.0;51.0;53.0;51.0;51.0;49.0;47.0;49.0;44.0;43.0;42.0;42.0;41.0;42.0;61.0;53.0;45.0;43.0;46.0;45.0;47.0;62.0;51.0;48.0;46.0;46.0;122.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82008000;1;12/1975;1;1;130.0;41.0;62.0;14;17;1;1;1;;0;94.0;84.0;71.0;62.0;60.0;58.0;55.0;47.0;47.0;47.0;46.0;45.0;54.0;130.0;69.0;42.0;41.0;41.0;52.0;48.0;60.0;51.0;49.0;75.0;65.0;55.0;47.0;53.0;58.0;125.0;77.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82008000;1;01/1976;1;1;152.0;51.0;70.0;21;10;1;1;1;;0;55.0;55.0;61.0;60.0;60.0;65.0;60.0;70.0;56.0;51.0;54.0;103.0;61.0;53.0;63.0;96.0;67.0;57.0;53.0;75.0;152.0;93.0;83.0;83.0;77.0;73.0;71.0;68.0;66.0;64.0;71.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82008000;1;03/1976;1;1;46.0;;;26;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;46.0;45.0;44.0;43.0;42.0;40.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1
82008000;1;04/1976;1;1;47.0;35.0;40.0;13;21;1;1;1;;0;42.0;40.0;42.0;41.0;39.0;41.0;42.0;38.0;37.0;39.0;39.0;45.0;47.0;45.0;43.0;42.0;40.0;39.0;38.0;38.0;35.0;38.0;40.0;42.0;38.0;37.0;36.0;36.0;35.0;35.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82008000;1;05/1976;1;1;101.0;34.0;54.0;28;8;1;1;1;;0;40.0;42.0;40.0;39.0;36.0;36.0;35.0;34.0;58.0;93.0;57.0;56.0;75.0;91.0;71.0;60.0;57.0;53.0;47.0;51.0;59.0;55.0;47.0;43.0;43.0;42.0;50.0;101.0;74.0;56.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82008000;1;06/1976;1;1;55.0;32.0;38.0;11;22;1;1;1;;0;42.0;42.0;40.0;39.0;48.0;45.0;43.0;42.0;40.0;41.0;55.0;46.0;41.0;40.0;38.0;38.0;38.0;36.0;36.0;35.0;34.0;32.0;32.0;32.0;32.0;32.0;32.0;34.0;34.0;34.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
