EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
56990720;1;10/1957;1;1;48.0;3.0;35.0;5;31;1;1;1;;0;35.0;40.0;42.0;45.0;47.0;41.0;31.0;26.0;21.0;19.0;18.0;16.0;14.0;13.0;13.0;12.0;9.0;10.0;10.0;10.0;9.0;8.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;3.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56990720;1;11/1957;1;1;100.0;2.0;82.0;28;6;1;1;1;;0;5.0;5.0;6.0;5.0;3.0;2.0;4.0;8.0;14.0;25.0;30.0;31.0;47.0;48.0;37.0;29.0;27.0;25.0;27.0;38.0;65.0;70.0;82.0;80.0;76.0;72.0;91.0;99.0;89.0;85.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56990720;1;12/1957;1;1;168.0;79.0;259.0;20;4;1;1;1;;0;89.0;97.0;90.0;79.0;91.0;107.0;141.0;153.0;147.0;130.0;152.0;153.0;137.0;125.0;132.0;141.0;145.0;154.0;156.0;166.0;160.0;155.0;147.0;134.0;143.0;140.0;135.0;124.0;105.0;92.0;85.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56990720;1;01/1958;1;1;186.0;45.0;170.0;24;17;1;1;1;;0;82.0;70.0;69.0;65.0;60.0;60.0;58.0;56.0;56.0;56.0;53.0;55.0;56.0;59.0;57.0;52.0;47.0;45.0;56.0;76.0;92.0;140.0;168.0;185.0;172.0;146.0;124.0;106.0;108.0;102.0;98.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56990720;1;02/1958;1;1;140.0;55.0;180.0;15;28;1;1;1;;0;112.0;97.0;85.0;78.0;76.0;81.0;96.0;100.0;111.0;110.0;127.0;127.0;115.0;126.0;136.0;113.0;101.0;83.0;78.0;72.0;69.0;64.0;63.0;60.0;60.0;58.0;57.0;55.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
56990720;1;03/1958;1;1;108.0;39.0;114.0;27;19;1;1;1;;0;55.0;56.0;59.0;58.0;56.0;54.0;50.0;50.0;48.0;48.0;47.0;49.0;51.0;46.0;45.0;41.0;40.0;40.0;39.0;40.0;45.0;48.0;61.0;69.0;79.0;90.0;107.0;94.0;78.0;68.0;60.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56990720;1;04/1958;1;1;140.0;42.0;138.0;23;14;1;1;1;;0;53.0;52.0;56.0;56.0;64.0;67.0;69.0;63.0;60.0;53.0;50.0;56.0;46.0;43.0;42.0;49.0;52.0;63.0;78.0;89.0;96.0;131.0;135.0;108.0;92.0;81.0;71.0;65.0;60.0;60.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56990720;1;05/1958;1;1;58.0;30.0;86.0;1;21;1;1;1;;0;56.0;52.0;50.0;48.0;48.0;47.0;46.0;45.0;45.0;50.0;46.0;46.0;45.0;44.0;45.0;40.0;46.0;35.0;35.0;32.0;30.0;30.0;33.0;35.0;32.0;33.0;38.0;46.0;51.0;50.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56990720;1;06/1958;1;1;45.0;29.0;67.0;4;16;1;1;1;;0;42.0;40.0;38.0;41.0;34.0;34.0;34.0;34.0;33.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;29.0;29.0;29.0;29.0;35.0;39.0;39.0;38.0;35.0;34.0;33.0;32.0;30.0;30.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56990720;1;07/1958;1;1;74.0;25.0;73.0;22;2;1;1;1;;0;29.0;25.0;26.0;27.0;27.0;28.0;30.0;29.0;25.0;25.0;25.0;25.0;26.0;30.0;27.0;26.0;30.0;36.0;38.0;43.0;51.0;71.0;70.0;65.0;54.0;50.0;45.0;42.0;39.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
