EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
49190000;1;04/1972;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0
49190000;1;06/1972;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;76.5;75.0;75.0;75.0;75.0;75.0;75.0;76.0;76.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0
49190000;1;07/1972;1;1;77.0;51.0;68.0;2;30;1;1;1;;0;76.0;76.5;76.0;76.5;75.0;73.0;73.0;74.5;72.0;71.5;73.0;74.0;73.0;69.0;61.0;61.0;61.0;61.0;71.0;69.0;61.0;62.0;63.0;62.5;64.0;66.0;67.0;67.5;65.5;51.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49190000;1;08/1972;1;1;;;;;;0;0;0;;0;50.0;50.5;55.5;79.0;60.0;60.0;61.0;61.0;62.0;62.0;63.0;50.0;50.5;51.5;63.0;62.0;64.0;64.0;63.0;64.0;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
49190000;1;12/1972;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;190.0;292.0;119.0;97.0;82.5;100.0;200.0;148.0;180.0;130.0;100.0;100.0;100.0;95.0;85.0;82.5;83.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49190000;1;01/1973;1;1;80.0;60.0;63.0;8;7;1;1;1;;0;71.0;66.5;72.0;70.0;66.0;64.0;60.0;74.0;70.0;66.0;66.0;64.0;62.0;60.0;60.0;60.0;60.0;60.0;65.0;66.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49190000;1;02/1973;1;1;;;;;;0;0;0;;0;60.0;60.0;60.0;60.0;59.0;59.0;59.0;59.0;59.0;58.0;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49190000;1;03/1973;1;1;;;;;;0;0;0;;0;;;;;;;;;;61.5;65.0;66.0;62.0;63.0;68.0;65.5;61.0;60.0;;;;;;75.0;95.0;167.0;237.0;198.0;147.0;100.0;100.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1
49190000;1;04/1973;1;1;;;;;;0;0;0;;0;90.0;80.0;80.0;80.0;90.0;90.0;100.0;90.0;73.0;70.0;74.0;73.0;63.0;63.0;66.0;65.0;67.0;63.5;66.0;65.0;64.0;63.0;60.0;60.0;;;;;100.0;90.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0
49190000;1;05/1973;1;1;;;;;;0;0;0;;0;155.0;100.0;90.0;70.0;70.0;70.0;70.0;72.0;70.0;74.0;64.0;61.0;;;;;;;;68.0;68.0;65.5;65.0;62.0;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0
