EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
24750000;2;06/1974;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;58.022598;58.022598;55.310299;55.310299;55.310299;52.669899;56.657398;58.022598;58.022598;55.310299;52.669899;55.310299;52.669899;52.669899;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
24750000;2;07/1974;1;1;55.310299;36.1679;42.675999;1;28;1;1;1;;0;55.310299;52.669899;50.101002;47.603298;47.603298;47.603298;46.381001;45.176399;45.176399;45.176399;45.176399;43.9893;43.9893;43.9893;42.819801;42.819801;42.819801;41.667801;40.5331;40.5331;39.415901;38.316002;38.316002;38.316002;38.316002;37.233299;37.233299;36.1679;36.1679;36.1679;36.1679;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
24750000;2;08/1974;1;1;52.669899;29.187;34.983601;16;29;1;1;1;;0;36.1679;34.088402;34.088402;34.088402;34.088402;34.088402;34.088402;33.074299;33.074299;33.074299;33.074299;33.074299;34.088402;35.119598;36.1679;52.669899;52.669899;47.603298;41.667801;35.119598;34.088402;34.088402;32.077099;32.077099;32.077099;30.1336;30.1336;30.1336;29.187;29.187;30.1336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
24750000;2;09/1974;1;1;38.316002;26.447701;29.507099;5;15;1;1;1;;0;30.1336;30.1336;33.074299;35.119598;38.316002;36.1679;34.088402;31.096901;30.1336;29.187;28.2572;28.2572;27.344101;27.344101;26.447701;26.447701;26.447701;26.447701;26.447701;26.447701;26.447701;27.344101;31.096901;34.088402;32.077099;30.1336;27.344101;26.447701;26.447701;26.447701;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
24750000;2;10/1974;1;1;89.184502;24.704399;40.113998;30;11;1;1;1;;0;26.447701;25.567801;25.567801;26.447701;30.1336;52.669899;68.087799;45.176399;42.819801;32.077099;24.704399;24.704399;28.2572;31.096901;26.447701;24.704399;28.2572;34.088402;27.344101;26.447701;33.074299;48.8433;32.077099;27.344101;32.077099;52.669899;66.5951;71.128601;63.6646;89.184502;75.828499;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
24750000;2;11/1974;1;1;92.712303;24.704399;44.837101;14;20;1;1;1;;0;59.405899;50.101002;60.807301;50.101002;34.088402;33.074299;33.074299;38.316002;40.5331;29.187;30.1336;42.819801;72.676697;92.712303;68.087799;50.101002;33.074299;28.2572;26.447701;24.704399;29.187;84.034897;65.120697;58.022598;46.381001;38.316002;32.077099;31.096901;31.096901;32.077099;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
24750000;2;12/1974;1;1;219.10941;27.344101;119.1153;6;1;1;1;1;0.0;0;27.344101;29.187;28.2572;30.1336;105.6618;219.10941;154.94701;189.6458;147.92261;96.316299;77.432404;69.598999;82.356102;90.938904;123.7044;180.4463;205.66409;173.01131;150.244;132.23309;105.6618;92.712303;84.034897;82.356102;82.356102;94.5047;107.5887;219.10941;188.09129;167.05791;154.94701;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
24750000;2;01/1975;1;1;293.80759;59.405899;122.6764;5;18;1;1;1;0.0;0;143.3401;143.3401;162.1528;260.7074;293.80759;219.10941;185.0079;170.0954;147.92261;138.8376;130.0713;121.6215;99.996803;94.5047;85.732498;71.128601;65.120697;59.405899;62.226799;66.5951;98.147003;85.732498;75.828499;66.5951;62.226799;74.243301;87.448997;85.732498;134.41479;194.3605;117.5145;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
24750000;2;02/1975;1;1;168.6498;40.5331;89.066498;8;24;2;2;2;0.0;0;85.732498;71.128601;68.087799;103.7542;154.94701;162.1528;157.3287;168.6498;136.6163;109.535;89.184502;90.938904;89.184502;115.4904;72.676697;65.120697;63.6646;68.087799;80.696098;74.243301;68.087799;62.226799;58.022598;40.5331;40.5331;58.022598;68.087799;71.128601;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;;;
24750000;2;03/1975;1;1;199.1528;59.405899;95.4105;25;20;1;1;1;0.0;0;66.5951;65.120697;63.6646;71.128601;79.054901;74.243301;85.732498;183.4789;159.73061;125.807;72.676697;65.120697;60.807301;62.226799;66.5951;77.432404;90.938904;103.7542;74.243301;59.405899;69.598999;74.243301;132.23309;178.9426;199.1528;171.54919;125.807;96.316299;79.054901;63.6646;59.405899;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
