EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
44600000;1;05/1969;1;1;40.0;;;19;;1;0;0;;0;;;;;;;;;;;;;;;;;;;40.0;40.0;40.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1
44600000;1;06/1969;1;1;38.0;36.0;37.0;1;24;1;1;1;;0;38.0;38.0;38.0;38.0;38.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;38.0;38.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
44600000;1;07/1969;1;1;36.0;36.0;36.0;1;1;1;1;1;;0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44600000;1;08/1969;1;1;37.0;34.0;35.0;1;9;1;1;1;;0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44600000;1;09/1969;1;1;34.0;32.0;33.0;1;9;1;1;1;;0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
44600000;1;10/1969;1;1;45.0;31.0;34.0;17;10;1;1;1;;0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;31.0;34.0;34.0;37.0;36.0;36.0;45.0;39.0;36.0;34.0;34.0;34.0;34.0;34.0;33.0;32.0;35.0;35.0;33.0;32.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44600000;1;11/1969;1;1;112.0;33.0;51.0;17;23;1;1;1;;0;34.0;34.0;52.0;56.0;40.0;58.0;86.0;55.0;47.0;64.0;43.0;39.0;36.0;35.0;36.0;40.0;112.0;64.0;45.0;40.0;38.0;34.0;33.0;35.0;36.0;35.0;36.0;106.0;78.0;75.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
44600000;1;12/1969;1;1;456.0;48.0;107.0;4;1;1;1;1;;0;48.0;55.0;95.0;456.0;180.0;109.0;104.0;113.0;85.0;160.0;82.0;86.0;56.0;90.0;64.0;295.0;93.0;74.0;65.0;60.0;62.0;56.0;52.0;50.0;51.0;190.0;142.0;95.0;79.0;88.0;68.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44600000;1;01/1970;1;1;215.0;47.0;86.0;26;20;1;1;1;49.0;1;63.0;83.0;57.0;57.0;56.0;65.0;54.0;50.0;76.0;90.0;98.0;77.0;78.0;69.0;67.0;61.0;55.0;51.0;48.0;47.0;50.0;90.0;91.0;115.0;208.0;215.0;154.0;106.0;170.0;94.0;85.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44600000;1;02/1970;1;1;85.0;46.0;55.0;1;25;1;1;1;49.0;1;85.0;81.0;69.0;62.0;60.0;60.0;58.0;56.0;56.0;54.0;53.0;52.0;52.0;50.0;50.0;50.0;50.0;48.0;48.0;49.0;53.0;52.0;49.0;48.0;46.0;46.0;46.0;51.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
44600000;1;03/1970;1;1;71.0;38.0;44.0;9;26;1;1;1;49.0;1;49.0;46.0;46.0;46.0;46.0;45.0;48.0;49.0;71.0;57.0;49.0;49.0;47.0;44.0;44.0;42.0;42.0;42.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;38.0;38.0;39.0;40.0;39.0;38.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44600000;1;04/1970;1;1;87.0;38.0;43.0;12;1;1;1;1;49.0;1;38.0;38.0;38.0;38.0;38.0;38.0;48.0;41.0;39.0;38.0;39.0;87.0;72.0;56.0;43.0;51.0;42.0;40.0;40.0;40.0;42.0;40.0;40.0;40.0;40.0;40.0;38.0;38.0;38.0;38.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
44600000;1;05/1970;1;1;38.0;34.0;36.0;1;25;1;1;1;49.0;1;38.0;38.0;38.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44600000;1;06/1970;1;1;34.0;32.0;33.0;1;24;1;1;1;49.0;1;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;33.0;33.0;33.0;33.0;33.0;32.0;33.0;33.0;32.0;32.0;33.0;33.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
