EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
87800000;1;01/1941;1;1;319.0;16.0;85.0;28;1;1;1;1;;0;16.0;16.0;16.0;16.0;20.0;25.0;32.0;40.0;96.0;118.0;132.0;112.0;74.0;62.0;54.0;49.0;43.0;38.0;34.0;32.0;30.0;28.0;27.0;76.0;168.0;203.0;176.0;292.0;252.0;196.0;158.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87800000;1;02/1941;1;1;168.0;29.0;52.0;1;25;1;1;1;;0;152.0;128.0;103.0;88.0;78.0;69.0;67.0;56.0;52.0;48.0;44.0;42.0;39.0;38.0;36.0;37.0;36.0;34.0;32.0;31.0;32.0;33.0;32.0;30.0;29.0;36.0;33.0;31.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
87800000;1;03/1941;1;1;77.0;24.0;36.0;22;8;1;1;1;;0;27.0;27.0;28.0;30.0;28.0;27.0;26.0;24.0;27.0;53.0;62.0;38.0;30.0;28.0;26.0;26.0;27.0;29.0;32.0;36.0;42.0;76.0;74.0;62.0;46.0;38.0;34.0;32.0;31.0;30.0;28.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87800000;2;01/1943;1;1;;;;;;0;0;0;;0;;;;;;;;;;22.0;22.0;23.0;23.0;27.0;24.0;23.0;23.0;24.0;23.0;23.0;23.0;21.0;20.0;21.0;21.0;24.0;23.0;21.0;20.0;21.0;20.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87800000;1;01/1943;1;1;27.0;;;14;;1;0;0;;0;;;;;;;;;;22.0;22.0;24.0;23.0;27.0;24.0;23.0;23.0;24.0;23.0;23.0;23.0;22.0;20.0;21.0;22.0;24.0;23.0;22.0;20.0;21.0;20.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87800000;2;02/1943;1;1;101.0;20.0;41.0;18;1;1;1;1;;0;21.0;21.0;20.0;20.0;20.0;24.0;59.0;84.0;75.0;61.0;45.0;39.0;33.0;31.0;29.0;27.0;56.0;83.0;56.0;62.0;47.0;39.0;37.0;34.0;30.0;29.0;28.0;27.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
87800000;1;02/1943;1;1;101.0;20.0;41.0;8;3;1;1;1;;0;21.0;21.0;20.0;20.0;20.0;24.0;60.0;84.0;75.0;61.0;45.0;39.0;34.0;31.0;29.0;28.0;56.0;83.0;56.0;62.0;47.0;40.0;38.0;34.0;30.0;30.0;28.0;27.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
87800000;2;03/1943;1;1;35.0;21.0;26.0;9;29;1;1;1;;0;26.0;25.0;28.0;27.0;29.0;31.0;31.0;29.0;31.0;27.0;26.0;26.0;27.0;30.0;27.0;26.0;25.0;23.0;22.0;22.0;22.0;23.0;25.0;25.0;24.0;23.0;23.0;22.0;21.0;21.0;21.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87800000;1;03/1943;1;1;35.0;21.0;26.0;6;30;1;1;1;;0;26.0;26.0;28.0;27.0;29.0;31.0;31.0;29.0;31.0;27.0;26.0;26.0;27.0;30.0;28.0;26.0;25.0;24.0;22.0;22.0;22.0;23.0;25.0;25.0;24.0;23.0;23.0;22.0;22.0;21.0;22.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87800000;2;04/1943;1;1;26.0;21.0;22.0;10;3;1;1;1;;0;22.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;25.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
