EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
81020000;1;03/1977;1;1;;;;;;0;0;0;;0;;;;;;;;;;;2.04;1.9;1.97;1.97;1.9;2.5999999;2.1099999;1.97;1.97;1.9;2.25;2.1099999;1.97;2.1099999;1.97;1.97;1.97;2.1800001;3.6400001;3.77;2.5999999;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81020000;1;04/1977;1;1;5.3000002;1.9;2.5077;9;20;1;1;1;;0;2.5999999;2.1099999;2.1800001;2.25;1.97;2.1099999;1.97;1.97;5.3000002;4.8800001;4.5999999;4.46;4.1799998;2.3900001;2.99;2.1099999;2.04;2.04;2.04;1.9;1.9;1.97;1.9;1.9;1.9;1.9;1.9;1.97;1.9;1.9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81020000;1;05/1977;1;1;3.1199999;1.42;1.7783999;11;31;1;1;1;;0;2.04;2.1099999;1.9;1.9;1.84;1.78;1.78;1.78;1.78;1.78;3.1199999;1.9;1.84;1.78;1.78;1.78;1.78;1.78;1.78;1.72;1.66;1.66;1.66;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.42;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81020000;1;06/1977;1;1;2.46;1.42;1.6513;22;5;1;1;1;;0;1.54;1.54;1.54;1.54;1.42;1.72;1.42;1.54;1.54;1.42;1.54;1.54;1.54;1.66;1.78;2.1800001;1.54;1.54;1.54;1.54;1.66;2.46;1.9;1.78;2.1800001;1.78;1.54;1.54;1.54;1.54;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81020000;1;07/1977;1;1;5.1599998;1.54;1.7394;22;1;1;1;1;;0;1.54;1.54;1.54;1.66;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.66;1.54;1.54;1.54;1.54;5.1599998;2.25;2.25;2.3199999;1.66;1.54;1.54;1.54;1.54;1.54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81020000;1;08/1977;1;1;2.1099999;1.54;1.5913;14;1;1;1;1;;0;1.54;1.54;1.66;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;2.1099999;1.78;1.66;1.66;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.66;1.54;1.54;1.54;1.72;1.54;1.66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81020000;1;09/1977;1;1;1.9;1.54;1.5880001;18;3;1;1;1;;0;1.66;1.66;1.54;1.54;1.54;1.54;1.54;1.66;1.54;1.54;1.54;1.54;1.54;1.54;1.66;1.54;1.78;1.9;1.78;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81020000;1;10/1977;1;1;14.2;1.42;2.2219;17;11;1;1;1;;0;1.9;4.3200002;1.9;1.66;1.54;1.54;1.54;1.54;1.54;1.54;1.42;1.54;1.54;1.54;1.54;3.3800001;14.2;3.25;2.25;1.9;1.78;1.66;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81020000;1;11/1977;1;1;4.3200002;1.54;1.8727;23;8;1;1;1;;0;2.1099999;2.1099999;1.78;2.1099999;1.9;1.9;1.78;1.54;1.54;2.1800001;2.3900001;1.9;1.78;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;1.54;4.3200002;2.1800001;1.78;1.78;1.78;1.9;1.78;1.78;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81020000;1;12/1977;1;1;21.58;1.54;2.8294001;7;16;1;1;1;;0;1.66;2.8599999;4.3200002;2.3199999;1.78;1.66;21.58;4.1799998;3.25;2.1800001;2.3199999;2.1099999;1.78;1.78;1.66;1.54;1.66;1.54;1.54;3.77;3.3800001;3.3800001;2.1800001;1.9;1.9;1.78;1.54;1.54;1.54;1.54;1.54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
