EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58652000;2;01/1998;1;1;14000.0;13755.0;13885.032;9;13;1;1;1;;0;13927.0;13865.0;13858.0;13850.0;13849.0;13888.0;13930.0;13968.0;14000.0;13967.0;13915.0;13877.0;13755.0;13874.0;13885.0;13945.0;13927.0;13914.0;13912.0;13970.0;13905.0;13800.0;13778.0;13900.0;13886.0;13865.0;13844.0;13868.0;13865.0;13850.0;13799.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652000;2;02/1998;1;1;14000.0;13740.0;13927.714;17;2;1;1;1;;0;13860.0;13740.0;13872.0;13870.0;13800.0;13808.0;13906.0;13990.0;13917.0;13941.0;13908.0;13886.0;13932.0;13906.0;13870.0;13927.0;14000.0;14000.0;14000.0;14000.0;14000.0;14000.0;14000.0;14000.0;13993.0;13959.0;14000.0;13891.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
58652000;2;03/1998;1;1;13976.0;13715.0;13878.613;12;10;1;1;1;;0;13897.0;13882.0;13780.0;13922.0;13866.0;13810.0;13872.0;13908.0;13753.0;13715.0;13876.0;13976.0;13970.0;13951.0;13952.0;13918.0;13867.0;13846.0;13856.0;13835.0;13862.0;13907.0;13862.0;13876.0;13950.0;13914.0;13924.0;13919.0;13863.0;13840.0;13868.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652000;2;04/1998;1;1;13973.0;13722.0;13854.833;19;22;1;1;1;;0;13887.0;13918.0;13904.0;13859.0;13938.0;13842.0;13782.0;13827.0;13898.0;13811.0;13934.0;13874.0;13901.0;13821.0;13885.0;13849.0;13756.0;13876.0;13973.0;13820.0;13845.0;13722.0;13795.0;13790.0;13870.0;13846.0;13865.0;13840.0;13865.0;13852.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58652000;2;05/1998;1;1;13896.0;13744.0;13838.742;6;15;1;1;1;;0;13846.0;13830.0;13875.0;13810.0;13844.0;13896.0;13876.0;13890.0;13878.0;13892.0;13835.0;13842.0;13850.0;13852.0;13744.0;13798.0;13814.0;13882.0;13874.0;13836.0;13802.0;13800.0;13824.0;13772.0;13812.0;13848.0;13847.0;13830.0;13848.0;13816.0;13838.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652000;2;06/1998;1;1;13981.0;13767.0;13837.934;5;21;1;1;1;;0;13870.0;13905.0;13911.0;13891.0;13981.0;13951.0;13888.0;13926.0;13828.0;13808.0;13784.0;13779.0;13786.0;13794.0;13781.0;13829.0;13812.0;13824.0;13818.0;13778.0;13767.0;13830.0;13824.0;13772.0;13812.0;13848.0;13847.0;13830.0;13848.0;13816.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58652000;2;07/1998;1;1;13842.0;13767.0;13812.161;2;21;1;1;1;;0;13811.0;13842.0;13839.0;13833.0;13840.0;13840.0;13837.0;13814.0;13805.0;13816.0;13784.0;13779.0;13786.0;13794.0;13781.0;13829.0;13826.0;13824.0;13818.0;13778.0;13767.0;13809.0;13841.0;13802.0;13797.0;13787.0;13813.0;13820.0;13828.0;13822.0;13815.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652000;2;08/1998;1;1;13864.0;13780.0;13822.903;8;5;1;1;1;;0;13846.0;13820.0;13828.0;13786.0;13780.0;13817.0;13827.0;13864.0;13853.0;13845.0;13838.0;13838.0;13820.0;13815.0;13845.0;13834.0;13794.0;13809.0;13814.0;13820.0;13820.0;13822.0;13848.0;13794.0;13810.0;13815.0;13826.0;13822.0;13829.0;13808.0;13823.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652000;2;09/1998;1;1;13885.0;13796.0;13837.733;23;28;1;1;1;;0;13834.0;13836.0;13856.0;13856.0;13812.0;13818.0;13828.0;13810.0;13837.0;13836.0;13819.0;13844.0;13828.0;13820.0;13830.0;13841.0;13867.0;13824.0;13855.0;13847.0;13840.0;13855.0;13885.0;13862.0;13845.0;13833.0;13836.0;13796.0;13830.0;13852.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58652000;2;10/1998;1;1;13998.0;13922.0;13965.032;18;17;1;1;1;;0;13940.0;13968.0;13956.0;13964.0;13992.0;13997.0;13947.0;13968.0;13993.0;13980.0;13969.0;13968.0;13984.0;13977.0;13996.0;13970.0;13922.0;13998.0;13958.0;13966.0;13962.0;13956.0;13936.0;13956.0;13962.0;13924.0;13948.0;13948.0;13988.0;13965.0;13958.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
