EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
18423500;2;05/2008;1;1;;;;;;0;0;0;;0;;;;;;;;;;36.2216;34.958199;33.724499;33.724499;33.118599;32.5201;32.5201;32.5201;31.9289;31.344801;31.344801;30.7679;30.1982;30.1982;29.6355;29.0798;29.0798;28.5312;28.5312;29.0798;27.974701;27.974701;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18423500;2;06/2008;1;1;27.974701;23.4398;25.6513;1;30;1;1;1;;0;27.974701;27.974701;27.974701;27.974701;27.974701;27.4561;26.941099;26.941099;26.4298;26.4298;26.4298;25.9221;25.9221;25.4182;25.4182;25.4182;24.9179;24.9179;24.9179;24.9179;24.9179;24.421499;24.421499;24.421499;23.928699;23.928699;23.928699;23.928699;23.928699;23.4398;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18423500;2;07/2008;1;1;23.4398;20.1245;21.9119;1;29;1;1;1;;0;23.4398;23.4398;22.954599;22.954599;22.954599;22.954599;22.954599;22.954599;22.954599;22.473301;22.473301;22.473301;21.9958;21.9958;21.9958;21.9958;21.9958;21.9958;21.9958;21.5221;21.5221;21.052299;21.052299;21.052299;21.052299;21.052299;21.052299;20.5865;20.1245;20.1245;20.1245;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18423500;2;08/2008;1;1;20.1245;15.7257;18.007401;1;30;1;1;1;;0;20.1245;19.6665;19.6665;19.6665;19.6665;19.6665;19.6665;19.6665;19.2124;19.2124;18.7624;18.7624;18.7624;18.316299;17.8743;17.8743;17.436399;17.436399;17.436399;17.436399;17.436399;17.436399;17.002501;17.002501;16.5728;16.5728;16.1472;16.1472;16.1472;15.7257;15.7257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18423500;2;09/2008;1;1;16.5728;14.0822;15.2461;29;16;1;1;1;;0;15.7257;15.7257;15.7257;15.7257;15.7257;15.7257;15.3085;15.3085;15.3085;14.8954;14.8954;14.4867;14.4867;14.4867;14.4867;14.0822;14.0822;14.0822;14.0822;14.4867;14.8954;15.3085;15.3085;15.7257;15.7257;16.1472;16.1472;16.1472;16.5728;16.5728;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18423500;2;10/2008;1;1;29.6355;14.0822;19.653;29;19;1;1;1;;0;16.5728;17.002501;17.002501;17.436399;17.8743;17.8743;18.316299;17.8743;17.436399;17.002501;16.5728;16.1472;15.7257;15.3085;14.8954;14.8954;14.8954;14.4867;14.0822;16.5728;17.436399;20.5865;21.052299;23.4398;25.9221;27.974701;28.5312;29.0798;29.6355;29.0798;28.5312;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18423500;2;11/2008;1;1;48.988499;23.4398;29.425301;30;10;2;2;2;;0;28.5312;29.0798;27.974701;27.974701;26.941099;25.9221;25.4182;24.9179;23.928699;23.4398;23.928699;23.928699;23.4398;23.928699;23.928699;24.9179;26.941099;27.974701;29.0798;29.0798;31.344801;31.9289;32.5201;33.724499;33.724499;32.5201;34.958199;40.193802;41.579601;48.988499;;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18423500;2;12/2008;1;1;47.441601;36.2216;39.701401;1;28;2;2;2;;0;47.441601;44.446201;41.579601;38.839001;38.839001;37.515099;36.864601;38.839001;40.193802;40.882801;40.882801;41.579601;40.193802;38.839001;37.515099;38.173199;40.882801;42.997002;43.717602;42.997002;41.579601;40.193802;38.839001;37.515099;37.515099;38.839001;37.515099;36.2216;36.864601;36.2216;36.2216;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1
18423500;2;01/2009;1;1;38.839001;33.118599;35.4487;23;5;1;1;1;;0;35.586102;34.958199;33.724499;33.724499;33.118599;33.724499;33.724499;34.958199;35.586102;34.958199;33.724499;33.724499;34.958199;35.586102;36.2216;36.2216;34.958199;33.724499;33.118599;33.724499;34.958199;37.515099;38.839001;37.515099;38.839001;38.173199;36.2216;36.864601;36.2216;36.2216;37.515099;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18423500;2;02/2009;1;1;42.997002;30.1982;35.485199;21;12;1;1;1;;0;36.2216;36.2216;35.586102;34.958199;34.958199;33.724499;32.5201;32.5201;31.9289;31.344801;30.7679;30.1982;31.344801;31.9289;32.5201;33.724499;36.2216;37.515099;33.724499;38.839001;42.997002;42.997002;42.284401;36.2216;41.579601;33.724499;38.839001;38.173199;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
