EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
39590000;2;12/2002;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;33.997299;32.687599;32.687599;31.8335;31.4121;30.994301;30.994301;30.17;30.994301;30.17;28.961201;29.3605;28.173401;28.173401;27.785;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39590000;2;01/2003;1;1;37.187901;22.7152;26.4876;30;18;1;1;1;0.0;0;28.5655;27.018801;27.400101;27.400101;26.2668;25.5289;26.2668;25.5289;24.804899;24.804899;24.0947;24.0947;25.165199;23.398199;24.804899;24.448099;23.398199;22.7152;24.0947;24.0947;24.804899;25.165199;24.804899;25.5289;28.5655;27.785;27.785;29.763399;31.8335;37.187901;33.997299;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39590000;2;02/2003;1;1;62.560398;25.896099;33.633999;26;23;2;2;2;0.0;0;33.5569;37.187901;36.256802;36.256802;34.441399;33.5569;36.256802;36.256802;34.8895;29.763399;30.17;29.3605;27.785;28.173401;28.173401;27.400101;26.2668;26.2668;26.641001;26.2668;26.2668;28.5655;25.896099;32.687599;59.2999;62.560398;45.752701;35.7971;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;;;
39590000;2;03/2003;1;1;110.4474;28.173401;47.443699;24;9;2;2;2;0.0;0;37.659302;43.1105;40.5718;35.3414;36.720402;34.441399;30.994301;29.3605;28.173401;30.17;33.5569;32.687599;28.961201;28.5655;31.8335;45.2159;57.398998;82.245102;83.043999;58.028;49.063099;50.200901;76.795403;110.4474;87.946404;70.867897;53.1222;42.594501;36.256802;33.120399;32.258701;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
39590000;2;04/2003;1;1;43.6306;21.715799;29.410801;29;8;2;2;2;0.0;0;30.994301;28.961201;28.173401;27.400101;25.896099;24.448099;22.7152;21.715799;22.045601;27.018801;32.258701;27.785;25.165199;23.398199;21.715799;21.715799;21.715799;23.055;27.018801;33.120399;35.3414;38.614101;40.5718;36.256802;30.994301;29.3605;34.441399;40.076401;43.6306;36.720402;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39590000;2;05/2003;1;1;57.398998;23.055;33.453201;3;11;2;2;2;0.0;0;35.7971;53.1222;57.398998;44.1548;33.997299;30.17;27.785;26.641001;24.804899;23.744801;23.055;23.398199;25.5289;27.400101;28.961201;28.961201;28.961201;28.961201;33.120399;39.5849;45.752701;47.388599;45.2159;38.134701;32.687599;31.4121;30.994301;28.5655;29.3605;30.994301;30.994301;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
39590000;2;06/2003;1;1;128.82401;27.785;48.621601;18;3;2;2;2;0.0;0;30.17;28.961201;27.785;28.961201;32.687599;38.134701;42.082699;47.388599;51.356201;48.500599;47.388599;46.8391;46.2938;47.942501;48.500599;49.629799;82.245102;128.82401;113.3802;62.560398;54.321701;46.8391;42.594501;40.5718;40.076401;39.0975;37.187901;35.3414;35.7971;37.187901;;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39590000;2;07/2003;1;1;73.053596;37.187901;46.922001;13;1;1;1;1;0.0;0;37.187901;39.0975;41.0714;42.082699;43.1105;48.500599;48.500599;45.2159;47.942501;46.2938;45.2159;64.572899;73.053596;62.560398;47.942501;43.1105;42.082699;39.0975;44.683201;47.388599;48.500599;49.629799;48.500599;47.388599;46.8391;46.2938;45.2159;44.1548;43.1105;44.1548;42.082699;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39590000;2;08/2003;1;1;54.321701;35.3414;41.8619;25;22;1;1;1;0.0;0;40.076401;38.614101;38.614101;38.134701;38.134701;38.614101;38.134701;39.5849;39.0975;46.2938;45.2159;45.752701;42.594501;38.614101;36.256802;36.720402;47.388599;47.942501;45.2159;38.134701;37.187901;35.3414;38.134701;47.388599;54.321701;53.7197;43.6306;42.594501;42.082699;43.1105;41.0714;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39590000;2;09/2003;1;1;338.8718;33.5569;72.037903;7;30;1;1;1;0.0;0;40.076401;39.5849;43.1105;46.2938;74.5354;144.4465;338.8718;330.76071;94.777397;79.878998;56.154499;48.500599;48.500599;69.435204;68.022003;65.253098;48.500599;42.082699;43.1105;47.388599;47.942501;46.2938;43.1105;39.5849;38.134701;37.187901;36.256802;35.3414;34.441399;33.5569;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
