EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
51124500;1;12/2017;1;5;;;;;;0;0;0;;;;;;;;29872.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;
51124500;1;01/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51124500;1;02/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;29878.0;;;29873.5;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;;;
51124500;1;03/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;29905.0;29896.5;29896.5;29891.5;29901.5;29895.0;29891.0;29888.0;29891.0;29897.0;29903.0;29903.5;29902.5;29899.5;29902.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51124500;1;04/2018;1;5;;;;;;0;0;0;;;29902.0;29901.5;;;;;;;;;;29877.0;29878.5;29885.5;29894.5;29903.0;29905.0;;;;;;;;;;;;;;;1;1;0;0;0;;;;;;;1;1;1;1;1;1;0;;;;;;;;;;;;;
51124500;1;05/2018;1;5;;;;;;0;0;0;;;29883.5;29881.5;29878.5;29876.5;29876.5;29878.5;;29885.5;;;29881.5;29879.5;29878.5;29876.5;29874.5;29873.0;29871.5;;;;;;;;;;;;;;;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;;;;;;;;;;;;;
51124500;1;06/2018;1;5;;;;;;0;0;0;;;29881.0;29880.0;29878.0;29874.0;29886.0;29897.5;29900.5;29904.5;29902.5;29899.0;29896.0;29891.5;;29887.0;29886.0;29889.0;29889.0;29888.5;29887.0;29885.0;29883.0;;29879.0;29878.0;29877.0;29875.0;29873.0;29872.0;29871.0;29870.0;;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;
51124500;1;07/2018;1;5;;;;;;0;0;0;;;29869.0;29867.5;29865.0;29873.5;29879.5;29883.0;29882.0;29880.0;29877.5;29876.0;29874.0;29872.0;29872.0;29870.0;29869.0;29868.0;29867.0;29867.0;29867.0;29866.0;29867.0;29869.0;29871.0;29874.0;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;;;;;
51124500;1;08/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;29852.0;29852.0;29850.5;29849.5;29849.5;29849.0;29848.5;29847.5;29846.5;29844.5;29843.5;29843.0;29842.5;29842.0;29841.0;29840.5;;;;;;;;;0;;;;;;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51124500;1;09/2018;1;5;;;;;;0;0;0;;;29840.0;29839.0;29839.0;29841.5;29843.5;29845.0;29846.0;29847.0;29847.0;29847.0;29847.0;29846.0;29846.0;29845.0;29844.5;29844.0;;29842.0;29841.0;29840.0;29839.0;29847.0;29836.5;29835.5;29833.5;29831.5;29829.5;29827.5;29825.5;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;
