EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60477200;1;07/1978;1;1;0.38190001;0.26949999;0.3161;1;25;1;1;1;;0;0.38190001;0.38190001;0.38190001;0.38190001;0.35749999;0.35749999;0.35749999;0.34560001;0.33399999;0.33399999;0.33399999;0.33399999;0.3116;0.3116;0.3116;0.3116;0.3116;0.3116;0.30070001;0.29010001;0.29010001;0.29010001;0.29010001;0.29010001;0.27970001;0.26949999;0.26949999;0.26949999;0.26949999;0.26949999;0.26949999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;08/1978;1;1;0.26949999;0.2133;0.2401;1;16;1;1;1;;0;0.26949999;0.26949999;0.26949999;0.26949999;0.26949999;0.26949999;0.26949999;0.25960001;0.25960001;0.25960001;0.2499;0.2499;0.2499;0.2499;0.2404;0.23109999;0.23109999;0.2221;0.2221;0.2221;0.2221;0.2221;0.2221;0.2221;0.2221;0.2133;0.2133;0.2221;0.2221;0.2133;0.2133;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;09/1978;1;1;0.2499;0.1802;0.20739999;16;26;1;1;1;;0;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2133;0.2404;0.2133;0.2133;0.2133;0.1963;0.1963;0.1963;0.1963;0.1963;0.1963;0.1882;0.1882;0.1963;0.1963;0.1963;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60477200;1;10/1978;1;1;0.83579999;0.1802;0.244;17;1;1;1;1;;0;0.1802;0.1882;0.1963;0.1963;0.1963;0.1963;0.1882;0.1802;0.1802;0.1882;0.2499;0.32269999;0.2133;0.35749999;0.32269999;0.33399999;0.58170003;0.26949999;0.2499;0.2499;0.35749999;0.25960001;0.2499;0.2221;0.2133;0.20469999;0.1882;0.20469999;0.1963;0.2133;0.2133;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;11/1978;1;1;1.1488;0.1802;0.26280001;29;3;1;1;1;;0;0.1963;0.1963;0.1802;0.1802;0.1802;0.2499;0.2221;0.2404;0.23109999;0.2133;0.2221;0.33399999;0.26949999;0.2404;0.2221;0.23109999;0.2404;0.2499;0.2499;0.2221;0.2133;0.1963;0.1963;0.23109999;0.42039999;0.25960001;0.2404;0.26949999;0.8768;0.4073;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60477200;1;12/1978;1;1;3.1705;0.2499;0.55680001;14;11;1;1;1;;0;0.32269999;0.3116;0.29010001;0.27970001;0.26949999;0.26949999;0.29010001;0.29010001;0.29010001;0.27970001;0.2499;0.4073;0.38190001;1.739;0.55000001;0.42039999;0.66600001;0.8768;0.72000003;1.6454;0.66600001;0.83579999;0.59799999;0.796;0.59799999;0.50440001;0.47530001;0.48969999;0.48969999;0.7385;0.51929998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;01/1979;1;1;21.2024;0.4337;4.5598998;17;3;1;1;1;;0;0.50440001;0.48969999;0.4474;0.4612;0.70169997;0.63139999;0.83579999;1.5549001;3.3577001;6.1487999;2.5664999;6.5007;5.6106;2.0044;1.4676;10.7433;13.7003;10.9145;6.7909002;2.2190001;9.4419003;10.1081;8.7069998;7.5570998;5.6106;4.4519;4.2287002;3.855;3.1705;3.1705;3.4054999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;02/1979;1;1;12.2202;3.1705;7.0591998;22;1;1;1;1;;0;3.4054999;3.2632999;3.8034;4.2287002;5.4808002;9.9821997;11.0003;10.488;9.8568001;9.0317001;7.5960999;5.8088999;4.8000002;4.1739998;3.9071;5.6106;4.8596001;7.7132001;8.8283997;10.3609;10.488;11.6496;10.786;8.9909;7.7522998;5.9433999;4.3954;3.4538;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60477200;1;03/1979;1;1;8.1863003;2.0393;4.1204;19;11;1;1;1;;0;3.2167001;2.9456999;2.648;2.4082;2.2190001;2.1823001;4.6822;5.1026001;4.1739998;2.9899001;2.1459999;5.9433999;7.4794002;7.0890002;4.5661001;3.7521999;3.2167001;3.2632999;7.7522998;6.8646998;6.5007;4.8000002;4.5088;4.6822;4.0658998;3.4538;3.3577001;3.1705;3.1247001;2.8587;2.5664999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;04/1979;1;1;4.6238999;1.6454;2.6275001;3;30;1;1;1;;0;2.6071;3.3103001;4.4519;4.3393998;4.0658998;3.651;3.2632999;2.902;2.7732;3.9596;3.2167001;2.902;2.6071;2.2936001;2.1101;2.0044;2.0393;2.0393;2.0745001;2.3696001;2.2936001;2.2560999;2.4472001;2.1459999;1.97;1.8688;1.7709;1.739;1.7074;1.6454;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60477200;1;05/1979;1;1;2.4865999;1.0072;1.2832;30;28;1;1;1;;0;1.6454;1.6454;1.5847;1.5847;1.5255001;1.5255001;1.4676;1.4676;1.4111;1.3289;1.2758;1.2241;1.1987;1.1987;1.1987;1.1003;1.1003;1.1003;1.1003;1.1003;1.1003;1.0766;1.0531;1.0531;1.0531;1.0531;1.0531;1.03;1.0072;1.9022;1.6149;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;06/1979;1;1;1.3559999;0.96249998;0.99659997;1;12;1;1;1;;0;1.3022;1.1736;1.0766;1.0072;1.0072;1.0072;1.0072;1.0072;1.0072;1.0072;1.0072;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60477200;1;07/1979;1;1;0.96249998;0.91900003;0.96109998;1;31;1;1;1;;0;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.96249998;0.91900003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;08/1979;1;1;1.0072;0.4612;0.74540001;28;27;1;1;1;;0;0.91900003;0.91900003;0.89780003;0.8768;0.8768;0.83579999;0.83579999;0.83579999;0.83579999;0.796;0.796;0.796;0.796;0.75739998;0.796;0.75739998;0.72000003;0.75739998;0.72000003;0.68370003;0.64859998;0.59799999;0.63139999;0.59799999;0.56569999;0.5345;0.47530001;0.70169997;0.796;0.68370003;0.66600001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477200;1;09/1979;1;1;1.0072;0.1963;0.63429999;4;29;1;1;1;;0;0.55000001;0.68370003;0.63139999;0.89780003;0.96249998;0.91900003;0.8768;0.81569999;0.7385;0.81569999;0.70169997;0.66600001;0.56569999;0.51929998;0.4337;0.38190001;0.77649999;0.796;0.75739998;0.7385;0.64859998;0.50440001;0.75739998;0.77649999;0.56569999;0.4612;0.38190001;0.27970001;0.20469999;0.2221;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
