EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64675240;1;12/1978;1;1;38.0;32.0;35.0;15;1;1;1;1;;0;32.0;33.0;32.0;32.0;32.0;35.0;36.0;34.0;33.0;32.0;32.0;32.0;36.0;36.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64675240;1;01/1979;1;1;38.0;28.0;31.871;12;22;1;1;1;;;30.0;30.0;30.0;31.0;30.0;32.0;34.0;34.0;36.0;36.0;36.0;37.0;32.0;31.0;32.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;30.0;30.0;31.0;35.0;36.0;34.0;33.0;31.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64675240;1;02/1979;1;1;38.0;30.0;31.0357;16;1;1;1;1;;;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;32.0;32.0;35.0;37.0;34.0;32.0;31.0;30.0;30.0;30.0;30.0;31.0;32.0;32.0;31.0;30.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64675240;1;03/1979;1;1;32.0;30.0;30.161301;11;1;1;1;1;;;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;32.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64675240;1;04/1979;1;1;56.0;30.0;31.9;4;1;1;1;1;;;30.0;32.0;35.0;46.0;49.0;35.0;32.0;32.0;32.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;32.0;32.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64675240;1;05/1979;1;1;48.0;30.0;33.967701;14;1;1;1;1;;;30.0;30.0;30.0;34.0;32.0;33.0;36.0;34.0;32.0;32.0;32.0;32.0;40.0;47.0;41.0;38.0;35.0;33.0;32.0;30.0;30.0;31.0;32.0;32.0;32.0;32.0;32.0;32.0;40.0;42.0;35.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64675240;1;06/1979;1;1;34.0;30.0;31.866699;1;6;1;1;1;;;34.0;34.0;32.0;32.0;32.0;30.0;30.0;30.0;31.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64675240;1;07/1979;1;1;38.0;32.0;33.3871;3;1;1;1;1;;;32.0;32.0;36.0;35.0;34.0;32.0;32.0;32.0;33.0;34.0;34.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;35.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64675240;1;08/1979;1;1;36.0;32.0;33.096802;18;16;1;1;1;;;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;32.0;32.0;35.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64675240;1;09/1979;1;1;66.0;32.0;37.8666;13;1;1;1;1;;;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;34.0;51.0;45.0;39.0;52.0;50.0;37.0;35.0;34.0;36.0;35.0;34.0;41.0;53.0;45.0;38.0;38.0;37.0;36.0;36.0;36.0;38.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
