EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
31400000;1;03/1976;1;1;523.0;404.0;430.0;8;25;1;1;1;;0;417.0;414.0;414.0;422.0;430.0;433.0;479.0;508.0;507.0;453.0;428.0;425.0;421.0;417.0;420.0;423.0;416.0;408.0;409.0;407.0;422.0;423.0;414.0;408.0;404.0;411.0;414.0;420.0;438.0;450.0;466.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31400000;1;04/1976;1;1;483.0;402.0;421.0;15;13;1;1;1;;0;451.0;430.0;417.0;412.0;407.0;405.0;406.0;404.0;405.0;408.0;406.0;405.0;402.0;424.0;480.0;467.0;450.0;426.0;415.0;415.0;420.0;423.0;427.0;428.0;422.0;420.0;414.0;412.0;411.0;411.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
31400000;1;05/1976;1;1;458.0;398.0;415.0;5;20;1;1;1;;0;411.0;410.0;436.0;443.0;455.0;455.0;443.0;428.0;428.0;417.0;422.0;412.0;412.0;413.0;411.0;409.0;405.0;402.0;400.0;398.0;399.0;399.0;398.0;401.0;401.0;403.0;401.0;409.0;418.0;414.0;407.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31400000;1;06/1976;1;1;420.0;391.0;404.0;3;13;1;1;1;;0;414.0;416.0;419.0;417.0;410.0;406.0;404.0;403.0;404.0;403.0;399.0;393.0;391.0;400.0;407.0;413.0;409.0;406.0;401.0;397.0;394.0;394.0;395.0;396.0;393.0;399.0;414.0;415.0;412.0;404.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
31400000;1;07/1976;1;1;401.0;364.0;377.0;1;25;1;1;1;;0;400.0;396.0;396.0;393.0;387.0;383.0;380.0;382.0;382.0;383.0;382.0;383.0;382.0;380.0;377.0;375.0;373.0;371.0;374.0;368.0;367.0;367.0;366.0;366.0;364.0;364.0;364.0;368.0;369.0;371.0;373.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31400000;1;08/1976;1;1;371.0;353.0;362.0;18;22;1;1;1;;0;368.0;364.0;364.0;365.0;369.0;367.0;363.0;360.0;361.0;362.0;365.0;365.0;363.0;359.0;356.0;354.0;363.0;371.0;366.0;359.0;355.0;353.0;358.0;368.0;371.0;367.0;363.0;358.0;357.0;356.0;359.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31400000;1;09/1976;1;1;374.0;329.0;342.0;2;25;1;1;1;;0;367.0;374.0;371.0;365.0;359.0;354.0;350.0;347.0;345.0;344.0;342.0;342.0;340.0;339.0;338.0;336.0;336.0;336.0;335.0;334.0;333.0;333.0;331.0;330.0;329.0;329.0;330.0;330.0;330.0;330.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
31400000;1;10/1976;1;1;334.0;318.0;326.0;23;15;1;1;1;;0;330.0;328.0;327.0;326.0;329.0;330.0;329.0;327.0;326.0;326.0;324.0;322.0;320.0;320.0;318.0;318.0;321.0;322.0;324.0;324.0;329.0;333.0;334.0;331.0;333.0;331.0;325.0;321.0;318.0;323.0;322.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31400000;1;11/1976;1;1;322.0;;;1;;1;0;0;;0;322.0;320.0;317.0;314.0;313.0;311.0;310.0;309.0;308.0;308.0;308.0;308.0;308.0;307.0;307.0;306.0;304.0;304.0;304.0;307.0;309.0;307.0;;301.0;301.0;302.0;304.0;304.0;303.0;301.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0
31400000;1;12/1976;1;1;335.0;296.0;307.0;25;10;1;1;1;;0;301.0;301.0;302.0;302.0;301.0;300.0;298.0;298.0;297.0;296.0;296.0;296.0;296.0;296.0;297.0;300.0;301.0;300.0;298.0;310.0;320.0;327.0;326.0;333.0;334.0;326.0;323.0;318.0;312.0;307.0;307.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
