EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58578000;2;01/1968;1;1;33.5;10.1;16.838064;25;30;2;2;2;;0;18.92;14.7;26.039999;26.74;17.099998;18.58;15.98;14.38;12.5;13.26;15.66;16.619999;17.58;24.6;18.07;19.26;14.38;14.38;11.450001;12.8;14.38;14.22;21.200001;24.09;30.800001;16.139999;12.950001;12.650001;11.900001;10.1;10.55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1
58578000;2;02/1968;1;1;16.299999;8.0480003;10.906483;29;21;1;1;1;;0;10.400001;10.55;10.55;10.55;10.1;9.9520006;9.6560001;10.25;10.85;11.3;12.200001;10.25;8.9160004;9.2119999;9.6560001;11.900001;11.150001;9.9520006;8.4770002;8.7679996;8.0480003;8.191;11.450001;14.86;13.58;13.26;11.900001;15.02;15.339999;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
58578000;2;03/1968;1;1;12.200001;6.7730002;9.0065804;1;30;1;1;1;;0;12.05;11.450001;10.700001;10.25;9.9520006;10.25;9.8039999;9.6560001;9.6560001;9.8039999;9.0640001;9.5080004;9.5080004;9.9520006;9.9520006;9.2119999;9.5080004;9.8039999;9.5080004;9.0640001;8.3339996;7.7620001;7.7620001;7.4759998;7.1900001;7.0510001;7.1900001;7.0510001;6.9120002;6.7730002;7.0510001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58578000;2;04/1968;1;1;10.400001;6.6340003;7.1763334;7;17;1;1;1;;0;7.0510001;7.1900001;7.1900001;8.0480003;7.9049997;9.2119999;10.25;7.7620001;7.4759998;7.1900001;6.9120002;6.7730002;6.9120002;6.7730002;6.9120002;6.7730002;6.6340003;6.6340003;6.7730002;6.6340003;6.6340003;6.7730002;6.9120002;7.0510001;6.7730002;6.9120002;6.7730002;6.7730002;6.9120002;6.7730002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58578000;2;05/1968;1;1;6.9120002;5.3980002;6.1114841;11;31;1;1;1;;0;6.6340003;6.4949999;6.4949999;6.217;6.217;6.217;6.0780001;5.9390001;5.8000002;6.4949999;6.7730002;6.6340003;6.7730002;6.7730002;6.4949999;6.6340003;6.3559999;6.217;6.0780001;5.9390001;5.9390001;5.6660004;5.6660004;5.8000002;5.8000002;5.6660004;5.6660004;5.5320001;5.5320001;5.5320001;5.3980002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58578000;2;06/1968;1;1;6.0780001;5.2639999;5.4785666;6;17;1;1;1;;0;5.5320001;5.6660004;5.5320001;5.5320001;5.8000002;5.9390001;5.8000002;5.6660004;5.5320001;5.5320001;5.6660004;5.5320001;5.3980002;5.3980002;5.3980002;5.3980002;5.2639999;5.2639999;5.3980002;5.5320001;5.3980002;5.3980002;5.3980002;5.3980002;5.2639999;5.3980002;5.3980002;5.2639999;5.2639999;5.3980002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58578000;2;07/1968;1;1;5.8000002;5.2639999;5.4196129;23;1;1;1;1;;0;5.2639999;5.3980002;5.2639999;5.2639999;5.3980002;5.3980002;5.2639999;5.2639999;5.3980002;5.2639999;5.3980002;5.2639999;5.2639999;5.2639999;5.2639999;5.3980002;5.2639999;5.2639999;5.3980002;5.3980002;5.3980002;5.6660004;5.8000002;5.6660004;5.6660004;5.6660004;5.5320001;5.5320001;5.6660004;5.5320001;5.5320001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58578000;2;08/1968;1;1;7.0510001;5.3980002;5.7572904;10;16;1;1;1;;0;5.5320001;5.6660004;5.6660004;5.8000002;6.0780001;6.0780001;5.6660004;5.8000002;6.217;7.0510001;6.7730002;6.6340003;5.9390001;5.6660004;5.5320001;5.3980002;5.3980002;5.3980002;5.5320001;5.5320001;5.3980002;5.3980002;5.5320001;5.6660004;5.6660004;5.6660004;5.6660004;5.5320001;5.3980002;5.6660004;5.5320001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58578000;2;09/1968;1;1;9.8039999;5.1300001;5.7618999;5;18;1;1;1;;0;5.6660004;5.5320001;6.0780001;7.9049997;9.3599997;7.9049997;6.3559999;6.3559999;5.8000002;5.6660004;5.6660004;5.3980002;5.3980002;5.2639999;5.5320001;5.2639999;5.2639999;5.1300001;5.1300001;5.1300001;5.1300001;5.2639999;5.1300001;5.1300001;5.2639999;5.2639999;5.1300001;5.2639999;5.2639999;6.217;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58578000;2;10/1968;1;1;6.9120002;4.2059999;5.5967422;24;7;1;1;1;;0;6.3559999;5.9390001;5.6660004;5.6660004;5.3980002;4.46;4.2059999;4.2059999;4.3330002;4.7280002;5.3980002;5.2639999;5.3980002;5.2639999;5.3980002;6.217;6.6340003;6.6340003;6.7730002;5.9390001;5.6660004;5.5320001;5.3980002;6.9120002;6.7730002;6.217;5.8000002;5.6660004;5.3980002;5.1300001;5.1300001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
