EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
61424900;2;01/2016;1;3;383.0;195.0;296.0;20;10;2;2;2;;0;208.0;214.0;238.0;269.0;281.0;278.0;263.0;233.0;209.0;195.0;206.0;253.0;288.0;307.0;320.0;358.0;373.0;377.0;369.0;383.0;381.0;374.0;370.0;364.0;352.0;325.0;288.0;262.0;272.0;285.0;286.0;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
61424900;2;02/2016;1;3;291.0;193.0;243.0;24;8;2;2;2;;0;283.0;270.0;251.0;232.0;219.0;202.0;196.0;193.0;196.0;204.0;207.0;205.0;214.0;210.0;205.0;206.0;248.0;277.0;283.0;275.0;268.0;268.0;288.0;291.0;288.0;284.0;273.0;261.0;251.0;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
61424900;2;03/2016;1;3;321.0;230.0;284.0;8;23;2;2;2;;0;252.0;250.0;254.0;263.0;286.0;305.0;317.0;321.0;320.0;312.0;302.0;292.0;297.0;315.0;320.0;320.0;319.0;317.0;304.0;284.0;259.0;241.0;230.0;231.0;255.0;278.0;285.0;278.0;275.0;266.0;262.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
61424900;2;04/2016;1;3;261.0;144.0;178.0;1;26;2;2;2;;0;261.0;256.0;241.0;229.0;217.0;206.0;199.0;194.0;190.0;185.0;179.0;177.0;175.0;172.0;170.0;166.0;163.0;161.0;158.0;155.0;155.0;152.0;149.0;147.0;146.0;144.0;144.0;144.0;146.0;150.0;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
61424900;2;05/2016;1;3;166.0;133.0;145.0;25;17;2;2;2;;0;154.0;158.0;157.0;150.0;145.0;141.0;140.0;140.0;140.0;140.0;140.0;140.0;141.0;140.0;138.0;135.0;133.0;133.0;136.0;143.0;147.0;153.0;161.0;165.0;166.0;157.0;148.0;143.0;138.0;136.0;143.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
61424900;2;06/2016;1;3;293.0;144.0;197.0;9;30;2;2;2;;0;160.0;180.0;187.0;205.0;227.0;253.0;274.0;286.0;293.0;291.0;279.0;262.0;230.0;205.0;190.0;182.0;175.0;171.0;166.0;162.0;159.0;156.0;154.0;161.0;166.0;159.0;152.0;149.0;146.0;144.0;;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61424900;2;07/2016;1;3;142.0;108.0;123.0;1;31;1;1;1;;0;142.0;141.0;140.0;139.0;138.0;136.0;134.0;132.0;130.0;128.0;127.0;126.0;126.0;124.0;122.0;121.0;120.0;118.0;117.0;115.0;115.0;114.0;114.0;114.0;114.0;114.0;113.0;113.0;111.0;109.0;108.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61424900;2;08/2016;1;3;145.0;97.0;106.0;24;15;1;1;1;;0;108.0;107.0;106.0;105.0;103.0;102.0;102.0;101.0;100.0;99.0;98.0;98.0;98.0;98.0;97.0;99.0;98.0;98.0;100.0;99.0;102.0;114.0;133.0;145.0;138.0;123.0;112.0;107.0;103.0;99.0;97.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61424900;2;09/2016;1;3;101.0;68.0;85.0;4;30;1;1;1;;0;98.0;99.0;99.0;101.0;99.0;97.0;94.0;93.0;93.0;92.0;90.0;87.0;84.0;82.0;80.0;77.0;75.0;74.0;75.0;84.0;90.0;88.0;85.0;80.0;76.0;74.0;73.0;72.0;70.0;68.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61424900;2;10/2016;1;3;173.0;63.0;110.0;27;3;1;1;1;;0;66.0;64.0;63.0;69.0;89.0;123.0;130.0;116.0;99.0;89.0;83.0;80.0;82.0;105.0;115.0;122.0;129.0;125.0;108.0;100.0;99.0;105.0;122.0;115.0;117.0;147.0;173.0;167.0;153.0;135.0;123.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61424900;2;11/2016;1;3;242.0;93.0;139.0;16;3;1;1;1;;0;109.0;98.0;93.0;93.0;107.0;118.0;117.0;114.0;119.0;111.0;109.0;123.0;141.0;165.0;213.0;242.0;239.0;216.0;194.0;172.0;154.0;138.0;127.0;125.0;127.0;131.0;125.0;114.0;110.0;117.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61424900;2;12/2016;1;3;181.0;110.0;145.0;16;9;1;1;1;;0;145.0;142.0;133.0;124.0;116.0;117.0;123.0;121.0;110.0;111.0;127.0;165.0;169.0;164.0;177.0;181.0;168.0;149.0;137.0;140.0;160.0;176.0;177.0;167.0;159.0;160.0;156.0;143.0;134.0;132.0;122.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
