EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64474800;1;12/2018;1;3;;;;;;0;0;0;;0;;;107.0;100.0;89.0;81.0;75.0;84.0;91.0;90.0;84.0;74.0;67.0;63.0;61.0;58.0;58.0;57.0;60.0;63.0;69.0;83.0;97.0;107.0;108.0;106.0;100.0;89.0;93.0;98.0;98.0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64474800;1;01/2019;1;3;187.0;82.0;120.7097;23;31;1;1;1;;0;96.0;90.0;85.0;84.0;86.0;86.0;115.0;131.0;130.0;121.0;109.0;112.0;106.0;105.0;121.0;123.0;115.0;126.0;145.0;153.0;159.0;174.0;187.0;171.0;152.0;146.0;131.0;113.0;99.0;89.0;82.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64474800;1;02/2019;1;3;154.0;58.0;89.571404;28;14;1;1;1;;0;76.0;74.0;71.0;68.0;66.0;68.0;69.0;69.0;71.0;69.0;64.0;62.0;59.0;58.0;60.0;70.0;91.0;110.0;119.0;114.0;101.0;98.0;116.0;130.0;135.0;135.0;131.0;154.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64474800;1;03/2019;1;3;307.0;120.0;210.2903;10;31;1;1;1;;0;170.0;181.0;185.0;180.0;173.0;168.0;205.0;254.0;293.0;307.0;306.0;299.0;288.0;273.0;258.0;244.0;230.0;226.0;222.0;219.0;219.0;212.0;204.0;194.0;181.0;165.0;150.0;138.0;131.0;124.0;120.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64474800;1;04/2019;1;3;223.0;97.0;146.1333;11;5;1;1;1;;0;114.0;106.0;103.0;100.0;97.0;97.0;127.0;163.0;190.0;211.0;223.0;223.0;216.0;204.0;179.0;151.0;134.0;125.0;118.0;111.0;107.0;111.0;121.0;130.0;131.0;128.0;129.0;157.0;183.0;195.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64474800;1;05/2019;1;3;297.0;110.0;164.3871;31;23;1;1;1;;0;203.0;207.0;207.0;206.0;208.0;203.0;196.0;181.0;161.0;143.0;131.0;128.0;126.0;125.0;123.0;117.0;113.0;111.0;111.0;112.0;113.0;111.0;110.0;139.0;164.0;179.0;184.0;191.0;234.0;262.0;297.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64474800;1;06/2019;1;3;438.0;139.0;263.10001;3;30;1;1;1;;0;362.0;418.0;438.0;438.0;423.0;401.0;379.0;359.0;340.0;320.0;302.0;287.0;273.0;261.0;250.0;239.0;228.0;217.0;204.0;192.0;181.0;173.0;167.0;161.0;155.0;151.0;148.0;145.0;142.0;139.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64474800;1;07/2019;1;3;151.0;83.0;113.4516;8;30;1;1;1;;0;134.0;130.0;127.0;127.0;138.0;146.0;150.0;151.0;148.0;140.0;130.0;124.0;119.0;113.0;110.0;110.0;112.0;111.0;107.0;104.0;101.0;98.0;95.0;92.0;90.0;88.0;87.0;85.0;84.0;83.0;83.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64474800;1;08/2019;1;3;86.0;64.0;72.7742;22;17;1;1;1;;0;82.0;81.0;80.0;78.0;76.0;74.0;74.0;74.0;72.0;71.0;69.0;68.0;67.0;66.0;66.0;65.0;64.0;64.0;66.0;72.0;81.0;86.0;86.0;82.0;78.0;75.0;72.0;69.0;67.0;66.0;65.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64474800;1;09/2019;1;3;133.0;59.0;90.766701;23;18;1;1;1;;0;71.0;87.0;109.0;125.0;130.0;125.0;112.0;99.0;90.0;84.0;78.0;72.0;69.0;66.0;64.0;63.0;61.0;59.0;61.0;74.0;101.0;123.0;133.0;130.0;116.0;99.0;89.0;83.0;77.0;73.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
