EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
49620000;1;05/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;9635.0;9635.0;9635.0;9635.0;9634.0;9634.0;9634.0;9634.0;9634.0;9634.0;9634.0;9634.0;9633.0;9633.0;9633.0;9633.0;9633.0;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49620000;1;06/2018;1;5;;;;;;0;0;0;;;9633.0;9633.0;9633.0;9632.0;9632.0;9632.0;9632.0;9630.0;9630.0;9630.0;9630.0;9630.0;9630.0;9630.0;;9628.0;9628.0;9628.0;9629.0;9629.0;9629.0;9629.0;9629.0;9630.0;9629.0;9629.0;9626.0;9626.0;9626.0;9626.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49620000;1;07/2018;1;5;;;;;;0;0;0;;;9626.0;9626.0;9626.0;9626.0;9626.0;9626.0;9625.0;9625.0;9626.0;9625.0;9625.0;9625.0;9624.0;9624.0;9623.0;9623.0;9623.0;9623.0;9623.0;9623.0;9623.0;9622.0;9622.0;9622.0;9621.0;9621.0;9621.0;9621.0;;9620.0;9620.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1
49620000;1;08/2018;1;5;;;;;;0;0;0;;;9620.0;9620.0;9619.0;9619.0;9619.0;9619.0;9619.0;9619.0;9619.0;9617.0;9617.0;9615.0;9614.0;9614.0;9614.0;9611.0;9611.0;9611.0;9611.0;9610.0;9611.0;9610.0;9606.0;9606.0;9605.0;9605.0;9605.0;9604.0;9603.0;9603.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49620000;1;09/2018;1;5;;;;;;;;;;;9603.0;9602.0;9602.0;9602.0;9602.0;9602.0;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;4;4;4;4;4;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;;
49620000;1;10/2018;1;5;;;;;;;;;;;;;;;9586.0;9586.0;9586.0;9585.0;9585.0;9584.0;9584.0;9584.0;9582.0;9581.0;9581.0;9580.0;9579.0;9579.0;9578.0;9577.0;9576.0;9575.0;9575.0;9574.0;9574.0;;;9572.0;9570.0;9569.0;9569.0;4;4;4;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;1;1;1;1
49620000;1;11/2018;1;5;;;;;;0;0;0;;;9568.0;9567.0;9567.0;9566.0;9565.0;9565.0;9564.0;9563.0;9562.0;9562.0;;9561.0;9560.0;9560.0;9559.0;9559.0;9558.0;9556.0;9556.0;9554.0;9554.0;9552.0;9550.0;9550.0;9550.0;9550.0;9549.0;9548.0;9548.0;9548.0;;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49620000;1;12/2018;1;5;;;;;;0;0;0;;;9547.0;9547.0;9547.0;9546.0;9546.0;;;;;;9575.0;9574.0;9574.0;9572.0;;9570.0;;9574.0;9574.0;9573.0;9573.0;9572.0;9572.0;9571.0;9570.0;9570.0;9570.0;9568.0;9567.0;9567.0;9566.0;1;1;1;1;1;;;;;;1;1;1;1;;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49620000;1;01/2019;1;5;;;;;;0;0;0;;;9565.0;9565.0;9564.0;9564.0;9564.0;9562.0;9561.0;9560.0;;9559.0;9559.0;9559.0;9557.0;9557.0;9556.0;9555.0;9555.0;9554.0;9553.0;9552.0;9552.0;9551.0;9551.0;9550.0;9549.0;9549.0;9548.0;9548.0;9559.0;9559.0;9557.0;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49620000;1;02/2019;1;5;;;;;;0;0;0;;;9557.0;9556.0;9556.0;;9555.0;9554.0;9554.0;9553.0;9552.0;9551.0;9551.0;9549.0;9548.0;9547.0;;9546.0;9545.0;9545.0;9544.0;9544.0;9543.0;;9542.0;9542.0;9541.0;9541.0;9540.0;9540.0;;;;1;1;1;;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;;;
