EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
51570000;1;02/1945;1;1;53.0;;;24;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;52.0;53.0;49.0;43.0;42.0;41.0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0
51570000;2;02/1945;1;1;53.0;;;24;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;52.0;53.0;49.0;43.0;42.0;41.0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0
51570000;1;03/1945;1;1;40.0;34.0;36.0;6;22;1;1;1;;0;38.0;38.0;38.0;38.0;39.0;40.0;38.0;38.0;38.0;38.0;38.0;37.0;36.0;36.0;36.0;36.0;35.0;35.0;35.0;35.0;35.0;34.0;34.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51570000;2;03/1945;1;1;40.0;34.0;36.0;6;22;1;1;1;;0;38.0;38.0;38.0;38.0;39.0;40.0;38.0;38.0;38.0;38.0;38.0;37.0;36.0;36.0;36.0;36.0;35.0;35.0;35.0;35.0;35.0;34.0;34.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51570000;1;04/1945;1;1;260.0;34.0;72.0;25;1;1;1;1;;0;34.0;35.0;73.0;110.0;83.0;50.0;48.0;44.0;46.0;46.0;51.0;52.0;49.0;42.0;40.0;38.0;37.0;36.0;40.0;51.0;51.0;44.0;72.0;141.0;255.0;179.0;116.0;109.0;100.0;81.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51570000;2;04/1945;1;1;260.0;34.0;72.0;25;1;1;1;1;;0;34.0;35.0;73.0;110.0;83.0;50.0;48.0;44.0;46.0;46.0;51.0;52.0;49.0;42.0;40.0;38.0;37.0;36.0;40.0;51.0;51.0;44.0;72.0;141.0;255.0;179.0;116.0;109.0;100.0;81.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51570000;1;05/1945;1;1;156.0;46.0;68.0;10;7;1;1;1;;0;71.0;62.0;52.0;50.0;49.0;47.0;46.0;47.0;82.0;128.0;120.0;97.0;76.0;63.0;63.0;58.0;52.0;52.0;52.0;52.0;49.0;54.0;55.0;66.0;64.0;66.0;91.0;108.0;90.0;73.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51570000;2;05/1945;1;1;156.0;46.0;68.0;10;7;1;1;1;;0;71.0;62.0;52.0;50.0;49.0;47.0;46.0;47.0;82.0;128.0;120.0;97.0;76.0;63.0;63.0;58.0;52.0;52.0;52.0;52.0;49.0;54.0;55.0;66.0;64.0;66.0;91.0;108.0;90.0;73.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51570000;1;06/1945;1;1;196.0;64.0;113.0;16;1;1;1;1;;0;64.0;65.0;68.0;70.0;90.0;166.0;105.0;91.0;90.0;166.0;155.0;110.0;96.0;105.0;163.0;182.0;173.0;161.0;130.0;115.0;95.0;85.0;86.0;85.0;83.0;106.0;127.0;117.0;119.0;127.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51570000;2;06/1945;1;1;196.0;64.0;113.0;16;1;1;1;1;;0;64.0;65.0;68.0;70.0;90.0;166.0;105.0;91.0;90.0;166.0;155.0;110.0;96.0;105.0;163.0;182.0;173.0;161.0;130.0;115.0;95.0;85.0;86.0;85.0;83.0;106.0;127.0;117.0;119.0;127.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51570000;1;07/1945;1;1;196.0;74.0;99.0;13;8;1;1;1;;0;127.0;98.0;78.0;84.0;81.0;78.0;78.0;74.0;108.0;79.0;74.0;80.0;188.0;168.0;123.0;92.0;88.0;83.0;110.0;119.0;99.0;95.0;90.0;87.0;84.0;88.0;98.0;100.0;125.0;101.0;94.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51570000;2;07/1945;1;1;196.0;74.0;99.0;13;8;1;1;1;;0;127.0;98.0;78.0;84.0;81.0;78.0;78.0;74.0;108.0;79.0;74.0;80.0;188.0;168.0;123.0;92.0;88.0;83.0;110.0;119.0;99.0;95.0;90.0;87.0;84.0;88.0;98.0;100.0;125.0;101.0;94.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51570000;1;04/1947;1;1;190.0;;;17;;1;0;0;;0;;;;;;;;;;;;61.0;51.0;61.0;64.0;156.0;190.0;132.0;86.0;50.0;46.0;30.0;40.0;136.0;142.0;94.0;80.0;76.0;60.0;68.0;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
