EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
57080000;1;05/1953;1;1;142.0;92.0;115.0;23;31;1;1;1;;0;125.0;117.0;120.0;120.0;115.0;116.0;120.0;117.0;115.0;117.0;110.0;132.0;120.0;115.0;110.0;110.0;110.0;100.0;115.0;115.0;112.0;110.0;142.0;122.0;110.0;110.0;110.0;105.0;115.0;105.0;92.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57080000;1;06/1953;1;1;122.0;95.0;103.0;26;8;1;1;1;;0;97.0;105.0;110.0;102.0;100.0;100.0;102.0;95.0;97.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;105.0;110.0;120.0;122.0;112.0;110.0;107.0;110.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57080000;1;07/1953;1;1;125.0;95.0;104.0;3;13;1;1;1;;0;107.0;107.0;125.0;112.0;110.0;110.0;100.0;100.0;100.0;100.0;100.0;97.0;95.0;95.0;110.0;110.0;110.0;110.0;100.0;102.0;100.0;100.0;120.0;115.0;102.0;100.0;95.0;95.0;100.0;100.0;100.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57080000;1;08/1953;1;1;112.0;85.0;94.0;2;31;1;1;1;;0;102.0;112.0;110.0;110.0;100.0;100.0;100.0;95.0;95.0;95.0;95.0;95.0;95.0;92.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;85.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57080000;1;09/1953;1;1;100.0;85.0;91.0;13;5;1;1;1;;0;90.0;90.0;90.0;87.0;85.0;85.0;87.0;85.0;86.0;90.0;90.0;90.0;100.0;100.0;97.0;100.0;100.0;95.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;85.0;85.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57080000;1;10/1953;1;1;155.0;70.0;91.0;15;6;1;1;1;;0;85.0;82.0;80.0;75.0;75.0;70.0;90.0;82.0;80.0;80.0;80.0;80.0;80.0;127.0;155.0;135.0;130.0;120.0;110.0;90.0;90.0;90.0;90.0;90.0;90.0;85.0;85.0;80.0;80.0;75.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57080000;1;11/1953;1;1;290.0;70.0;130.0;22;1;1;1;1;;0;70.0;70.0;75.0;80.0;80.0;80.0;92.0;110.0;165.0;150.0;125.0;130.0;127.0;130.0;120.0;120.0;115.0;110.0;110.0;133.0;240.0;290.0;160.0;165.0;160.0;157.0;147.0;140.0;130.0;125.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57080000;1;12/1953;1;1;355.0;100.0;195.0;23;1;1;1;1;;0;100.0;105.0;100.0;100.0;122.0;185.0;245.0;235.0;150.0;130.0;130.0;130.0;145.0;285.0;275.0;220.0;200.0;200.0;180.0;165.0;160.0;345.0;355.0;320.0;200.0;200.0;200.0;195.0;195.0;260.0;210.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57080000;1;01/1954;1;1;220.0;130.0;152.0;5;22;1;1;1;106.0;1;180.0;180.0;190.0;190.0;220.0;185.0;180.0;170.0;165.0;160.0;160.0;150.0;150.0;140.0;140.0;150.0;142.0;140.0;140.0;140.0;135.0;130.0;130.0;130.0;130.0;130.0;130.0;130.0;130.0;130.0;130.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57080000;1;02/1954;1;1;175.0;110.0;128.0;18;28;1;1;1;106.0;1;125.0;125.0;120.0;120.0;125.0;132.0;130.0;125.0;122.0;122.0;120.0;120.0;120.0;120.0;120.0;140.0;140.0;175.0;150.0;140.0;135.0;130.0;130.0;130.0;120.0;120.0;115.0;110.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
