EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
37064000;1;12/2017;1;5;;;;;;0;0;0;;;;;;;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37064000;1;01/2018;1;5;;;;;;0;0;0;;;;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37064000;1;02/2018;1;5;;;;;;0;0;0;;;9200.0;9200.0;9200.0;9200.0;;9200.0;900.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;9200.0;;;;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
37064000;1;03/2018;1;5;;;;;;0;0;0;;;9200.0;9200.0;9533.0;9539.0;9538.0;9537.0;9535.0;92534.0;9533.0;9532.0;9531.0;9530.0;9528.0;9528.0;9526.0;9525.0;9524.0;;9522.0;9521.0;9520.0;9520.0;9533.0;9532.0;9530.0;9531.0;9531.0;9530.0;9535.0;9608.0;9608.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1
37064000;1;04/2018;1;5;;;;;;0;0;0;;;9654.0;9652.0;9650.0;9649.0;9648.0;9646.0;9679.0;9678.0;9678.0;9676.0;9676.0;9676.0;9729.0;9737.0;;9736.0;9738.0;9739.0;9738.0;9737.0;9736.0;9736.0;9737.0;9736.0;9736.0;9735.0;9734.0;9734.0;9734.0;9732.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37064000;1;05/2018;1;5;9736.0;9720.0;9727.8711;2;30;1;1;1;;;9732.0;9736.0;9736.0;9734.0;9734.0;9733.0;9732.0;9732.0;9732.0;9730.0;9730.0;9730.0;9730.0;9728.0;9727.0;9726.0;9726.0;9728.0;9726.0;9726.0;9726.0;9726.0;9724.0;9724.0;9724.0;9724.0;9724.0;9722.0;9722.0;9720.0;9720.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37064000;1;06/2018;1;5;9720.0;9702.0;9710.4004;1;27;1;1;1;;;9720.0;9720.0;9718.0;9718.0;9718.0;9714.0;9716.0;9716.0;9714.0;9714.0;9714.0;9714.0;9712.0;9712.0;9710.0;9710.0;9710.0;9708.0;9708.0;9708.0;9706.0;9706.0;9706.0;9704.0;9704.0;9704.0;9702.0;9702.0;9702.0;9702.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37064000;1;07/2018;1;5;;;;;;0;0;0;;;9702.0;9701.0;9699.0;9698.0;9698.0;9698.0;9698.0;9696.0;9696.0;9694.0;9694.0;;9694.0;9692.0;9692.0;;9680.0;9680.0;9680.0;9678.0;9678.0;9676.0;9674.0;9675.0;9674.0;9674.0;9672.0;9672.0;9672.0;9670.0;9680.0;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37064000;1;08/2018;1;5;;;;;;0;0;0;;;9680.0;9678.0;9678.0;9678.0;9676.0;9676.0;9674.0;9674.0;9674.0;9674.0;9672.0;9672.0;;9670.0;9670.0;9668.0;9668.0;9666.0;9666.0;9664.0;9664.0;9664.0;9662.0;9662.0;9660.0;9660.0;9660.0;9658.0;9658.0;9658.0;9656.0;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37064000;1;09/2018;1;5;;;;;;0;0;0;;;9656.0;9654.0;9654.0;9654.0;9652.0;9652.0;9650.0;9650.0;1221222.0;9648.0;9647.0;9646.0;9646.0;9644.0;9644.0;9642.0;;9642.0;9640.0;9640.0;9638.0;9638.0;;9636.0;9636.0;9634.0;9634.0;9632.0;9632.0;9630.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;;1;1;1;1;1;1;1;
