EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
17210000;1;01/1976;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17210000;1;02/1976;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17210000;1;03/1976;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17210000;1;04/1976;1;1;503.0;;;1;;1;0;0;;0;;;;;;;;;;;;;;;;;;;482.0;487.0;484.0;471.0;467.0;477.0;472.0;475.0;483.0;488.0;495.0;503.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0
17210000;2;04/1976;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;482.0;487.0;484.0;471.0;467.0;477.0;472.0;475.0;483.0;488.0;495.0;503.0;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;
17210000;1;05/1976;1;1;504.0;422.0;447.0;1;26;1;1;1;;0;503.0;492.0;477.0;462.0;461.0;474.0;483.0;478.0;464.0;456.0;448.0;447.0;442.0;438.0;440.0;439.0;432.0;426.0;424.0;426.0;429.0;426.0;425.0;424.0;425.0;422.0;425.0;434.0;442.0;451.0;443.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17210000;2;05/1976;1;1;503.0;422.0;447.03229;1;26;1;1;1;0.0;0;503.0;492.0;477.0;462.0;461.0;474.0;483.0;478.0;464.0;456.0;448.0;447.0;442.0;438.0;440.0;439.0;432.0;426.0;424.0;426.0;429.0;426.0;425.0;424.0;425.0;422.0;425.0;434.0;442.0;451.0;443.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17210000;1;06/1976;1;1;432.0;380.0;397.0;1;27;1;1;1;;0;430.0;422.0;417.0;414.0;412.0;410.0;408.0;405.0;402.0;400.0;399.0;398.0;398.0;398.0;398.0;396.0;395.0;393.0;392.0;390.0;388.0;388.0;386.0;384.0;382.0;381.0;380.0;380.0;380.0;380.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
17210000;2;06/1976;1;1;430.0;380.0;396.8667;1;27;1;1;1;0.0;0;430.0;422.0;417.0;414.0;412.0;410.0;408.0;405.0;402.0;400.0;399.0;398.0;398.0;398.0;398.0;396.0;395.0;393.0;392.0;390.0;388.0;388.0;386.0;384.0;382.0;381.0;380.0;380.0;380.0;380.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
17210000;1;07/1976;1;1;388.0;360.0;373.0;11;30;1;1;1;;0;381.0;382.0;382.0;382.0;382.0;383.0;383.0;383.0;385.0;387.0;388.0;383.0;375.0;377.0;370.0;370.0;370.0;370.0;368.0;368.0;366.0;366.0;366.0;365.0;365.0;365.0;362.0;362.0;362.0;360.0;360.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17210000;2;07/1976;1;1;388.0;360.0;373.16129;11;30;1;1;1;0.0;0;381.0;382.0;382.0;382.0;382.0;383.0;383.0;383.0;385.0;387.0;388.0;383.0;375.0;377.0;370.0;370.0;370.0;370.0;368.0;368.0;366.0;366.0;366.0;365.0;365.0;365.0;362.0;362.0;362.0;360.0;360.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
