EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60478520;1;02/2016;1;1;;;;;;0;0;0;;0;114.5;112.5;109.0;105.5;;;;;;;94.5;;;;157.0;;101.5;96.5;;;;141.0;125.0;107.0;101.0;97.5;;;105.0;;;;;;;0;0;0;0;0;0;;0;0;0;;0;;;0;0;0;;;;;;0;0;;0;0
60478520;1;03/2016;1;1;;;;;;0;0;0;;0;107.0;103.5;107.5;106.0;;;;;234.0;;195.0;;;165.0;145.0;;129.0;124.5;;;165.0;113.0;111.0;;;;;117.5;109.5;108.0;104.5;;;;;0;0;0;0;;0;;0;0;;;0;;;0;0;;;;0;0;0;0;;;;
60478520;1;04/2016;1;1;;;;;;0;0;0;;0;;;;97.5;96.0;94.0;93.5;92.0;;;89.5;88.0;87.5;87.5;86.0;;;84.0;82.5;82.0;;81.0;;;80.0;79.5;79.0;78.0;;;;0;0;0;;;;;;0;0;;;;;;0;0;;;;0;;0;0;;;;;0;0;0
60478520;1;05/2016;1;1;;;;;;0;0;0;;0;;85.5;84.0;82.5;82.0;;;;76.0;75.5;74.0;74.0;;;;73.0;74.0;74.0;94.5;;;;75.5;75.0;74.0;74.0;;;;70.5;70.0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1
60478520;1;06/2016;1;1;;;;;;0;0;0;;0;70.0;69.5;;;;68.0;68.0;67.0;66.0;;;;65.0;64.5;64.0;64.0;;;;64.0;64.0;62.5;62.0;;;;60.0;60.5;61.5;61.5;;;;0;0;0;;;;;0;0;0;;;;;0;0;0;;;;;0;0;0;;;;;0
60478520;1;07/2016;1;1;;;;;;0;0;0;;0;;;;60.0;60.0;60.0;59.0;;;;58.0;58.0;58.0;57.5;;;;57.0;57.0;56.0;56.0;;;;55.0;54.0;54.0;53.0;54.0;;;0;0;0;;;;;0;0;0;;;;;0;0;0;;;;;0;0;0;;;;;;0;0
60478520;1;12/2016;1;1;;;;;;0;0;0;;0;124.0;;;;;113.0;110.0;105.0;102.0;;;135.0;184.0;163.0;128.5;;;;102.5;97.0;93.5;92.0;90.0;;;80.5;87.0;85.5;82.0;;;;0;0;0;0;;;;;0;0;;;;;0;0;0;;;;;;0;0;;;;;0;0
60478520;1;01/2017;1;1;;;;;;0;0;0;;0;;72.0;73.0;72.0;80.0;;;;78.5;68.0;72.5;109.0;111.0;;;84.0;119.0;106.0;106.0;112.0;;;107.0;109.0;103.0;139.0;;;;92.5;89.5;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1
60478520;1;02/2017;1;1;;;;;;0;0;0;;0;86.5;;90.0;;;109.5;98.5;179.0;152.0;121.0;;;113.0;113.5;105.0;100.5;98.0;;;93.5;92.0;79.5;86.0;84.0;;;;;;;;;0;;0;0;;;;;;0;0;;;;;;0;0;;;;;;0;0;0;0;0;0;0
60478520;1;03/2017;1;1;;;;;;0;0;0;;0;160.0;145.0;133.0;;;108.5;103.5;100.5;97.5;96.0;;;89.0;87.5;93.0;87.5;87.5;;;92.0;;;96.5;93.5;;;117.0;114.5;221.0;294.0;281.0;;;;0;0;;;;;;0;0;;;;;;0;0;;0;0;;;0;0;;;;;
60478520;1;08/2017;1;1;56.0;48.0;52.0;1;30;1;1;1;;0;56.0;55.0;54.0;54.0;54.0;54.0;54.0;54.0;52.0;52.0;52.0;52.0;52.0;53.0;52.0;52.0;52.0;52.0;52.0;52.0;51.0;51.0;51.0;50.0;50.0;50.0;50.0;50.0;49.0;48.0;48.0;;;;;1;1;;;;;;1;1;;;;;;1;1;;;;;;1;1;;;;
60478520;1;09/2017;1;1;52.0;42.0;45.0;29;26;0;0;0;;0;47.0;47.0;47.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;45.5;45.5;45.0;44.0;44.0;44.0;44.0;44.0;44.0;43.0;43.0;43.0;43.0;43.0;42.0;42.0;50.0;52.0;50.0;;;1;1;;;;;;1;1;;;;;;1;1;;;;;;1;1;;;;;;1;0
60478520;1;10/2017;1;1;;;;;;0;0;0;;0;;;55.0;54.0;54.0;53.0;;;45.0;44.0;44.0;43.0;42.0;;;40.5;40.0;40.0;39.5;39.0;;;39.0;38.5;38.0;38.0;36.0;;;42.0;43.0;0;0;;;;;0;0;;;;;;0;0;;;;;;0;0;;;;;;0;0;;
60478520;1;11/2017;1;1;;;;;;0;0;0;;0;42.0;;50.0;;;48.0;;108.0;71.5;72.0;;;69.0;63.0;72.5;;;103.0;;68.0;65.0;62.0;60.0;58.0;;;85.0;75.5;;;;;0;;0;0;;0;;;;0;0;;;;0;0;;0;;;;;;0;0;;;0;0;0
