EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
23100100;2;01/2015;1;1;;;;;;0;0;0;;0;;;;;;;;;1781.8199;1712.8096;1740.7482;1660.2505;1502.5033;1756.7897;2064.8867;2006.3628;1995.2152;1898.3046;1778.3596;1860.928;2170.4438;2047.5369;1843.951;1848.6287;1777.7826;1752.4875;2016.0223;2165.7864;2185.6841;2265.9551;2337.3984;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;02/2015;1;1;3645.2886;1658.2843;2595.2832;21;2;1;1;1;;0;2032.3627;1658.2843;1660.2505;1971.4926;2399.3408;2471.3396;2387.7407;2148.1226;1939.2334;2200.6521;2863.4578;2995.1858;3097.1189;2907.0046;2552.7114;1914.2813;1666.4354;1746.1848;2359.1533;3348.179;3645.2886;3510.4175;2988.5295;3552.1731;3194.5791;2826.3284;3001.4971;3630.5857;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
23100100;2;03/2015;1;1;4501.1265;2491.917;3422.7063;26;17;1;1;1;;0;3681.9543;3077.2676;3003.6021;3385.8989;3259.094;2946.6162;2841.4331;2938.9561;3085.7695;2905.6184;3348.5439;3214.3508;3077.2676;3161.6091;3104.9312;2601.4089;2491.917;3008.1648;3184.8896;3806.5696;4158.6968;4164.2476;3492.9507;3355.8567;4254.6387;4501.1265;4479.5044;4371.1724;4205.5698;3540.2239;3454.0464;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;04/2015;1;1;4184.4922;2714.3452;3611.7859;22;6;1;1;1;;0;3763.3306;3795.0723;3768.678;3381.4961;2808.1736;2714.3452;2864.8362;3763.7126;3592.6125;3508.9297;3545.823;3363.9065;3053.9326;3021.5161;3451.4585;3683.469;3963.8335;4182.5059;4103.3398;3841.5239;3737.7815;4184.4922;4074.1926;3876.2124;3745.02;3523.074;3476.9983;3570.499;3978.6382;4014.176;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;05/2015;1;1;5031.2349;1943.7019;3320.9077;7;31;1;1;1;;0;4390.979;4832.6328;4797.8726;4774.4727;4609.4102;4316.7773;5031.2349;4724.4761;4393.811;4134.9385;3756.4602;3672.4912;3812.323;3886.2556;3659.636;3316.8054;3100.6692;2464.4949;2272.9038;2589.7827;2486.0313;2372.6279;2348.2661;2269.1123;2085.3501;2104.3545;2291.5789;2346.3469;2148.4321;2013.9083;1943.7019;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;06/2015;1;1;1935.9585;1440.75;1713.2531;1;30;1;1;1;;0;1935.9585;1917.5416;1898.009;1865.9147;1774.9019;1727.6134;1711.3889;1706.5607;1692.1082;1681.0873;1712.2415;1790.7703;1805.8228;1798.58;1790.1926;1776.0536;1776.0536;1771.7339;1774.0377;1766.8431;1741.8925;1685.0409;1718.2133;1694.3726;1592.5145;1498.9868;1459.7095;1450.3514;1442.3486;1440.75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;07/2015;1;1;1572.3728;1423.2096;1497.1611;29;11;1;1;1;;0;1433.8308;1434.6285;1445.0146;1432.2358;1439.4186;1433.0332;1431.1726;1427.189;1427.189;1431.9698;1423.2096;1430.3755;1468.2845;1494.9333;1496.2839;1502.7734;1510.6295;1528.8368;1536.7437;1546.0321;1552.054;1547.1265;1554.5199;1555.3422;1550.6849;1548.7684;1552.8759;1566.3221;1572.3728;1570.7217;1567.4211;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;08/2015;1;1;1542.205;1064.3799;1357.2823;1;31;1;1;1;;0;1542.205;1485.4918;1449.8177;1443.6816;1437.2892;1427.189;1415.7931;1412.6188;1373.6895;1312.7181;1223.098;1360.6302;1358.2845;1356.7216;1361.1515;1355.6797;1357.2422;1357.5029;1360.6302;1355.4191;1348.6567;1348.1373;1355.9403;1366.3701;1362.1949;1362.9775;1383.6455;1329.479;1168.4537;1238.6661;1064.3799;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;09/2015;1;1;1668.4045;966.28168;1169.1691;27;22;1;1;1;;0;1021.6683;1076.0548;1167.9615;1196.6523;1221.0948;1164.2705;1152.2437;1152.7341;1152.9788;1152.2437;1149.7955;1107.9852;1087.2988;1056.0693;1038.3441;1064.8553;1045.1849;1025.1829;1080.1169;1206.856;1066.2826;966.28168;1180.0494;1236.1506;1282.4965;1391.5249;1668.4045;1400.2115;1148.8164;1415.2634;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;10/2015;1;1;1604.9783;1068.901;1352.8145;17;20;1;1;1;;0;1529.3821;1485.2222;1446.882;1346.838;1196.9011;1105.8135;1280.2021;1343.2039;1343.2039;1433.5647;1493.5835;1370.0283;1159.1105;1093.0571;1274.8549;1551.2323;1604.9783;1532.6522;1230.8732;1068.901;1197.3979;1488.4565;1345.7997;1476.072;1472.3107;1304.7534;1144.1707;1198.8893;1408.9185;1483.3364;1526.6587;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;11/2015;1;1;1647.9073;1091.3762;1427.3424;27;9;1;1;1;;0;1458.9066;1226.1055;1272.3114;1389.6853;1619.9829;1558.0847;1382.8585;1283.0062;1091.3762;1099.5488;1553.6978;1605.533;1515.2415;1505.7518;1497.365;1346.3188;1244.4607;1584.7773;1625.8322;1624.9961;1644.2668;1393.1027;1168.9467;1172.6432;1324.5714;1523.6656;1647.9073;1623.0457;1543.5712;1292.7112;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;12/2015;1;1;2336.7595;1188.4637;1535.842;10;27;1;1;1;;0;1322.2491;1888.8602;1733.6053;1498.7162;1406.806;1505.2097;1457.0334;1368.1987;2115.7261;2336.7595;2062.7529;1819.7588;1603.5919;1295.5262;1234.1387;1439.951;1621.6533;1695.5046;1720.2052;1565.2227;1234.8928;1250.2646;1465.335;1549.0424;1493.043;1251.7805;1188.4637;1230.3706;1336.9822;1532.9244;1386.5331;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;01/2016;1;1;10380.629;1036.2246;4071.3987;26;6;1;1;1;;0;1280.4565;1181.0378;1157.8834;1160.0929;1078.4436;1036.2246;1068.1866;1136.1188;1766.8431;3150.1709;3316.4417;2934.781;3064.1775;3301.8877;3441.853;3224.7942;2994.1343;2618.3845;2465.1467;3166.6179;3446.6543;3816.5442;4643.2402;6667.3447;9921.9824;10380.629;9503.0156;8829.207;8100.2231;8506.5693;7854.2749;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;02/2016;1;1;6473.9438;1546.0321;3076.6377;1;29;1;1;1;;0;6473.9438;5120.5107;4629.6143;4634.5674;4197.6113;4068.6873;3932.7336;3820.3835;3589.2361;3348.179;2979.0796;2719.7522;2992.3826;2909.0845;2318.9023;2106.5039;2670.9019;3057.1108;2970.3396;2911.8584;2468.7314;1730.4653;1839.8623;2425.5183;2105.2756;1949.3669;1898.009;1807.8527;1546.0321;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
23100100;2;03/2016;1;1;3302.9785;1404.9583;2220.8252;16;5;1;1;1;;0;1526.1145;1672.6281;1740.7482;1574.0247;1404.9583;1458.3708;1612.7522;1664.4664;1810.7535;2080.4568;2278.9116;2145.6479;2035.0908;1932.984;2514.1995;3302.9785;2818.4443;2616.052;2651.1201;2571.8838;2492.5715;2619.051;2588.7871;2802.3601;2876.2195;2627.3884;2108.6545;1919.0242;2127.4294;2652.1248;2619.3845;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;04/2016;1;1;2446.2769;1101.2338;1551.5834;1;29;1;1;1;;0;2446.2769;2046.9288;1742.7506;1528.5649;1757.6506;2042.0695;1911.9106;1818.0146;1776.342;1709.6844;1579.8112;1652.3914;1762.2443;1762.5319;1679.3942;1670.0935;1669.5306;1491.1542;1426.3928;1397.8405;1348.6567;1230.1199;1174.3693;1159.3563;1149.0613;1130.7631;1119.1102;1122.9891;1101.2338;1140.2644;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;05/2016;1;1;1145.1482;976.62158;1025.0388;2;25;1;1;1;;0;1144.9036;1145.1482;1123.2319;1109.434;1113.3008;1095.9406;1076.5328;1060.3401;1055.1215;1046.1293;1041.6447;1031.5208;1019.0939;1009.7523;1010.918;1007.8881;992.55609;982.15308;980.53833;980.99933;979.38593;976.8515;977.08191;976.8515;976.62158;976.62158;976.62158;976.62158;977.31238;977.31238;977.77283;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;06/2016;1;1;1248.4969;975.93103;1080.2231;30;3;1;1;1;;0;978.46393;979.15521;975.93103;977.77283;979.38593;977.77283;980.53833;980.07739;977.08191;980.99933;988.62079;985.8468;986.30939;1033.6366;1164.5167;1188.7117;1186.2341;1181.2852;1171.4102;1162.058;1156.1658;1152.4889;1149.7955;1147.3486;1142.9493;1138.8007;1133.4398;1118.3834;1183.0167;1248.4969;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;07/2016;1;1;1241.4364;1177.5785;1199.8492;3;27;1;1;1;;0;1238.4149;1236.9052;1241.4364;1238.4149;1234.1387;1217.3417;1212.0946;1214.3423;1217.3417;1195.6591;1192.6799;1198.1436;1200.8795;1195.9071;1192.4316;1188.9598;1184.2537;1184.006;1183.759;1188.2163;1193.176;1197.1498;1196.9011;1188.7117;1185.739;1183.759;1177.5785;1178.3195;1178.5667;1180.2961;1179.802;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;08/2016;1;1;1444.4814;961.92822;1156.5327;29;25;1;1;1;;0;1178.8134;1178.5667;1180.7909;1182.5215;1191.1913;1225.6042;1206.1083;1189.2073;1185.4912;1207.6038;1202.3726;1115.7196;1039.2867;1033.1664;1026.3553;1026.3553;1016.9893;1018.8598;1016.9893;1017.9241;1014.6525;1006.9562;1014.6525;1010.4518;961.92822;1215.5916;1438.8864;1440.4841;1444.4814;1444.4814;1420.0291;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;09/2016;1;1;1360.1084;828.72668;992.46912;1;18;1;1;1;;0;1360.1084;1127.6025;995.56873;1015.3533;1072.2375;1035.2834;1014.4188;997.19269;996.26453;1006.2576;1016.7554;995.33722;996.49658;997.42493;951.64709;919.92761;879.7406;828.72668;927.14203;867.37531;854.85699;889.72418;1012.0848;950.05139;990.2406;983.53778;979.84668;1012.0848;1044.2402;1056.5439;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;10/2016;1;1;1070.8073;926.46478;978.26788;1;19;1;1;1;;0;1070.8073;1026.1211;962.38593;950.50763;954.15631;953.47168;933.69843;938.91107;957.35388;954.61322;982.38342;1009.9857;1001.8373;1038.1089;967.42841;941.86157;951.87543;938.91107;926.46478;963.07288;1007.4218;1024.7142;1025.6517;1010.2184;999.74609;986.5401;974.78003;967.65802;969.49402;985.61621;950.50763;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;11/2016;1;1;1508.1899;897.29492;1071.988;30;11;1;1;1;;0;927.81952;916.328;921.5036;910.26599;899.97278;902.20691;907.12891;912.28497;949.59589;921.05328;897.29492;938.0036;1008.1207;1048.0203;1054.1733;1023.3081;1051.0948;1212.0946;1246.2257;1193.4246;1169.9316;1235.3961;1214.8418;1155.9204;1084.663;1097.8643;1245.2172;1274.8549;1332.8402;1508.1899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;12/2016;1;1;2377.7688;968.5755;1435.5334;17;26;1;1;1;;0;1565.4977;1586.1584;1525.842;1288.877;1121.5338;1022.3708;1075.1003;1425.3319;1425.3319;1421.0892;1376.8306;1255.0674;1279.6921;1606.9207;1753.921;1975.3885;2377.7688;2160.823;1783.8391;1727.6134;2086.8806;1903.9198;1421.619;1147.8375;1044.2402;968.5755;980.53833;1030.3461;1041.6447;1053.4628;1067.4724;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;01/2017;1;1;2350.5061;926.91608;1417.3079;26;10;1;1;1;;0;1075.5775;976.39117;955.75458;980.30762;1013.952;989.77789;980.53833;970.18292;946.86353;926.91608;969.72382;1020.9659;1189.951;1163.533;1089.4568;1098.5859;1124.4451;1200.3815;1361.1515;1606.9207;1614.6973;2146.5757;2151.2178;2225.0569;2295.0669;2350.5061;2253.6565;2112.343;1832.5686;1621.6533;1691.8257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;02/2017;1;1;4785.7495;1746.4713;3068.5671;16;7;1;1;1;;0;1761.9575;1774.9019;1832.8604;1947.2795;1951.7549;1856.2386;1746.4713;1865.0343;2269.7444;2595.7593;3320.448;3253.3081;2994.8357;3627.1958;4418.1157;4785.7495;4746.5342;4467.2827;4206.7642;4113.2046;4294.2881;3972.0127;3235.25;2868.6289;2951.1458;2955.3296;2870.0083;3237.7759;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
23100100;2;03/2017;1;1;3314.2571;1818.5957;2439.531;4;28;1;1;1;;0;3313.8928;2981.1787;3059.2302;3314.2571;3124.4929;2775.4021;2668.2166;2686.7;2478.845;2502.0659;2552.3811;2302.3665;2047.2328;2065.8015;2178.2146;2211.5903;2287.7759;2547.1018;2659.4958;2487.0117;2220.9822;2148.7417;2202.8384;2219.7295;2071.2925;1971.4926;1842.4906;1818.5957;1932.0919;2150.908;2803.0437;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;04/2017;1;1;4587.1826;1699.4708;2830.4326;7;17;1;1;1;;0;3868.4939;3513.3938;3153.3862;3372.697;3607.2578;4137.312;4587.1826;4405.957;4307.1338;4269.4414;4145.6235;3906.7578;3537.239;2886.5828;2379.3762;1919.0242;1699.4708;1765.9806;1906.8782;1971.7917;2003.649;1943.4037;1900.0773;1897.1229;2029.9388;2190.9807;2136.0681;1928.5248;1842.1982;1700.0374;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;05/2017;1;1;1584.7773;1076.0548;1387.859;1;29;1;1;1;;0;1584.7773;1580.3632;1581.4659;1581.4659;1580.3632;1385.4828;1267.9923;1491.1542;1582.2936;1582.0182;1580.9146;1580.3632;1582.0182;1581.1906;1582.0182;1582.0182;1548.7684;1449.5504;1375.783;1331.5471;1237.6599;1090.6563;1091.6165;1094.7383;1184.7485;1200.8795;1180.5435;1201.1278;1076.0548;1078.2043;1175.85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;06/2017;1;1;1152.2437;903.3244;1101.1431;1;29;1;1;1;;0;1152.2437;1076.0548;1120.5645;1085.1425;1020.0294;1034.5778;1152.2437;1100.271;1124.931;1133.4398;1121.5338;1122.7469;1121.7765;1127.3593;1122.5042;1129.5468;1124.4451;1131.7358;1133.4398;1132.4659;1134.6571;1137.3378;1141.4845;1123.4749;1107.2611;1110.4003;1128.3315;1051.5687;903.3244;929.40112;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;2;07/2017;1;1;983.3067;774.84991;901.78528;18;22;1;1;1;;0;972.02063;972.02063;972.02063;975.47028;976.16083;977.08191;978.00342;976.8515;979.61603;979.61603;982.84528;976.39117;968.34637;972.71021;978.92462;978.92462;980.07739;983.3067;946.18091;877.7489;778.0188;774.84991;775.06122;775.48328;776.53967;778.23041;779.92242;778.65308;777.17358;778.23041;778.86481;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;08/2017;1;1;778.65308;759.49792;765.68292;1;30;1;1;1;;0;778.65308;777.59613;774.42792;771.68591;769.1582;765.3725;763.06262;768.52679;768.73743;768.31671;763.90253;762.64313;765.3725;765.16272;764.32233;766.00299;766.21332;767.47498;763.90253;764.95251;760.96472;762.43311;761.80371;761.80371;760.96472;762.43311;763.06262;763.27271;762.22308;759.49792;762.22308;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;09/2017;1;1;762.64313;739.06921;748.82611;1;23;1;1;1;;0;762.64313;762.01361;762.64313;758.65979;755.52081;756.14819;754.68439;753.63977;749.88287;750.71729;749.67419;749.67419;748.6322;749.67419;745.3006;745.3006;747.17389;744.0528;740.72931;740.72931;742.80573;739.69153;739.06921;740.52161;740.31403;740.52161;739.06921;745.7171;755.9389;753.63977;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
