EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
23100100;1;01/2015;1;3;397.79169;180.0833;249.1909;1;13;1;1;1;;0;397.79169;276.375;257.54169;249.2083;222.2083;252.6667;272.54169;247.7917;218.9583;212.4583;215.625;200.5;180.0833;226.2917;263.45831;251.25;252.5417;234.625;221.0;237.875;279.08331;252.2083;231.75;230.5;218.9583;220.4167;259.0;276.20831;278.41669;290.79169;296.79169;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;01/2015;1;3;408.95831;180.1667;249.7675;1;13;1;1;1;;0;408.95831;288.70831;254.9583;253.4167;223.125;246.7083;273.0;252.1667;221.7917;211.75;215.8333;204.0;180.1667;218.1667;261.54169;253.5;251.9583;238.4167;221.2917;233.125;275.83331;259.16669;230.7083;231.375;221.2083;217.5417;254.8333;275.20831;277.875;288.54169;297.91669;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;1;02/2015;1;3;456.41669;200.4583;327.97021;28;2;1;1;1;;0;248.2917;200.4583;207.8333;255.7083;310.45831;313.95831;303.54169;266.08331;244.6667;289.79169;370.5;380.25;390.45831;367.875;313.625;233.6667;203.4583;223.75;314.29169;431.33331;454.20831;432.0;381.45831;445.79169;395.70831;356.625;390.95831;456.41669;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
23100100;2;02/2015;1;3;454.125;203.7083;327.1875;21;2;1;1;1;;0;257.08331;203.7083;204.0;248.6667;305.95831;315.20831;304.45831;272.83331;244.1667;279.875;363.91669;379.70831;391.75;369.16669;325.54169;240.6667;204.9167;216.625;300.75;420.79169;454.125;439.125;378.91669;443.79169;403.125;359.41669;380.45831;452.5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
23100100;1;03/2015;1;3;545.08331;322.54169;427.379;26;16;1;1;1;;0;453.66669;379.70831;388.75;425.375;408.20831;367.54169;363.83331;376.54169;385.41669;374.75;423.70831;400.79169;389.41669;400.91669;388.16669;322.54169;327.375;382.625;409.54169;478.41669;513.16669;503.79169;427.66669;432.875;526.29169;545.08331;541.83331;529.91669;509.04169;433.54169;438.25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;03/2015;1;3;544.875;317.83331;427.422;26;17;1;1;1;;0;458.16669;389.41669;380.70831;425.08331;410.58331;373.91669;361.25;373.0;390.41669;369.0;420.83331;405.41669;389.41669;399.29169;392.66669;331.66669;317.83331;381.25;402.0;471.79169;509.41669;510.0;437.16669;421.66669;519.45831;544.875;542.66669;531.54169;514.33331;442.45831;432.79169;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;1;04/2015;1;3;;;;;;0;0;0;;0;469.29169;469.91669;467.83331;411.75;356.16669;341.45831;380.33331;467.70831;446.04169;439.29169;441.75;419.45831;381.75;388.625;437.41669;461.79169;492.91669;510.45831;503.125;469.79169;470.5;512.83331;;478.70831;461.125;440.04169;434.0;450.70831;492.875;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0
23100100;2;04/2015;1;3;512.125;345.70831;449.48749;22;6;1;1;1;;0;467.08331;470.54169;467.66669;424.58331;357.20831;345.70831;364.08331;467.125;448.29169;438.95831;443.08331;422.58331;386.66669;382.83331;432.5;458.33331;488.75;511.91669;503.58331;475.58331;464.29169;512.125;500.5;479.33331;465.08331;440.54169;435.375;445.83331;490.33331;494.125;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
23100100;1;05/2015;1;3;604.875;244.6667;409.45029;7;31;1;1;1;;0;542.58331;579.0;575.29169;570.5;552.33331;527.04169;604.875;558.875;532.91669;501.70831;462.375;458.66669;474.95831;479.75;449.125;416.625;382.79169;307.25;291.95831;333.04169;313.70831;302.04169;299.29169;285.375;262.58331;270.16669;294.375;296.625;270.08331;252.375;244.6667;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
23100100;2;05/2015;1;3;597.83331;244.7917;410.47311;7;31;1;1;1;;0;533.58331;578.25;574.79169;572.45831;555.875;525.91669;597.83331;567.45831;533.875;506.91669;466.33331;457.125;472.41669;480.41669;455.70831;417.20831;392.16669;314.33331;289.45831;330.20831;317.08331;302.5;299.33331;288.95831;264.33331;266.91669;291.91669;299.08331;272.875;254.5417;244.7917;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
