EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
29070100;2;03/2010;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;446.97391;423.21069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1
29070100;2;04/2010;1;1;861.62952;158.0519;516.93829;14;30;2;2;2;;0;386.52881;374.59421;368.02771;414.9462;448.3877;507.8511;524.29749;537.9068;551.6532;609.5899;716.80463;814.57629;859.80048;861.62952;834.35632;775.57941;694.81641;622.41492;556.26563;539.42749;547.05591;554.72638;542.47382;482.84189;276.30099;304.9133;253.31371;210.7861;178.231;158.0519;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;
29070100;2;05/2010;1;1;173.3401;64.837402;108.2012;8;31;1;1;1;;0;140.62759;139.7328;144.2291;141.5246;136.1763;137.062;161.82179;173.3401;171.3987;158.0519;138.8403;116.4356;106.6249;96.384399;92.554901;88.786797;83.6157;82.160797;85.080704;82.160797;83.6157;91.040298;95.613602;89.5355;83.6157;83.6157;77.148102;72.260696;68.172302;68.172302;64.837402;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;06/2010;1;1;65.4991;31.702101;47.6222;3;28;1;1;1;;0;62.868198;62.217098;65.4991;62.868198;61.568699;59.001999;58.3671;56.4785;53.385601;52.167702;49.765301;53.998699;54.614498;51.562901;48.580799;45.669201;45.669201;43.391201;42.269501;43.391201;41.713001;38.9743;38.9743;36.836399;35.7854;34.2313;33.210499;31.702101;32.201801;31.702101;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29070100;2;07/2010;1;1;31.2055;15.4798;22.0917;1;27;1;1;1;;0;31.2055;30.711901;30.2215;29.7342;29.25;28.291;28.291;26.876301;23.6877;23.245199;22.806;22.806;21.9375;21.9375;21.0823;20.6598;20.240601;20.240601;21.0823;21.0823;20.240601;19.003599;19.003599;19.4125;17.402399;15.8572;15.4798;15.8572;16.238199;15.4798;15.4798;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;08/2010;1;1;15.4798;10.5822;12.4286;1;25;1;1;1;;0;15.4798;14.7358;14.7358;14.7358;14.0063;14.0063;14.0063;13.2914;12.5914;12.5914;12.5914;12.5914;11.9064;11.9064;11.2366;10.9075;11.9064;11.9064;12.5914;12.5914;11.9064;11.9064;11.5696;11.2366;10.5822;11.2366;11.9064;11.2366;11.5696;11.2366;10.5822;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;09/2010;1;1;12.9396;8.1222;10.35;12;29;2;2;2;;0;11.9064;11.9064;11.2366;9.9433002;9.9433002;9.6297998;9.9433002;9.3202;10.5822;10.5822;10.5822;12.9396;12.5914;11.9064;11.5696;9.9433002;9.9433002;11.2366;10.5822;10.5822;10.5822;9.9433002;9.9433002;9.9433002;9.6297998;9.3202;9.0146999;8.7131004;8.1222;8.4155998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;
29070100;2;10/2010;1;1;40.6087;8.7131004;16.8493;27;2;2;2;2;;0;9.0146999;8.7131004;11.2366;11.5696;11.9064;11.2366;11.5696;11.2366;9.9433002;9.9433002;9.9433002;9.9433002;9.9433002;9.3202;9.9433002;10.2608;9.9433002;11.9064;14.7358;12.5914;11.9064;11.9064;21.0823;25.490299;28.7689;36.836399;40.6087;35.264301;35.264301;35.264301;25.0348;1;2;1;1;2;1;1;2;1;2;2;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;11/2010;1;1;27.3447;13.2914;18.194901;21;15;1;1;1;;0;23.245199;21.0823;19.003599;17.010799;15.4798;16.6227;16.238199;15.8572;15.4798;14.7358;15.106;15.4798;14.3692;14.0063;13.2914;16.238199;15.4798;16.6227;17.797501;21.9375;27.3447;27.3447;25.0348;21.5082;20.6598;16.6227;22.3701;16.238199;17.402399;16.238199;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29070100;2;12/2010;1;1;256.71161;15.4798;82.635597;21;1;1;1;1;;0;15.4798;20.240601;21.0823;20.6598;17.797501;16.238199;15.4798;20.240601;22.806;24.5825;40.6087;49.1717;50.361698;59.639599;70.204803;100.2748;113.1276;141.5246;198.3264;232.21091;256.71161;251.0584;199.3533;148.7813;112.3065;83.6157;70.887497;55.854401;47.4077;43.956402;41.713001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;01/2011;1;1;258.98669;48.580799;129.91611;27;1;1;1;1;;0;48.580799;66.830399;78.567596;102.6381;102.6381;121.4677;168.5029;179.2157;178.231;175.28999;175.28999;168.5029;145.1351;115.605;95.613602;91.796303;87.296898;88.786797;83.6157;81.437103;75.738899;72.260696;75.738899;74.339897;118.9411;224.6194;258.98669;245.455;178.231;187.1693;160.87601;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;02/2011;1;1;773.82483;117.2684;319.04001;26;5;1;1;1;;0;147.86639;148.7813;142.4238;124.8688;117.2684;117.2684;143.3253;202.4464;245.455;269.3223;261.26971;223.543;185.16811;163.7198;152.463;163.7198;193.2234;234.3981;285.7149;323.35559;391.88031;539.42749;598.45453;668.12598;772.07172;773.82483;710.01031;633.7229;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
29070100;2;03/2011;1;1;548.58661;212.8918;336.42999;1;23;1;1;1;;0;548.58661;485.7583;468.36389;449.80319;444.15179;425.9798;413.57501;399.96191;371.9621;317.1608;298.86111;288.0878;268.16611;260.1272;265.85941;275.133;273.96701;290.46841;306.12949;307.3476;280.9924;238.7968;212.8918;300.06769;373.27731;365.414;323.35559;307.3476;314.69611;294.05371;258.98669;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;04/2011;1;1;313.46661;173.3401;237.39639;9;23;1;1;1;;0;248.811;222.4687;201.4133;189.17889;195.2583;235.4948;275.133;307.3476;313.46661;298.86111;290.46841;267.01181;251.0584;278.64279;282.1702;268.16611;242.11681;223.543;204.51891;196.2789;189.17889;183.17551;173.3401;220.3262;235.4948;195.2583;178.231;205.5582;251.0584;298.86111;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29070100;2;05/2011;1;1;522.79388;125.7249;318.62289;11;31;1;1;1;;0;312.23901;315.92749;294.05371;252.1851;228.94521;233.3035;334.62479;401.31509;472.68909;490.1459;522.79388;516.79633;446.97391;349.88599;262.41422;204.51891;191.1969;221.39639;233.3035;328.3454;348.604;347.32379;369.3374;412.2056;413.57501;382.5343;315.92749;226.77831;175.28999;146.9537;125.7249;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;06/2011;1;1;109.0456;41.713001;61.739201;1;29;2;2;2;;0;109.0456;98.711403;93.315903;88.040604;83.6157;79.281197;75.738899;71.5728;67.500099;66.163498;63.521999;60.923;59.639599;58.3671;57.105301;54.614498;54.614498;52.167702;50.960899;48.580799;49.765301;49.765301;47.4077;47.4077;45.669201;45.095402;43.956402;44.524502;41.713001;43.391201;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;
29070100;2;07/2011;1;1;41.713001;21.9375;30.971901;1;31;1;1;1;;0;41.713001;40.6087;40.6087;41.713001;41.713001;35.264301;34.7463;34.7463;37.366402;38.435398;36.836399;35.264301;32.201801;31.702101;30.2215;30.2215;30.2215;29.25;27.3447;27.3447;26.4111;26.876301;25.9491;24.5825;23.6877;23.245199;22.806;22.3701;22.3701;22.3701;21.9375;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
