EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
51230000;1;05/1952;1;1;100.0;;;25;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;100.0;90.0;80.0;70.0;68.0;64.0;71.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1
51230000;2;05/1952;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;;100.0;90.0;80.0;70.0;68.0;64.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1
51230000;1;06/1952;1;1;140.0;18.0;43.0;1;29;1;1;1;;0;140.0;130.0;90.0;83.0;63.0;62.0;61.0;58.0;50.0;39.0;38.0;37.0;34.0;33.0;31.0;30.0;29.0;28.0;27.0;24.0;23.0;22.0;20.0;21.0;21.0;20.0;20.0;19.0;18.0;21.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51230000;2;06/1952;1;1;140.0;18.0;43.0667;1;29;1;1;1;0.0;0;140.0;130.0;90.0;83.0;63.0;62.0;61.0;58.0;50.0;39.0;38.0;37.0;34.0;33.0;31.0;30.0;29.0;28.0;27.0;24.0;23.0;22.0;20.0;21.0;21.0;20.0;20.0;19.0;18.0;21.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51230000;1;07/1952;1;1;78.0;22.0;42.0;29;16;1;1;1;;0;36.0;48.0;68.0;66.0;56.0;54.0;50.0;46.0;42.0;38.0;36.0;32.0;30.0;28.0;26.0;22.0;28.0;28.0;27.0;26.0;26.0;25.0;25.0;24.0;24.0;26.0;56.0;76.0;78.0;74.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51230000;2;07/1952;1;1;78.0;22.0;41.709702;29;16;1;1;1;0.0;0;36.0;48.0;68.0;66.0;56.0;54.0;50.0;46.0;42.0;38.0;36.0;32.0;30.0;28.0;26.0;22.0;28.0;28.0;27.0;26.0;26.0;25.0;25.0;24.0;24.0;26.0;56.0;76.0;78.0;74.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51230000;1;08/1952;1;1;100.0;44.0;65.0;16;24;1;1;1;;0;68.0;58.0;54.0;48.0;65.0;68.0;60.0;55.0;45.0;55.0;78.0;76.0;68.0;58.0;56.0;100.0;98.0;72.0;68.0;66.0;50.0;47.0;45.0;44.0;96.0;90.0;77.0;65.0;62.0;60.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51230000;2;08/1952;1;1;100.0;44.0;64.838699;16;24;1;1;1;0.0;0;68.0;58.0;54.0;48.0;65.0;68.0;60.0;55.0;45.0;55.0;78.0;76.0;68.0;58.0;56.0;100.0;98.0;72.0;68.0;66.0;50.0;47.0;45.0;44.0;96.0;90.0;77.0;65.0;62.0;60.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51230000;1;09/1952;1;1;48.0;20.0;27.0;1;22;1;1;1;;0;48.0;45.0;40.0;39.0;38.0;36.0;34.0;32.0;30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;25.0;24.0;22.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51230000;2;09/1952;1;1;48.0;20.0;27.4;1;22;1;1;1;0.0;0;48.0;45.0;40.0;39.0;38.0;36.0;34.0;32.0;30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;25.0;24.0;22.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
