EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
56020000;1;01/1944;1;1;108.0;59.0;72.0;26;12;1;1;1;60.0;1;68.0;67.0;65.0;64.0;62.0;64.0;67.0;65.0;64.0;63.0;60.0;59.0;62.0;61.0;60.0;59.0;62.0;83.0;85.0;68.0;62.0;60.0;65.0;94.0;81.0;104.0;97.0;90.0;100.0;90.0;81.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56020000;1;02/1944;1;1;200.0;72.0;98.0;7;27;1;1;1;60.0;1;76.0;93.0;95.0;93.0;123.0;99.0;160.0;160.0;153.0;160.0;90.0;80.0;80.0;80.0;85.0;93.0;99.0;110.0;145.0;95.0;86.0;80.0;79.0;75.0;74.0;73.0;72.0;74.0;74.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
56020000;1;03/1944;1;1;96.0;66.0;73.0;15;12;1;1;1;60.0;1;74.0;73.0;71.0;73.0;83.0;77.0;76.0;73.0;69.0;68.0;67.0;66.0;66.0;69.0;91.0;74.0;73.0;73.0;86.0;75.0;68.0;66.0;73.0;85.0;74.0;67.0;68.0;68.0;70.0;67.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56020000;1;04/1944;1;1;84.0;59.0;66.0;22;30;1;1;1;60.0;1;72.0;70.0;69.0;68.0;68.0;68.0;67.0;67.0;69.0;68.0;69.0;68.0;66.0;64.0;60.0;63.0;65.0;68.0;66.0;62.0;74.0;78.0;66.0;62.0;62.0;61.0;60.0;60.0;60.0;59.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56020000;1;05/1944;1;1;59.0;53.0;55.0;1;22;1;1;1;60.0;1;59.0;59.0;58.0;59.0;58.0;57.0;58.0;57.0;57.0;56.0;56.0;55.0;55.0;56.0;55.0;55.0;55.0;55.0;54.0;54.0;54.0;53.0;53.0;53.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56020000;1;06/1944;1;1;54.0;50.0;52.0;1;27;1;1;1;60.0;1;54.0;54.0;54.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;50.0;50.0;50.0;50.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56020000;1;07/1944;1;1;51.0;46.0;48.0;6;17;1;1;1;60.0;1;50.0;50.0;50.0;50.0;50.0;51.0;51.0;50.0;50.0;49.0;49.0;48.0;48.0;48.0;47.0;47.0;46.0;46.0;46.0;47.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;46.0;46.0;48.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56020000;1;08/1944;1;1;47.0;43.0;45.0;1;30;1;1;1;60.0;1;47.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;45.0;45.0;45.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;43.0;43.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56020000;1;09/1944;1;1;45.0;43.0;44.0;3;1;1;1;1;60.0;1;43.0;43.0;45.0;44.0;44.0;44.0;44.0;44.0;45.0;44.0;44.0;44.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;44.0;44.0;44.0;44.0;43.0;43.0;43.0;43.0;43.0;43.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56020000;1;10/1944;1;1;88.0;41.0;48.0;30;4;1;1;1;60.0;1;42.0;42.0;42.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;48.0;45.0;43.0;45.0;47.0;46.0;69.0;58.0;49.0;48.0;47.0;47.0;47.0;48.0;48.0;54.0;77.0;74.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
