EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64782000;1;08/1952;1;1;42.0;;;28;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;42.0;40.0;39.0;38.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
64782000;1;09/1952;1;1;75.0;38.0;48.0;18;1;1;1;1;;0;38.0;38.0;38.0;42.0;43.0;43.0;40.0;39.0;38.0;39.0;38.0;41.0;50.0;49.0;50.0;58.0;61.0;75.0;72.0;61.0;53.0;51.0;49.0;48.0;46.0;46.0;46.0;46.0;46.0;46.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
64782000;1;10/1952;1;1;78.0;43.0;54.0;19;3;1;1;1;;0;46.0;46.0;43.0;43.0;43.0;43.0;46.0;57.0;68.0;60.0;52.0;50.0;51.0;63.0;61.0;56.0;52.0;56.0;78.0;73.0;70.0;57.0;56.0;54.0;54.0;54.0;52.0;52.0;51.0;50.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64782000;1;11/1952;1;1;78.0;49.0;59.0;20;1;1;1;1;;0;49.0;52.0;55.0;59.0;63.0;55.0;53.0;58.0;63.0;61.0;69.0;69.0;64.0;56.0;55.0;54.0;54.0;54.0;57.0;78.0;74.0;64.0;63.0;60.0;59.0;57.0;56.0;56.0;57.0;58.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
64782000;1;12/1952;1;1;59.0;50.0;53.0;1;28;1;1;1;;0;59.0;58.0;56.0;55.0;55.0;54.0;53.0;51.0;52.0;53.0;54.0;54.0;53.0;53.0;53.0;52.0;52.0;52.0;53.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;50.0;51.0;58.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64782000;1;01/1953;1;1;61.0;49.0;53.0;15;23;1;1;1;57.0;1;51.0;56.0;54.0;53.0;53.0;53.0;54.0;58.0;56.0;53.0;51.0;51.0;51.0;51.0;61.0;59.0;56.0;53.0;51.0;50.0;50.0;50.0;49.0;49.0;49.0;49.0;50.0;54.0;52.0;53.0;54.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64782000;1;02/1953;1;1;56.0;47.0;50.0;1;9;1;1;1;57.0;1;56.0;56.0;54.0;54.0;52.0;50.0;50.0;50.0;47.0;50.0;48.0;50.0;55.0;53.0;49.0;50.0;52.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;50.0;49.0;47.0;47.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
64782000;1;03/1953;1;1;52.0;43.0;48.0;4;22;1;1;1;57.0;1;47.0;47.0;48.0;52.0;50.0;49.0;48.0;49.0;48.0;47.0;47.0;50.0;51.0;50.0;49.0;49.0;47.0;47.0;47.0;46.0;46.0;43.0;47.0;50.0;49.0;47.0;47.0;47.0;48.0;48.0;45.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64782000;1;04/1953;1;1;75.0;45.0;51.0;22;1;1;1;1;57.0;1;45.0;48.0;47.0;47.0;46.0;46.0;46.0;48.0;48.0;47.0;46.0;46.0;46.0;45.0;52.0;66.0;66.0;60.0;51.0;48.0;53.0;75.0;61.0;54.0;51.0;50.0;49.0;48.0;48.0;47.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
64782000;1;05/1953;1;1;91.0;44.0;53.0;26;21;1;1;1;57.0;1;47.0;47.0;48.0;49.0;47.0;47.0;46.0;46.0;46.0;46.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;45.0;44.0;46.0;46.0;46.0;58.0;91.0;78.0;76.0;75.0;73.0;67.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64782000;1;06/1953;1;1;67.0;52.0;55.0;1;7;1;1;1;57.0;1;67.0;64.0;64.0;62.0;57.0;54.0;52.0;54.0;59.0;58.0;57.0;55.0;54.0;53.0;52.0;52.0;52.0;52.0;54.0;54.0;54.0;54.0;54.0;53.0;53.0;53.0;53.0;53.0;52.0;52.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
64782000;1;07/1953;1;1;53.0;51.0;51.0;4;8;1;1;1;57.0;1;52.0;52.0;52.0;53.0;52.0;52.0;52.0;51.0;51.0;51.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
