EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61960000;1;01/1964;1;1;24.0;5.0;8.0;5;1;1;1;1;;;4.7789998;5.7620001;7.302;10.304;24.003;9.3540001;8.3690004;6.9359999;6.013;4.875;4.875;5.0209999;5.3639998;6.1139998;5.9120002;6.5219998;6.625;6.5219998;6.7290001;6.9359999;8.3690004;9.4639997;10.871;7.145;8.9130001;9.6870003;10.304;10.7;8.099;6.5219998;7.04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;02/1964;1;1;90.0;7.0;25.0;21;2;1;1;1;;;7.566;6.5219998;6.677;6.8319998;7.2490001;7.7779999;8.3149996;8.6400003;10.304;13.024;14.583;16.674;19.011999;20.952999;22.400999;23.333;20.302;20.823;20.952999;20.431999;90.166;86.703003;71.609001;54.030998;45.816002;30.292;28.59;23.132;19.462;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;03/1964;1;1;19.0;9.0;13.0;2;27;1;1;1;;;17.424999;19.011999;18.374001;17.299;15.621;14.522;13.38;16.674;17.174;13.44;12.258;11.792;11.445;9.8540001;9.9659996;13.679;15.069;12.317;11.215;10.871;10.417;10.304;9.9659996;9.7419996;9.0780001;8.8579998;8.6400003;8.6400003;10.53;12.846;14.039;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;04/1964;1;1;25.0;7.0;11.0;6;28;1;1;1;;;11.1;14.22;16.861;18.756001;23.066;24.677;19.719999;12.728;10.7;10.022;9.6309996;9.1879997;8.8579998;8.6400003;8.5310001;8.4230003;8.2069998;8.099;8.5310001;8.8579998;8.8039999;8.3149996;7.8850002;7.566;7.46;7.2490001;7.145;7.04;7.2490001;7.355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;05/1964;1;1;13.0;7.0;9.0;2;31;1;1;1;;;9.5200005;12.906;11.387;10.417;10.53;11.792;12.025;11.676;10.473;10.247;9.4090004;8.7489996;8.4230003;8.2069998;8.3149996;8.6400003;7.9920001;7.46;7.7779999;7.7779999;7.6719999;7.6719999;7.7779999;7.7779999;7.6719999;7.46;7.2490001;7.2490001;7.04;7.04;6.9359999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;06/1964;1;1;9.0;7.0;7.0;17;2;1;1;1;;;6.9359999;6.7290001;6.7290001;6.8319998;6.8319998;6.9359999;6.9359999;7.04;7.04;7.04;6.9359999;6.9359999;6.8319998;6.8319998;6.9359999;8.2609997;8.8039999;8.2069998;7.7779999;7.355;7.145;7.04;6.9359999;6.9359999;6.8319998;6.8319998;6.9359999;7.46;8.5310001;7.6719999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;07/1964;1;1;12.0;7.0;9.0;3;17;1;1;1;;;7.6719999;9.9659996;12.493;12.2;11.33;12.083;11.792;10.022;8.3690004;7.8850002;7.46;7.46;7.355;7.355;7.04;7.04;6.9359999;7.513;8.099;8.2069998;8.3149996;7.9920001;7.6719999;7.46;7.6719999;8.9680004;10.644;11.215;11.561;9.3540001;8.2069998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;08/1964;1;1;8.0;5.0;6.0;1;31;1;1;1;;;7.6719999;7.46;7.2490001;7.145;6.9359999;6.8319998;6.7290001;6.7290001;6.625;6.5219998;6.5219998;6.5219998;6.5219998;6.4200001;6.4200001;6.3179998;6.2160001;6.013;5.9120002;6.013;6.1139998;6.4200001;6.625;6.5219998;6.2160001;6.013;5.8119998;5.7119999;5.5120001;5.3150001;5.2160001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;09/1964;1;1;17.0;4.0;6.0;30;24;1;1;1;;;5.118;5.0209999;5.0209999;4.9239998;4.9239998;4.9239998;4.9239998;4.8270001;4.8270001;4.7309999;4.539;4.4439998;4.349;4.349;4.349;4.539;4.4439998;4.4439998;4.349;4.2550001;4.1609998;4.1609998;4.0679998;3.9749999;4.4439998;5.7119999;6.7800002;13.202;15.314;16.549;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61960000;1;10/1964;1;1;24.0;5.0;12.0;7;19;1;1;1;;;15.314;12.434;14.886;17.488001;21.018999;22.999001;24.205;21.346001;14.704;13.799;11.734;10.417;7.355;6.4710002;6.165;5.9120002;5.5120001;5.3150001;5.2160001;12.083;15.253;16.549;13.859;11.676;9.5200005;6.5219998;5.9120002;8.8039999;11.908;15.621;16.611;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
