EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42450100;2;02/2006;1;1;;;;;;0;0;0;;0;;;;;;1.5265;1.475;1.5006;1.7544;2.0562999;3.0813;2.6080999;1.5265;1.5265;1.4001;1.4001;1.4001;1.4001;1.4001;1.4001;1.4001;1.4001;1.4001;1.4001;1.6603;1.6603;1.6603;1.5265;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42450100;2;03/2006;1;1;2.4619;1.2351;1.8885;27;9;2;2;2;;0;1.5527;1.633;1.633;1.5265;1.5006;1.4001;1.3277;1.2578;1.2351;1.2351;1.4498;2.0562999;2.1205001;2.1861;2.1861;2.1205001;2.1861;2.253;2.3908999;2.3213;2.1205001;2.1861;2.1205001;2.0562999;1.9317;1.9317;2.4619;2.0562999;1.9933;1.9933;2.1205001;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1
42450100;2;04/2006;1;1;2.5343001;1.8713;2.1668;9;30;2;2;2;;0;2.1205001;1.9933;2.1205001;1.9933;1.9317;1.9933;2.3213;2.3213;2.5343001;2.5343001;2.5343001;2.3213;2.3213;2.1205001;2.1861;2.1205001;2.1205001;2.1861;2.1861;2.253;2.3213;2.253;2.253;2.1861;2.0562999;1.9933;1.9933;1.9317;1.9317;1.8713;;1;1;2;1;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;
42450100;2;05/2006;1;1;1.8713;1.5265;1.6722;1;31;1;1;1;;0;1.8713;1.8713;1.8122;1.7544;1.7544;1.7544;1.7544;1.7544;1.7544;1.7544;1.7544;1.7544;1.7544;1.7544;1.6603;1.6603;1.633;1.633;1.6059;1.6059;1.6059;1.6059;1.5791;1.5527;1.5527;1.5527;1.5527;1.5527;1.5527;1.5527;1.5265;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450100;2;06/2006;1;1;1.5265;1.3041;1.3927;1;21;1;1;1;;0;1.5265;1.5265;1.5265;1.5265;1.5006;1.475;1.475;1.475;1.475;1.475;1.4001;1.4001;1.4001;1.4001;1.4001;1.3756;1.3756;1.3515;1.3277;1.3277;1.3041;1.3041;1.3041;1.3041;1.3041;1.3041;1.3041;1.3041;1.3041;1.3041;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42450100;2;07/2006;1;1;1.2578;0.96399999;1.1066999;1;31;1;1;1;;0;1.2578;1.2578;1.2578;1.2578;1.2578;1.2351;1.2351;1.2126;1.2126;1.1904;1.1255;1.1255;1.1044;1.1044;1.1044;1.0836;1.063;1.063;1.063;1.063;1.0427001;1.0226001;1.0226001;1.0226001;1.0028;1.0028;1.0028;0.98329997;0.98329997;0.98329997;0.96399999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450100;2;08/2006;1;1;0.96399999;0.72000003;0.80610001;1;25;1;1;1;;0;0.96399999;0.96399999;0.94499999;0.94499999;0.94499999;0.9077;0.9077;0.8714;0.85360003;0.83609998;0.83609998;0.81879997;0.78490001;0.7683;0.7683;0.7683;0.7683;0.7683;0.7683;0.75199997;0.73589998;0.73589998;0.73589998;0.73589998;0.72000003;0.72000003;0.72000003;0.73589998;0.73589998;0.73589998;0.73589998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450100;2;09/2006;1;1;0.73589998;0.60110003;0.6742;1;30;1;1;1;;0;0.73589998;0.72000003;0.72000003;0.72000003;0.72000003;0.72000003;0.72000003;0.72000003;0.72000003;0.72000003;0.72000003;0.70429999;0.70429999;0.68889999;0.68889999;0.68889999;0.67369998;0.65869999;0.65869999;0.61519998;0.61519998;0.61519998;0.61519998;0.61519998;0.61519998;0.62949997;0.64399999;0.64399999;0.61519998;0.60110003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42450100;2;10/2006;1;1;3.7332001;0.58719999;1.7715;25;1;1;1;1;;0;0.58719999;0.58719999;0.58719999;0.60110003;0.60110003;0.60110003;0.60110003;1.3041;1.5527;1.1684999;0.96399999;1.0427001;2.4619;2.3013;2.2632;2.2254;2.1881001;2.1148;1.6777;1.6777;1.4981;1.5862;1.5862;2.4182999;3.7332001;3.7332001;2.5392001;2.8810999;2.8368001;2.5392001;2.4582;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450100;2;11/2006;1;1;3.4426;1.4981;2.0797;1;26;1;1;1;;0;3.4426;3.3006999;2.8810999;2.4582;1.9387;1.8710001;2.0431001;2.1513;2.1513;1.6777;1.8049999;1.8710001;1.9387;1.9047;1.8710001;1.8049999;1.7406;1.6777;1.6163;1.5862;1.5563999;1.6163;1.6777;1.6468;1.5862;1.4981;2.3789001;3.0235;2.8810999;2.7929001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42450100;2;12/2006;1;1;3.5144;1.228;2.3159001;4;30;1;1;1;;0;2.8368001;3.0235;3.4426;3.5144;2.7066;2.622;2.5392001;3.0235;2.8810999;2.8368001;2.1513;2.3399;2.7929001;2.7495;2.622;2.622;2.4985001;2.8810999;2.7929001;2.1513;2.0788;1.7089;1.6468;1.5563999;1.4694;1.4133;1.4133;1.3586;1.3053;1.228;1.5862;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450100;2;01/2007;1;1;3.8072;1.5862;2.2881999;31;21;1;1;1;;0;1.8049999;1.8710001;1.8378;1.9730999;1.8049999;1.7406;1.8710001;2.1513;2.0788;2.2632;2.8810999;2.7929001;2.8368001;2.7066;2.8810999;2.622;2.5392001;2.4582;2.0788;1.6468;1.5862;1.8049999;2.5804;2.5392001;2.4985001;2.4182999;2.4582;2.3789001;1.8710001;2.1513;3.8072;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450100;2;02/2007;1;1;5.1465998;2.5392001;3.6682;7;16;1;1;1;;0;3.8817;4.4974999;4.1086998;3.8817;4.3404002;4.4974999;5.1465998;4.8179002;4.3404002;3.3006999;3.2305;3.161;3.161;3.3713;3.2305;2.5392001;2.7495;3.0235;4.3404002;4.3404002;4.1854;3.8817;3.0235;2.622;2.7066;3.5868001;3.4426;3.3006999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42450100;2;03/2007;1;1;4.3404002;2.3013;2.9947;1;30;1;1;1;;0;4.3404002;4.1854;4.1854;4.1854;3.8817;3.8817;3.0235;3.161;3.5868001;2.8810999;2.8810999;2.8368001;2.8368001;2.7929001;2.7929001;2.7495;2.7495;2.7495;2.7066;2.6640999;2.7066;2.7066;2.6640999;2.6640999;2.6640999;2.5392001;2.4582;2.3789001;2.3789001;2.3013;2.3013;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
