EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
56012000;2;07/1944;1;1;1.36;1.25;1.3200001;1;20;1;1;1;;0;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;08/1944;1;1;1.36;1.25;1.3099999;11;1;1;1;1;;0;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.36;1.36;1.36;1.36;1.36;1.36;1.3099999;1.3099999;1.3099999;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.25;1.25;1.25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;09/1944;1;1;1.25;0.977;1.11;1;23;1;1;1;;0;1.25;1.25;1.25;1.25;1.25;1.25;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.15;1.05;1.05;1.05;1.05;1.05;1.05;1.05;1.01;0.977;0.977;0.977;0.977;0.977;0.977;1.01;0.977;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56012000;2;10/1944;1;1;5.6100001;0.94099998;1.47;21;4;1;1;1;;0;0.977;0.977;0.977;0.94099998;0.94099998;0.94099998;0.977;0.977;0.977;1.01;0.977;0.977;0.977;1.05;1.25;1.15;1.2;1.76;1.25;2.04;5.6100001;1.5599999;1.25;1.05;1.01;0.977;2.04;1.51;1.51;3.4400001;3.4200001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2
56012000;2;11/1944;1;1;3.98;0.94099998;1.4299999;1;17;1;1;1;;0;3.4300001;2.5699999;1.51;1.25;1.15;1.05;1.05;1.05;1.9;1.41;1.1;1.05;1.01;0.977;0.977;1.01;0.94099998;1.01;0.977;1.2;1.01;1.5599999;1.1;2.9000001;2.1700001;2.0999999;1.76;1.1;1.2;1.3099999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56012000;2;12/1944;1;1;6.75;1.05;3.05;4;1;2;1;1;;0;1.05;1.15;6.5900002;6.75;5.6500001;4.9899998;4.8400002;3.98;3.52;4.27;5.3000002;5.6100001;2.24;1.83;1.63;1.46;1.41;1.36;1.7;2.4000001;1.63;1.3099999;1.2;1.51;2.8099999;5.2199998;4.0599999;3.0599999;2.49;1.9;1.51;1;1;2;2;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1
56012000;2;01/1945;1;1;;;6.4000001;;;0;0;2;2.9300001;2;1.41;1.25;1.2;1.3099999;1.51;1.51;2.3199999;4.46;5.0999999;5.9000001;4.1700001;5.9000001;;;;;3.6099999;2.8099999;3.24;;;;5.5100002;3.98;2.98;4.7399998;;;;;;1;1;1;1;1;1;1;1;2;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0
56012000;2;02/1945;1;1;;2.0999999;5.8000002;;28;0;1;1;2.9300001;2;;;;;;;;;;5.71;4.7399998;4.7399998;;;;5.2199998;3.98;3.52;3.4300001;3.8;2.98;2.73;2.5699999;2.4000001;2.3199999;2.24;2.1700001;2.0999999;;;;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
56012000;2;03/1945;1;1;;1.9;3.8;;20;0;1;1;2.9300001;2;2.0999999;3.0599999;2.9000001;3.8;3.3399999;2.73;2.5699999;4.7399998;5.3200002;3.7;2.8099999;4.9299998;2.4000001;3.0599999;2.4000001;3.1500001;3.4300001;2.1700001;1.97;1.9;;;;;2.9000001;2.6500001;2.6500001;3.1500001;2.4000001;2.24;2.0999999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1
56012000;2;04/1945;1;1;;;3.6900001;;;0;0;2;2.9300001;2;2.8099999;;;4.46;3.4300001;3.3399999;2.5699999;2.49;2.24;2.1700001;2.0999999;5.6100001;4.9299998;5.0300002;2.9000001;2.49;2.24;3.52;3.0599999;3.7;4.46;3.4300001;2.6500001;2.3199999;2.24;2.1700001;2.0999999;2.04;1.97;1.97;;1;0;0;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56012000;2;05/1945;1;1;1.97;1.5599999;1.75;1;28;1;1;1;2.9300001;2;1.97;1.9;1.83;1.76;1.83;1.76;1.7;1.76;1.76;1.7;1.7;1.7;1.7;1.7;1.7;1.83;1.97;1.9;1.9;1.9;1.7;1.7;1.63;1.63;1.76;1.7;1.7;1.5599999;1.63;1.63;1.5599999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;06/1945;1;1;2.9200001;1.46;1.67;26;3;2;1;1;2.9300001;2;1.5599999;1.51;1.46;1.46;1.46;1.51;1.83;1.63;1.5599999;1.51;1.51;1.46;1.51;1.46;1.46;1.46;1.46;1.46;1.46;1.46;1.46;1.9;1.63;1.5599999;2.9000001;2.9200001;2.73;1.83;1.5599999;1.5599999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;
56012000;2;07/1945;1;1;1.5599999;1.36;1.42;1;8;1;1;1;2.9300001;2;1.5599999;1.51;1.46;1.41;1.41;1.41;1.46;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.36;1.41;1.41;1.41;1.41;1.41;1.46;1.51;1.51;1.51;1.51;1.51;1.51;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;08/1945;1;1;1.46;0.977;1.16;1;31;1;1;1;2.9300001;2;1.46;1.41;1.36;1.3099999;1.25;1.25;1.2;1.15;1.15;1.15;1.15;1.1;1.1;1.1;1.1;1.05;1.05;1.1;1.05;1.05;1.05;1.46;1.25;1.25;1.15;1.1;1.1;1.1;1.05;1.01;0.977;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;09/1945;1;1;3.24;0.86900002;1.14;3;28;1;1;1;2.9300001;2;0.977;1.76;3.24;1.5599999;1.25;1.15;1.05;1.05;1.05;1.05;1.05;1.15;1.1;1.05;1.01;0.977;1.05;1.05;1.05;1.05;0.977;1.01;1.01;0.977;0.90499997;0.90499997;0.90499997;0.86900002;0.86900002;0.977;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56012000;2;10/1945;1;1;4.5500002;0.83200002;1.46;29;23;1;1;1;2.9300001;2;1.36;3.98;1.5599999;1.15;1.15;1.05;0.977;1.15;1.1;1.25;1.25;1.05;0.977;0.94099998;1.05;0.977;0.90499997;3.24;1.36;1.05;0.977;0.90499997;0.83200002;0.83200002;0.83200002;0.83200002;0.977;4.3600001;4.5500002;1.36;1.36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;11/1945;1;1;5.5100002;0.86900002;2.1700001;27;12;1;1;1;2.9300001;2;1.15;1.15;1.15;1.2;1.15;1.25;1.1;0.94099998;1.15;1.3099999;0.977;0.86900002;0.94099998;3.52;2.76;2.1700001;1.3099999;1.2;1.15;1.36;1.7;1.51;4.8400002;3.6099999;3.8199999;4.1900001;5.5100002;5.1199999;3.74;3.2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;
56012000;2;12/1945;1;1;9.5200005;1.25;4.7199998;16;5;2;1;1;2.9300001;2;3.0599999;1.7;1.51;1.36;1.25;1.36;2.8099999;1.97;2.0999999;5.8000002;4.46;5.3200002;7.9200001;8.5900002;8.9899998;9.5200005;8.3100004;6.5700002;5.1999998;4.5500002;4.46;4.9200001;4.5;3.9000001;4.1700001;4.1700001;5.3200002;4.9699998;4.9299998;5.8000002;6.7800002;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;1;1;2;2;1;1;2
56012000;2;01/1946;1;1;6.73;2.1700001;4.1199999;1;31;2;1;1;1.99;1;6.73;6.4899998;6.3099999;6.0999999;5.8699999;5.3800001;4.8299999;4.5100002;4.5500002;3.98;3.6099999;5.2199998;3.7;3.24;3.0599999;3.4300001;3.0599999;2.98;2.5699999;4.0799999;4.4400001;4.21;4.3600001;2.9000001;3.3399999;4.1700001;4.9299998;2.9000001;2.4000001;2.24;2.1700001;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1
56012000;2;02/1946;1;1;5.9000001;1.5599999;2.27;23;28;1;1;1;1.99;1;1.97;1.9;1.9;1.83;2.0999999;1.9;1.83;1.63;1.63;1.63;1.97;1.83;4.1199999;3.74;4.0799999;2.0999999;1.83;1.76;1.97;1.9;1.83;1.97;5.9000001;2.6500001;2.6500001;1.76;1.63;1.5599999;;;;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
56012000;2;03/1946;1;1;5.3699999;1.51;2.9000001;17;1;2;1;1;1.99;1;1.51;1.51;1.97;1.5599999;1.51;2.3199999;4.3600001;4.27;2.0999999;1.76;2.04;2.1700001;3.7;3.24;2.73;5.27;5.3699999;5.0599999;5.3200002;3.98;3.6099999;3.4300001;2.73;2.49;2.6500001;2.6500001;2.24;2.1700001;2.3199999;1.9;1.83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;04/1946;1;1;5.5100002;1.5599999;2.55;4;29;1;1;1;1.99;1;1.83;2.3199999;5.0300002;5.5100002;4.4899998;4.5500002;3.24;2.5699999;3.8499999;3.53;3.4300001;2.6500001;2.49;2.3199999;2.0999999;1.97;1.9;1.83;1.97;1.83;1.76;1.76;1.76;1.76;1.76;1.7;1.7;1.63;1.5599999;1.5599999;;1;1;1;1;2;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56012000;2;05/1946;1;1;5.3200002;1.41;1.84;4;22;1;1;1;1.99;1;1.5599999;1.5599999;1.5599999;5.3200002;4.1700001;1.97;1.76;1.7;1.5599999;1.5599999;1.5599999;1.5599999;1.5599999;1.9;1.97;1.83;1.5599999;1.5599999;1.5599999;1.46;1.46;1.41;1.41;1.41;1.9;1.5599999;2.6500001;1.76;1.5599999;1.41;1.41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;06/1946;1;1;2.24;1.15;1.3099999;4;23;1;1;1;1.99;1;1.41;1.41;1.5599999;2.24;1.46;1.41;1.41;1.41;1.36;1.3099999;1.25;1.3099999;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.2;1.15;1.15;1.15;1.15;1.15;1.15;1.15;1.15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56012000;2;07/1946;1;1;1.15;0.977;1.09;1;26;1;1;1;1.99;1;1.15;1.15;1.15;1.15;1.1;1.15;1.15;1.15;1.15;1.15;1.05;1.1;1.1;1.15;1.15;1.15;1.1;1.1;1.1;1.1;1.1;1.1;1.05;1.05;1.05;0.977;0.977;1.05;0.977;0.977;0.977;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;08/1946;1;1;1.05;0.83200002;0.93099999;4;31;1;1;1;1.99;1;0.977;0.977;0.977;1.05;0.977;0.977;0.977;0.977;0.977;0.977;0.90499997;0.977;0.94099998;0.94099998;0.94099998;0.90499997;0.90499997;0.90499997;0.90499997;0.90499997;0.90499997;0.90499997;0.90499997;0.90499997;0.90499997;0.90499997;0.90499997;0.86900002;0.86900002;0.86900002;0.83200002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;09/1946;1;1;2.0999999;0.83200002;0.96700001;30;1;1;1;1;1.99;1;0.83200002;0.83200002;1.41;1.01;0.90499997;0.86900002;0.86900002;1.25;1.25;1.01;0.977;0.90499997;0.90499997;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.90499997;0.90499997;1.25;2.0999999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56012000;2;10/1946;1;1;3.98;0.83200002;1.34;11;4;1;1;1;1.99;1;1.41;1.05;0.90499997;0.83200002;0.83200002;0.83200002;0.83200002;0.83200002;0.977;1.36;3.98;1.97;1.05;0.977;1.36;0.977;1.05;2.0999999;1.25;2.4000001;2.73;1.5599999;2.3199999;1.36;1.15;1.01;0.94099998;0.90499997;0.90499997;0.83200002;0.83200002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;11/1946;1;1;6.21;0.86900002;2.1900001;9;1;2;1;1;1.99;1;0.86900002;2.24;1.2;3.6099999;3.3399999;1.2;1.51;1.51;6.21;5.5900002;5.1199999;2.04;1.36;1.2;1.15;1.01;0.977;1.01;0.90499997;0.86900002;1.63;1.7;1.36;1.2;1.1;2.3199999;5.6100001;2.3199999;1.41;4.2399998;;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
56012000;2;12/1946;1;1;5.71;0.796;2.3599999;1;22;1;1;1;1.99;1;5.71;2.24;1.5599999;1.36;1.15;1.05;1.3099999;3.52;4.27;2.9000001;2.0999999;1.1;0.977;0.90499997;0.86900002;0.86900002;0.86900002;1.25;1.01;0.86900002;0.83200002;0.796;0.796;4.8400002;3.52;3.6099999;4.79;4.73;4.71;4.2800002;4.3400002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2
56012000;2;01/1947;1;1;6.8099999;1.3099999;3.97;25;19;2;1;1;2.6900001;2;5.71;5.3200002;5.04;4.8600001;4.75;4.8400002;3.3399999;3.3399999;2.8099999;2.04;1.63;1.7;5.71;5.6100001;2.4000001;1.7;1.46;1.41;1.3099999;1.63;5.6100001;4.75;4.1700001;3.8900001;6.8099999;6.46;5.9299998;5.1799998;4.8000002;4.5500002;4.3600001;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;1
56012000;2;02/1947;1;1;5.5100002;1.5599999;3.4000001;13;10;1;1;1;2.6900001;2;3.0599999;2.98;2.5699999;2.49;2.24;2.04;1.83;1.7;1.63;1.5599999;1.63;3.0599999;5.5100002;4.4299998;4.4699998;4.6500001;4.9200001;5.1799998;4.79;4.3899999;4.0;4.6500001;3.8900001;3.7;3.52;3.98;3.24;3.0599999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;0;0;
56012000;2;03/1947;1;1;;3.8;5.6700001;;4;0;1;2;2.6900001;2;;;4.27;3.8;4.6500001;;;;;;4.0799999;4.5500002;4.3600001;;;;;;;;;;;;5.3200002;4.9299998;5.5100002;;;5.6100001;4.7399998;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1
56012000;2;04/1947;1;1;4.3600001;1.97;2.76;1;27;1;1;1;2.6900001;2;4.27;3.8900001;3.6099999;3.6099999;3.3399999;3.1500001;3.0599999;3.0599999;3.0599999;2.9000001;2.8099999;3.4300001;2.9000001;2.9000001;2.73;2.6500001;2.49;2.4000001;2.3199999;2.24;2.24;2.24;2.4000001;2.4000001;2.4000001;2.24;1.97;2.0999999;1.97;1.97;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56012000;2;05/1947;1;1;2.04;1.5599999;1.78;13;24;1;1;1;2.6900001;2;1.97;1.97;1.97;1.9;1.9;1.9;1.9;1.9;1.83;1.83;1.83;1.83;2.04;1.83;1.83;1.76;1.76;1.76;1.76;1.63;1.7;1.7;1.7;1.5599999;1.5599999;1.7;1.76;1.7;1.63;1.5599999;1.5599999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56012000;2;06/1947;1;1;2.73;1.36;1.49;22;15;1;1;1;2.6900001;2;1.51;1.51;1.51;1.5599999;1.46;1.46;1.46;1.46;1.46;1.46;1.41;1.41;1.41;1.41;1.36;1.36;1.36;1.36;1.36;1.36;1.51;2.73;1.5599999;1.5599999;1.51;1.46;1.46;1.46;1.41;1.41;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
