EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62695000;1;12/1929;1;1;100000.0;55.0;16249.0;17;5;1;1;1;;;69.342003;65.597;60.841;57.446999;55.264999;55.264999;56.348;63.186001;69.342003;74.582001;80.112999;88.976997;101.913;128.97301;160.914;308.125;100000.0;100000.0;100000.0;100000.0;100000.0;349.759;306.151;260.99301;224.069;202.868;193.278;185.629;172.29201;159.02299;153.358;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;01/1930;1;1;238.0;125.0;170.0;30;8;1;1;1;;;140.19299;149.589;155.245;143.946;143.946;140.19299;128.97301;125.247;125.247;128.97301;143.946;153.358;155.245;172.29201;160.914;166.597;157.133;145.826;136.446;185.629;199.02901;202.868;204.78999;202.868;195.194;191.364;226.00301;214.41499;204.78999;237.629;224.069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;02/1930;1;1;456.0;153.0;254.0;5;23;1;1;1;;;222.136;270.76999;345.77899;421.87701;456.224;444.08099;377.69901;327.90799;282.53201;249.29401;222.136;214.41499;204.78999;199.02901;185.629;179.905;172.29201;176.09599;189.451;181.812;172.29201;162.80701;153.358;178.0;237.629;235.689;323.94501;335.84299;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;03/1930;1;1;338.0;116.0;163.0;2;25;1;1;1;;;310.099;337.82901;312.07501;249.29401;220.20399;197.11099;181.812;170.392;160.914;166.597;159.02299;159.02299;151.472;143.946;140.19299;138.319;138.319;125.247;125.247;125.247;121.935;121.935;118.093;118.093;116.206;121.935;125.247;130.838;127.109;121.528;118.093;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;04/1930;1;1;140.0;89.0;110.0;10;30;1;1;1;;;112.501;116.206;112.501;116.206;116.206;116.206;116.206;114.342;123.386;140.19299;136.446;127.109;121.528;120.003;112.501;112.501;112.501;114.342;108.884;105.355;101.913;98.555;96.906998;95.280998;95.280998;95.280998;93.674004;93.674004;92.087997;88.976997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;05/1930;1;1;99.0;72.0;82.0;20;30;1;1;1;;;88.976997;87.450996;85.945;85.945;82.989998;82.989998;82.989998;80.112999;80.112999;80.112999;77.310997;77.310997;77.310997;78.702003;77.310997;80.112999;88.976997;92.087997;93.674004;98.555;92.087997;82.989998;81.542;80.112999;77.310997;77.310997;75.936996;77.310997;73.245003;71.927002;74.582001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;06/1930;1;1;83.0;57.0;70.0;4;29;1;1;1;;;74.582001;77.310997;81.542;82.989998;80.112999;81.542;81.542;77.310997;74.582001;69.342003;69.342003;69.342003;66.828003;66.828003;66.828003;69.342003;69.342003;71.927002;69.342003;69.342003;66.828003;66.828003;65.597;64.383003;62.005001;59.694;59.694;59.694;57.446999;57.446999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;07/1930;1;1;99.0;52.0;63.0;16;28;1;1;1;;;56.348;56.348;56.348;54.196999;53.145;53.145;53.145;54.196999;57.446999;58.563;62.005001;64.383003;64.383003;77.310997;95.280998;98.555;88.976997;81.542;75.936996;68.077003;64.383003;59.694;59.694;56.348;54.196999;54.196999;54.196999;52.108002;52.108002;54.196999;54.196999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;08/1930;1;1;61.0;46.0;52.0;21;15;1;1;1;;;53.145;53.145;49.088001;48.111;47.148998;48.111;48.111;49.088001;49.088001;50.080002;49.088001;47.148998;47.148998;47.148998;46.201;48.111;47.148998;50.080002;54.196999;58.563;60.841;59.694;58.563;55.264999;55.264999;55.264999;55.264999;52.108002;49.088001;53.145;52.108002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;09/1930;1;1;87.0;44.0;56.0;5;21;1;1;1;;;53.145;54.196999;71.927002;82.989998;87.450996;85.945;74.582001;66.828003;60.841;58.563;58.563;57.446999;54.196999;51.087002;48.111;48.111;47.148998;45.268002;45.268002;46.201;44.348999;47.148998;45.268002;44.348999;44.348999;46.201;48.111;53.145;55.264999;53.145;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;10/1930;1;1;153.0;41.0;84.0;25;8;1;1;1;;;53.145;49.088001;45.268002;45.268002;41.674;43.443001;50.080002;40.810001;49.088001;71.927002;78.702003;81.542;74.582001;64.383003;64.383003;64.383003;64.383003;65.597;96.906998;136.446;138.319;132.70599;130.838;143.946;153.358;145.826;110.681;96.906998;103.623;93.674004;81.542;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;11/1930;1;1;107.0;55.0;75.0;25;6;1;1;1;;;73.245003;68.077003;63.186001;56.348;56.348;55.264999;58.563;71.927002;78.702003;81.542;75.936996;73.245003;68.077003;60.841;57.446999;85.945;103.623;90.523003;84.458;77.310997;66.828003;59.694;70.625999;95.280998;107.109;103.623;95.280998;77.310997;70.625999;68.077003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;12/1930;1;1;525.0;63.0;192.0;31;7;1;1;1;;;65.597;77.310997;77.310997;73.245003;69.342003;69.342003;63.186001;108.884;116.206;92.087997;87.450996;92.087997;103.623;166.597;191.364;197.11099;210.561;212.48801;208.636;204.78999;204.78999;195.194;204.78999;214.41499;264.901;290.39099;302.20599;351.75;419.862;480.573;525.41901;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;01/1931;1;1;643.0;97.0;212.0;31;26;1;1;1;;;484.63901;401.75601;343.79001;312.07501;272.728;231.811;199.02901;178.0;170.392;181.812;160.914;181.812;197.11099;183.72;174.19299;168.494;162.80701;149.589;138.319;130.838;128.97301;120.003;112.501;108.884;107.109;96.906998;112.501;172.29201;243.457;306.151;642.74402;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;02/1931;1;1;998.0;334.0;531.0;2;17;1;1;1;;;839.24402;998.26599;959.93903;843.461;725.94;680.09998;648.96002;576.68597;539.742;484.63901;476.509;490.742;505.00201;466.35901;409.797;361.716;333.858;347.76901;369.702;371.70001;425.90799;509.08099;515.20398;450.14999;405.77499;387.711;375.69901;365.70801;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;03/1931;1;1;424.0;255.0;316.0;21;9;1;1;1;;;353.742;329.89001;302.20599;278.60699;290.39099;306.151;290.39099;266.85599;255.13901;286.45999;316.02802;308.125;298.26401;308.125;298.26401;282.53201;259.04099;278.60699;284.495;403.76501;423.892;381.702;375.69901;319.98499;300.23499;306.151;284.495;314.05099;377.69901;367.70401;357.72699;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;04/1931;1;1;354.0;176.0;237.0;3;26;1;1;1;;;347.76901;337.82901;353.742;327.90799;302.20599;274.68701;253.19;239.571;220.20399;220.20399;284.495;296.29501;278.60699;247.347;226.00301;214.41499;204.78999;197.11099;193.278;189.451;187.539;185.629;185.629;185.629;185.629;176.09599;176.09599;197.11099;222.136;208.636;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;05/1931;1;1;195.0;133.0;159.0;1;30;1;1;1;;;195.194;193.278;181.812;187.539;181.812;176.09599;168.494;164.701;159.02299;159.02299;157.133;157.133;153.358;147.70599;159.02299;168.494;168.494;160.914;153.358;155.245;157.133;155.245;149.589;149.589;147.70599;142.069;140.19299;140.19299;138.319;132.70599;132.70599;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;06/1931;1;1;138.0;111.0;125.0;19;26;1;1;1;;;130.838;132.70599;132.70599;127.109;123.386;123.386;123.386;120.003;116.206;116.206;118.093;120.003;121.935;123.386;123.386;123.386;123.386;130.838;138.319;134.575;132.70599;125.247;121.935;121.935;112.501;110.681;112.501;130.838;136.446;132.70599;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;07/1931;1;1;125.0;83.0;98.0;1;30;1;1;1;;;125.247;121.935;114.342;112.501;108.884;108.884;108.884;105.355;107.109;105.355;103.623;98.555;98.555;95.280998;93.674004;93.674004;93.674004;93.674004;93.674004;92.087997;92.087997;90.523003;88.976997;88.976997;88.976997;85.945;85.945;84.458;84.458;82.989998;82.989998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;08/1931;1;1;83.0;66.0;72.0;1;24;1;1;1;;;82.989998;81.542;80.112999;80.112999;80.112999;80.112999;80.112999;80.112999;74.582001;74.582001;74.582001;73.245003;73.245003;73.245003;73.245003;70.625999;71.927002;69.342003;68.077003;66.828003;66.828003;69.342003;69.342003;65.597;65.597;65.597;65.597;65.597;66.828003;66.828003;66.828003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;09/1931;1;1;161.0;66.0;101.0;12;1;1;1;1;;;65.597;66.828003;66.828003;69.342003;70.625999;70.625999;70.625999;78.702003;92.087997;107.109;132.70599;160.914;160.914;159.02299;153.358;138.319;127.109;143.946;132.70599;121.935;110.681;100.223;92.087997;82.989998;80.112999;78.702003;75.936996;75.936996;73.245003;74.582001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;10/1931;1;1;148.0;67.0;92.0;22;11;1;1;1;;;71.927002;70.625999;84.458;95.280998;98.555;98.555;88.976997;80.112999;73.245003;69.342003;66.828003;66.828003;78.702003;101.913;105.355;108.884;92.087997;82.989998;77.310997;77.310997;130.838;147.70599;134.575;120.003;108.884;103.623;93.674004;87.450996;78.702003;75.936996;71.927002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;11/1931;1;1;170.0;67.0;93.0;30;1;1;1;1;;;66.828003;69.342003;92.087997;114.342;108.884;101.913;88.976997;78.702003;74.582001;80.112999;78.702003;80.112999;77.310997;71.927002;70.625999;77.310997;85.945;85.945;82.989998;77.310997;73.245003;69.342003;80.112999;105.355;114.342;114.342;125.247;125.247;143.946;170.392;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;12/1931;1;1;380.0;136.0;253.0;7;22;1;1;1;;;181.812;181.812;210.561;245.401;296.29501;359.72101;379.70001;373.69901;373.69901;371.70001;363.71201;318.00601;286.45999;335.84299;345.77899;306.151;257.09;227.938;193.278;170.392;155.245;136.446;164.701;181.812;185.629;193.278;191.364;179.905;227.938;239.571;214.41499;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;01/1932;1;1;456.0;170.0;269.0;18;14;1;1;1;;;212.48801;208.636;214.41499;262.94699;274.68701;243.457;220.20399;212.48801;202.868;195.194;193.278;187.539;181.812;170.392;178.0;227.938;440.039;456.224;359.72101;316.02802;294.32599;274.68701;288.42499;268.81299;298.26401;329.89001;375.69901;349.759;325.92599;306.151;268.81299;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;02/1932;1;1;279.0;178.0;219.0;14;24;1;1;1;;;247.347;235.689;222.136;206.71201;197.11099;187.539;179.905;179.905;181.812;189.451;189.451;208.636;255.13901;278.60699;268.81299;262.94699;251.241;237.629;224.069;210.561;189.451;193.278;181.812;178.0;227.938;220.20399;235.689;266.85599;247.347;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;03/1932;1;1;306.0;155.0;214.0;5;25;1;1;1;;;255.13901;243.457;239.571;284.495;306.151;290.39099;278.60699;257.09;239.571;216.34399;204.78999;216.34399;239.571;224.069;216.34399;216.34399;227.938;210.561;200.948;187.539;181.812;174.19299;168.494;160.914;155.245;155.245;174.19299;187.539;187.539;178.0;164.701;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;04/1932;1;1;167.0;104.0;128.0;8;12;1;1;1;;;155.245;147.70599;147.70599;145.826;147.70599;147.70599;159.02299;166.597;147.70599;128.97301;116.206;103.623;112.501;121.528;121.528;120.003;118.093;120.003;114.342;116.206;114.342;116.206;121.935;128.97301;127.109;127.109;121.528;118.093;112.501;108.884;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;05/1932;1;1;197.0;102.0;131.0;12;26;1;1;1;;;118.093;105.355;105.355;107.109;107.109;105.355;105.355;105.355;108.884;136.446;195.194;197.11099;191.364;170.392;155.245;143.946;136.446;128.97301;123.386;120.003;112.501;108.884;105.355;103.623;105.355;101.913;105.355;125.247;168.494;181.812;185.629;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;06/1932;1;1;184.0;87.0;123.0;1;28;1;1;1;;;183.72;174.19299;166.597;151.472;143.946;151.472;149.589;140.19299;132.70599;125.247;121.935;127.109;143.946;128.97301;121.528;125.247;108.884;108.884;105.355;105.355;101.913;101.913;101.913;101.913;98.555;90.523003;90.523003;87.450996;92.087997;98.555;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;07/1932;1;1;95.0;72.0;81.0;1;24;1;1;1;;;95.280998;95.280998;95.280998;88.976997;88.976997;92.087997;88.976997;88.976997;85.945;85.945;84.458;82.989998;82.989998;82.989998;81.542;80.112999;77.310997;77.310997;77.310997;75.936996;75.936996;75.936996;75.936996;71.927002;71.927002;74.582001;77.310997;74.582001;73.245003;73.245003;71.927002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;08/1932;1;1;89.0;59.0;69.0;5;28;1;1;1;;;71.927002;77.310997;82.989998;85.945;88.976997;85.945;82.989998;80.112999;77.310997;74.582001;69.342003;69.342003;68.077003;64.383003;64.383003;64.383003;63.186001;64.383003;63.186001;64.383003;62.005001;62.005001;60.841;62.005001;62.005001;62.005001;62.005001;58.563;60.841;64.383003;66.828003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;09/1932;1;1;64.0;49.0;55.0;1;25;1;1;1;;;64.383003;62.005001;62.005001;59.694;59.694;59.694;57.446999;57.446999;57.446999;53.145;55.264999;53.145;53.145;52.108002;51.087002;52.108002;54.196999;55.264999;58.563;58.563;55.264999;54.196999;53.145;51.087002;49.088001;49.088001;50.080002;49.088001;57.446999;56.348;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;10/1932;1;1;104.0;51.0;68.0;19;2;1;1;1;;;56.348;51.087002;52.108002;53.145;57.446999;57.446999;57.446999;57.446999;56.348;58.563;57.446999;59.694;64.383003;66.828003;62.005001;60.841;66.828003;71.927002;103.623;90.523003;85.945;98.555;98.555;95.280998;88.976997;78.702003;70.625999;60.841;57.446999;52.108002;52.108002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;11/1932;1;1;129.0;46.0;66.0;27;6;1;1;1;;;51.087002;48.111;48.111;48.111;47.148998;46.201;49.088001;53.145;58.563;62.005001;62.005001;63.186001;55.264999;52.108002;55.264999;57.446999;55.264999;53.145;51.087002;52.108002;55.264999;71.927002;71.927002;69.342003;66.828003;92.087997;128.97301;127.109;120.003;103.623;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;12/1932;1;1;318.0;86.0;199.0;16;2;1;1;1;;;95.280998;85.945;85.945;87.450996;134.575;193.278;243.457;216.34399;178.0;153.358;162.80701;181.812;174.19299;231.811;298.26401;318.00601;306.151;286.45999;270.76999;237.629;214.41499;235.689;233.75;224.069;204.78999;185.629;179.905;176.09599;183.72;181.812;204.78999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;01/1933;1;1;236.0;113.0;165.0;3;12;1;1;1;;;187.539;229.87399;235.689;212.48801;222.136;155.245;155.245;140.19299;128.97301;120.003;114.342;112.501;112.501;112.501;121.528;134.575;142.069;149.589;185.629;212.48801;212.48801;202.868;210.561;212.48801;204.78999;181.812;162.80701;155.245;121.528;121.528;142.069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;02/1933;1;1;178.0;99.0;137.0;24;6;1;1;1;;;125.247;128.97301;120.003;108.884;100.223;98.555;98.555;103.623;121.935;142.069;166.597;155.245;159.02299;162.80701;151.472;136.446;123.386;120.003;108.884;128.97301;157.133;170.392;172.29201;178.0;166.597;151.472;143.946;128.97301;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;03/1933;1;1;167.0;77.0;110.0;6;26;1;1;1;;;121.528;120.003;118.093;116.206;151.472;166.597;166.597;155.245;153.358;143.946;132.70599;116.206;110.681;105.355;108.884;112.501;112.501;105.355;101.913;95.280998;88.976997;85.945;82.989998;80.112999;78.702003;77.310997;77.310997;78.702003;78.702003;77.310997;80.112999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62695000;1;04/1933;1;1;99.0;62.0;76.0;3;30;1;1;1;;;87.450996;95.280998;98.555;98.555;96.906998;92.087997;90.523003;85.945;80.112999;75.936996;75.936996;75.936996;74.582001;70.625999;71.927002;69.342003;69.342003;69.342003;66.828003;66.828003;66.828003;66.828003;64.383003;66.828003;66.828003;66.828003;66.828003;65.597;64.383003;62.005001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
