EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
41200101;1;01/1960;1;1;;;;;;0;0;0;;0;75.0;74.0;80.0;79.0;90.0;78.0;85.0;69.0;68.0;85.0;98.0;90.0;80.0;103.0;79.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41200101;1;07/1960;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;64.0;63.0;65.0;62.0;68.0;63.0;64.0;65.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0
41200101;1;08/1960;1;1;69.0;52.0;61.0;18;5;1;1;1;;0;57.0;59.0;62.0;60.0;52.0;57.0;60.0;56.0;56.0;57.0;62.0;57.0;62.0;62.0;60.0;67.0;66.0;69.0;66.0;64.0;63.0;66.0;65.0;65.0;63.0;62.0;62.0;62.0;60.0;59.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200101;1;09/1960;1;1;70.0;52.0;62.0;24;11;1;1;1;;0;60.0;58.0;60.0;61.0;59.0;59.0;58.0;56.0;56.0;53.0;52.0;54.0;56.0;62.0;58.0;61.0;65.0;65.0;63.0;66.0;64.0;68.0;69.0;70.0;69.0;69.0;67.0;66.0;70.0;68.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41200101;1;10/1960;1;1;83.0;63.0;69.0;29;3;1;1;1;;0;67.0;66.0;63.0;67.0;69.0;67.0;68.0;67.0;66.0;64.0;68.0;68.0;71.0;68.0;63.0;66.0;71.0;78.0;68.0;67.0;69.0;66.0;68.0;73.0;69.0;72.0;66.0;68.0;83.0;67.0;73.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200101;1;11/1960;1;1;95.0;62.0;77.0;25;7;1;1;1;;0;69.0;72.0;69.0;78.0;84.0;77.0;62.0;63.0;68.0;68.0;72.0;68.0;77.0;74.0;73.0;78.0;87.0;81.0;91.0;86.0;78.0;71.0;80.0;94.0;95.0;78.0;81.0;76.0;73.0;84.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41200101;1;12/1960;1;1;;;;;;0;0;0;;0;106.0;102.0;100.0;106.0;105.0;92.0;155.0;152.0;82.0;87.0;105.0;86.0;75.0;77.0;87.0;94.0;75.0;88.0;92.0;72.0;100.0;89.0;76.0;75.0;96.0;79.0;77.0;96.0;88.0;86.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41200101;1;01/1961;1;1;;;;;;0;0;0;;0;106.0;108.0;102.0;95.0;98.0;105.0;404.0;308.0;254.0;109.0;103.0;101.0;95.0;100.0;93.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41200101;1;02/1961;1;1;178.0;;;20;;1;0;0;;0;;;;;;;;;;;;;;;;176.0;158.0;148.0;158.0;178.0;148.0;138.0;143.0;138.0;128.0;150.0;128.0;128.0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
41200101;1;03/1961;1;1;210.0;83.0;135.0;13;30;1;1;1;;0;130.0;145.0;152.0;113.0;148.0;123.0;132.0;148.0;130.0;200.0;150.0;128.0;210.0;162.0;143.0;200.0;142.0;133.0;150.0;135.0;123.0;120.0;125.0;143.0;118.0;108.0;108.0;103.0;91.0;83.0;88.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200101;1;04/1961;1;1;85.0;52.0;67.0;13;23;1;1;1;;0;74.0;66.0;72.0;63.0;66.0;78.0;68.0;59.0;58.0;54.0;72.0;78.0;85.0;79.0;84.0;68.0;79.0;73.0;81.0;60.0;57.0;57.0;52.0;55.0;55.0;59.0;58.0;65.0;62.0;59.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41200101;1;05/1961;1;1;65.0;52.0;57.0;5;31;1;1;1;;0;61.0;64.0;55.0;55.0;65.0;60.0;59.0;58.0;57.0;54.0;55.0;59.0;59.0;55.0;54.0;53.0;54.0;59.0;60.0;60.0;56.0;53.0;57.0;54.0;58.0;60.0;59.0;55.0;58.0;55.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200101;1;06/1961;1;1;75.0;49.0;60.0;20;5;1;1;1;;0;58.0;52.0;58.0;52.0;49.0;57.0;55.0;53.0;56.0;55.0;57.0;52.0;59.0;57.0;54.0;52.0;51.0;49.0;65.0;72.0;68.0;71.0;72.0;68.0;72.0;71.0;71.0;68.0;69.0;70.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41200101;1;07/1961;1;1;76.0;67.0;71.0;24;3;1;1;1;;0;69.0;70.0;67.0;73.0;69.0;72.0;75.0;70.0;69.0;69.0;67.0;71.0;71.0;71.0;72.0;71.0;73.0;70.0;72.0;71.0;70.0;70.0;69.0;76.0;72.0;68.0;70.0;71.0;70.0;69.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200101;1;08/1961;1;1;;;;;;0;0;0;;0;74.0;77.0;71.0;72.0;68.0;69.0;71.0;70.0;69.0;71.0;75.0;66.0;67.0;71.0;74.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41200101;1;03/1962;1;1;115.0;;;21;;1;0;0;;0;;;;;;;;;;;;;;;;90.0;103.0;95.0;86.0;88.0;115.0;92.0;105.0;100.0;76.0;77.0;92.0;100.0;93.0;86.0;84.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200101;1;04/1962;1;1;93.0;57.0;68.0;3;15;1;1;1;;0;74.0;78.0;93.0;87.0;85.0;71.0;74.0;64.0;64.0;62.0;66.0;82.0;63.0;60.0;57.0;62.0;66.0;62.0;62.0;59.0;64.0;59.0;64.0;67.0;64.0;63.0;67.0;68.0;62.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41200101;1;05/1962;1;1;;;;;;0;0;0;;0;66.0;62.0;72.0;72.0;62.0;62.0;62.0;60.0;62.0;62.0;63.0;57.0;65.0;65.0;66.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41200101;1;08/1962;1;1;59.0;;;16;;1;0;0;;0;;;;;;;;;;;;;;;;59.0;59.0;58.0;54.0;51.0;57.0;57.0;53.0;57.0;58.0;59.0;53.0;49.0;54.0;58.0;53.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200101;1;09/1962;1;1;;;;;;0;0;0;;0;58.0;54.0;49.0;56.0;59.0;57.0;57.0;52.0;48.0;55.0;57.0;60.0;59.0;67.0;73.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
