EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
86406000;1;07/2014;1;3;;;;;;0;0;0;;0;;;;;;;;;;52.0;52.0;50.0;48.0;47.0;45.0;44.0;44.0;50.0;47.0;44.0;41.0;41.0;40.0;58.0;68.0;60.0;52.0;48.0;45.0;43.0;41.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;07/2014;1;3;;;;;;0;0;0;;0;;;;;;;;;;52.0;52.0;50.0;48.0;47.0;45.0;44.0;44.0;50.0;47.0;44.0;41.0;41.0;40.0;58.0;68.0;60.0;52.0;48.0;45.0;43.0;41.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;08/2014;1;3;54.0;33.0;42.354801;17;29;1;1;1;;0;41.0;47.0;51.0;48.0;50.0;49.0;44.0;42.0;40.0;40.0;40.0;40.0;44.0;51.0;43.0;43.0;54.0;51.0;47.0;44.0;41.0;40.0;38.0;36.0;36.0;36.0;35.0;35.0;33.0;33.0;41.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;08/2014;1;3;54.0;33.0;42.354801;17;29;1;1;1;;0;41.0;47.0;51.0;48.0;50.0;49.0;44.0;42.0;40.0;40.0;40.0;40.0;44.0;51.0;43.0;43.0;54.0;51.0;47.0;44.0;41.0;40.0;38.0;36.0;36.0;36.0;35.0;35.0;33.0;33.0;41.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;09/2014;1;3;158.0;37.0;60.700001;30;23;1;1;1;;0;50.0;69.0;116.0;89.0;58.0;54.0;65.0;62.0;54.0;49.0;48.0;58.0;55.0;50.0;47.0;45.0;42.0;41.0;41.0;42.0;40.0;39.0;37.0;37.0;40.0;63.0;67.0;55.0;150.0;158.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;2;09/2014;1;3;158.0;37.0;60.700001;30;23;1;1;1;;0;50.0;69.0;116.0;89.0;58.0;54.0;65.0;62.0;54.0;49.0;48.0;58.0;55.0;50.0;47.0;45.0;42.0;41.0;41.0;42.0;40.0;39.0;37.0;37.0;40.0;63.0;67.0;55.0;150.0;158.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;1;10/2014;1;3;;;;;;0;0;0;;0;108.0;86.0;71.0;63.0;58.0;55.0;53.0;51.0;49.0;47.0;45.0;;;;;151.0;;378.0;;;;200.0;;;;;;;;;130.0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1
86406000;2;10/2014;1;3;;;;;;0;0;0;;0;108.0;86.0;71.0;63.0;58.0;55.0;53.0;51.0;49.0;47.0;45.0;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86406000;1;11/2014;1;3;;;;;;0;0;0;;0;;131.0;124.0;;146.0;141.0;213.0;;145.0;138.0;129.0;;130.0;;;;;;;;113.0;;;111.0;151.0;;141.0;125.0;;;;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;
86406000;1;12/2014;1;3;;;;;;0;0;0;;0;;;;69.0;101.0;94.0;72.0;41.0;30.0;27.0;27.0;28.0;36.0;43.0;36.0;32.0;29.0;28.0;27.0;28.0;44.0;61.0;63.0;50.0;43.0;40.0;47.0;53.0;50.0;48.0;44.0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;12/2014;1;3;;;;;;0;0;0;;0;;;;69.0;101.0;94.0;72.0;41.0;30.0;27.0;27.0;28.0;36.0;43.0;36.0;32.0;29.0;28.0;27.0;28.0;44.0;61.0;63.0;50.0;43.0;40.0;47.0;53.0;50.0;48.0;44.0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;01/2015;1;3;83.0;32.0;45.2258;3;29;1;1;1;;0;51.0;72.0;83.0;65.0;56.0;50.0;47.0;46.0;53.0;51.0;52.0;47.0;46.0;41.0;41.0;40.0;39.0;42.0;48.0;42.0;40.0;39.0;36.0;34.0;34.0;37.0;36.0;33.0;32.0;34.0;35.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;01/2015;1;3;83.0;32.0;45.2258;3;29;1;1;1;;0;51.0;72.0;83.0;65.0;56.0;50.0;47.0;46.0;53.0;51.0;52.0;47.0;46.0;41.0;41.0;40.0;39.0;42.0;48.0;42.0;40.0;39.0;36.0;34.0;34.0;37.0;36.0;33.0;32.0;34.0;35.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;02/2015;1;3;93.0;25.0;42.75;23;18;1;1;1;;0;37.0;40.0;42.0;50.0;59.0;52.0;42.0;38.0;37.0;35.0;33.0;35.0;34.0;31.0;28.0;27.0;27.0;25.0;26.0;25.0;29.0;55.0;93.0;81.0;62.0;52.0;53.0;49.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
86406000;2;02/2015;1;3;93.0;25.0;42.75;23;18;1;1;1;;0;37.0;40.0;42.0;50.0;59.0;52.0;42.0;38.0;37.0;35.0;33.0;35.0;34.0;31.0;28.0;27.0;27.0;25.0;26.0;25.0;29.0;55.0;93.0;81.0;62.0;52.0;53.0;49.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
86406000;1;03/2015;1;3;43.0;22.0;30.5161;1;21;1;1;1;;0;43.0;40.0;36.0;35.0;39.0;41.0;37.0;34.0;32.0;30.0;30.0;30.0;28.0;28.0;27.0;32.0;29.0;28.0;25.0;25.0;22.0;24.0;24.0;23.0;22.0;23.0;30.0;27.0;27.0;35.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;03/2015;1;3;43.0;22.0;30.5161;1;21;1;1;1;;0;43.0;40.0;36.0;35.0;39.0;41.0;37.0;34.0;32.0;30.0;30.0;30.0;28.0;28.0;27.0;32.0;29.0;28.0;25.0;25.0;22.0;24.0;24.0;23.0;22.0;23.0;30.0;27.0;27.0;35.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;04/2015;1;3;94.0;28.0;41.4333;21;4;1;1;1;;0;39.0;33.0;30.0;28.0;29.0;50.0;58.0;46.0;41.0;37.0;34.0;33.0;31.0;30.0;28.0;28.0;28.0;30.0;32.0;45.0;94.0;78.0;60.0;53.0;48.0;44.0;42.0;40.0;38.0;36.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;2;04/2015;1;3;94.0;28.0;41.4333;21;4;1;1;1;;0;39.0;33.0;30.0;28.0;29.0;50.0;58.0;46.0;41.0;37.0;34.0;33.0;31.0;30.0;28.0;28.0;28.0;30.0;32.0;45.0;94.0;78.0;60.0;53.0;48.0;44.0;42.0;40.0;38.0;36.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;1;05/2015;1;3;94.0;27.0;42.580601;27;23;1;1;1;;0;36.0;36.0;35.0;46.0;48.0;43.0;40.0;38.0;36.0;36.0;36.0;36.0;35.0;33.0;32.0;32.0;30.0;30.0;30.0;28.0;28.0;28.0;27.0;37.0;55.0;49.0;94.0;94.0;75.0;62.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;05/2015;1;3;94.0;27.0;42.580601;27;23;1;1;1;;0;36.0;36.0;35.0;46.0;48.0;43.0;40.0;38.0;36.0;36.0;36.0;36.0;35.0;33.0;32.0;32.0;30.0;30.0;30.0;28.0;28.0;28.0;27.0;37.0;55.0;49.0;94.0;94.0;75.0;62.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;06/2015;1;3;106.0;34.0;56.866699;15;10;1;1;1;;0;50.0;45.0;43.0;41.0;40.0;38.0;36.0;36.0;35.0;34.0;36.0;42.0;42.0;76.0;106.0;79.0;61.0;80.0;95.0;73.0;62.0;59.0;81.0;77.0;67.0;60.0;55.0;52.0;51.0;54.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;2;06/2015;1;3;106.0;34.0;56.866699;15;10;1;1;1;;0;50.0;45.0;43.0;41.0;40.0;38.0;36.0;36.0;35.0;34.0;36.0;42.0;42.0;76.0;106.0;79.0;61.0;80.0;95.0;73.0;62.0;59.0;81.0;77.0;67.0;60.0;55.0;52.0;51.0;54.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;2;07/2015;1;3;202.0;48.0;91.903198;15;6;1;1;1;;0;57.0;54.0;52.0;52.0;50.0;48.0;54.0;77.0;90.0;82.0;72.0;65.0;66.0;142.0;202.0;175.0;149.0;118.0;100.0;99.0;136.0;125.0;96.0;93.0;111.0;108.0;87.0;80.0;74.0;69.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;07/2015;1;3;202.0;48.0;91.903198;15;6;1;1;1;;0;57.0;54.0;52.0;52.0;50.0;48.0;54.0;77.0;90.0;82.0;72.0;65.0;66.0;142.0;202.0;175.0;149.0;118.0;100.0;99.0;136.0;125.0;96.0;93.0;111.0;108.0;87.0;80.0;74.0;69.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;08/2015;1;3;63.0;32.0;43.354801;1;31;1;1;1;;0;63.0;60.0;58.0;56.0;54.0;52.0;51.0;49.0;48.0;46.0;44.0;36.0;42.0;41.0;41.0;40.0;42.0;40.0;38.0;38.0;38.0;36.0;35.0;35.0;35.0;33.0;43.0;46.0;38.0;34.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;08/2015;1;3;63.0;32.0;43.354801;1;31;1;1;1;;0;63.0;60.0;58.0;56.0;54.0;52.0;51.0;49.0;48.0;46.0;44.0;36.0;42.0;41.0;41.0;40.0;42.0;40.0;38.0;38.0;38.0;36.0;35.0;35.0;35.0;33.0;43.0;46.0;38.0;34.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;09/2015;1;3;137.0;25.0;56.533298;21;15;1;1;1;;0;31.0;32.0;32.0;31.0;29.0;28.0;28.0;28.0;28.0;30.0;30.0;31.0;28.0;26.0;25.0;25.0;34.0;58.0;103.0;128.0;137.0;99.0;76.0;66.0;77.0;69.0;103.0;115.0;93.0;76.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;1;09/2015;1;3;137.0;25.0;56.533298;21;15;1;1;1;;0;31.0;32.0;32.0;31.0;29.0;28.0;28.0;28.0;28.0;30.0;30.0;31.0;28.0;26.0;25.0;25.0;34.0;58.0;103.0;128.0;137.0;99.0;76.0;66.0;77.0;69.0;103.0;115.0;93.0;76.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;2;10/2015;1;3;189.0;54.0;86.322601;9;7;1;1;1;;0;68.0;64.0;73.0;69.0;60.0;57.0;54.0;102.0;189.0;185.0;135.0;106.0;93.0;85.0;81.0;90.0;84.0;75.0;69.0;65.0;75.0;133.0;121.0;90.0;77.0;72.0;68.0;64.0;60.0;57.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;1;10/2015;1;3;189.0;54.0;86.322601;9;7;1;1;1;;0;68.0;64.0;73.0;69.0;60.0;57.0;54.0;102.0;189.0;185.0;135.0;106.0;93.0;85.0;81.0;90.0;84.0;75.0;69.0;65.0;75.0;133.0;121.0;90.0;77.0;72.0;68.0;64.0;60.0;57.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86406000;2;11/2015;1;3;64.0;43.0;52.799999;14;27;1;1;1;;0;53.0;52.0;52.0;52.0;58.0;58.0;52.0;50.0;49.0;48.0;58.0;62.0;57.0;64.0;61.0;55.0;52.0;61.0;59.0;56.0;58.0;51.0;48.0;46.0;44.0;44.0;43.0;47.0;49.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;1;11/2015;1;3;64.0;43.0;52.799999;14;27;1;1;1;;0;53.0;52.0;52.0;52.0;58.0;58.0;52.0;50.0;49.0;48.0;58.0;62.0;57.0;64.0;61.0;55.0;52.0;61.0;59.0;56.0;58.0;51.0;48.0;46.0;44.0;44.0;43.0;47.0;49.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86406000;2;12/2015;1;3;144.0;42.0;64.064499;3;1;1;1;1;;0;42.0;74.0;144.0;110.0;80.0;69.0;62.0;57.0;55.0;85.0;81.0;66.0;59.0;56.0;58.0;60.0;54.0;50.0;51.0;54.0;50.0;49.0;49.0;56.0;72.0;69.0;60.0;58.0;56.0;52.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
