EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
1245048;1;09/2011;1;1;;;;;;0;0;0;;0;;;;;;;;;;392.0;392.0;391.0;392.0;392.0;392.0;393.0;393.0;394.0;394.0;394.0;394.0;395.0;395.0;395.0;396.0;396.0;397.0;397.0;397.0;397.0;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245048;1;10/2011;1;1;398.0;376.0;385.9032;2;27;1;1;1;;0;397.0;398.0;398.0;395.0;394.0;393.0;392.0;392.0;392.0;392.0;391.0;391.0;391.0;390.0;388.0;387.0;385.0;385.0;384.0;380.0;380.0;379.0;378.0;377.0;377.0;377.0;376.0;376.0;376.0;376.0;376.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245048;1;11/2011;1;1;376.0;294.0;355.3667;1;30;1;1;1;;0;376.0;376.0;374.0;374.0;373.0;373.0;373.0;373.0;371.0;370.0;369.0;369.0;368.0;368.0;367.0;366.0;365.0;364.0;363.0;362.0;358.0;353.0;347.0;340.0;335.0;328.0;314.0;302.0;296.0;294.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245048;1;12/2011;1;1;295.0;276.0;287.29031;12;23;1;1;1;;0;293.0;292.0;292.0;292.0;292.0;291.0;292.0;292.0;293.0;294.0;294.0;295.0;295.0;295.0;295.0;295.0;293.0;287.0;282.0;278.0;277.0;277.0;276.0;277.0;278.0;279.0;280.0;281.0;282.0;283.0;284.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245048;1;01/2012;1;1;295.0;282.0;287.80649;28;5;1;1;1;;0;284.0;284.0;285.0;283.0;282.0;283.0;283.0;282.0;283.0;283.0;283.0;284.0;284.0;285.0;286.0;287.0;288.0;289.0;289.0;289.0;290.0;291.0;292.0;292.0;293.0;294.0;294.0;295.0;295.0;295.0;295.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245048;1;02/2012;1;1;310.0;296.0;302.41379;29;1;1;1;1;;0;296.0;297.0;297.0;298.0;298.0;299.0;299.0;300.0;301.0;301.0;302.0;301.0;302.0;302.0;302.0;302.0;302.0;303.0;303.0;304.0;304.0;304.0;305.0;306.0;307.0;308.0;308.0;309.0;310.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
1245048;1;03/2012;1;1;338.0;311.0;326.25809;31;1;1;1;1;;0;311.0;311.0;312.0;313.0;314.0;316.0;316.0;317.0;319.0;320.0;320.0;322.0;323.0;324.0;332.0;332.0;333.0;333.0;333.0;334.0;334.0;333.0;333.0;333.0;333.0;333.0;334.0;335.0;336.0;337.0;338.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245048;1;04/2012;1;1;357.0;338.0;349.76669;24;1;1;1;1;;0;338.0;340.0;340.0;341.0;342.0;343.0;344.0;346.0;346.0;347.0;349.0;349.0;350.0;351.0;352.0;353.0;354.0;353.0;354.0;354.0;355.0;356.0;356.0;357.0;352.0;353.0;353.0;354.0;355.0;356.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245048;1;05/2012;1;1;365.0;356.0;362.61292;14;1;1;1;1;;0;356.0;357.0;358.0;359.0;359.0;360.0;361.0;361.0;362.0;362.0;363.0;364.0;364.0;365.0;365.0;365.0;365.0;364.0;364.0;364.0;364.0;364.0;363.0;363.0;364.0;363.0;364.0;364.0;364.0;365.0;365.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245048;1;06/2012;1;1;379.0;366.0;373.0;28;1;1;1;1;;0;366.0;366.0;367.0;368.0;368.0;368.0;369.0;369.0;370.0;371.0;371.0;372.0;372.0;373.0;373.0;373.0;374.0;374.0;375.0;375.0;376.0;376.0;377.0;377.0;377.0;378.0;378.0;379.0;379.0;379.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
