EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60476170;1;05/2009;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;26.675699;22.685801;14.751;21.796801;48.319;35.1185;21.944099;21.649799;13.9853;16.0578;13.9853;8.8172998;13.4826;22.8351;24.653099;24.3468;23.889799;23.738199;21.944099;30.385;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60476170;1;06/2009;1;1;27.150101;2.9270999;12.6465;30;13;0;0;1;;0;19.4863;17.538401;14.3664;13.6077;13.2337;8.4953003;8.0724001;11.7736;11.536;11.7736;13.9853;12.1331;5.6957998;12.3749;12.7405;12.7405;12.1331;12.1331;12.0129;14.239;11.7736;11.893;11.6546;11.7736;11.7736;11.7736;11.1827;12.3749;11.536;23.5868;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60476170;1;07/2009;1;1;24.960699;6.1673999;10.9088;18;29;0;0;1;;0;11.0657;10.8331;10.4874;6.9481001;10.4874;12.0129;13.7332;11.1827;10.8331;10.6022;10.8331;12.7405;10.373;12.9863;10.1455;10.4874;10.9492;15.0093;7.1482;10.1455;10.6022;10.6022;12.0129;10.1455;10.4874;9.9196997;14.239;9.5843;10.6022;10.6022;10.373;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60476170;1;08/2009;1;1;39.3582;4.3603001;11.3575;25;20;0;0;1;;0;5.6030002;9.6956997;10.7174;9.5843;9.9196997;10.4874;11.3;10.9492;5.6030002;10.8331;5.2371998;9.1433001;8.6021996;8.7095003;12.6182;6.5538001;9.0341997;12.1331;14.4942;4.7919002;8.6021996;6.2631998;5.2371998;24.194201;36.338001;31.379601;23.5868;11.1827;7.0479002;6.1673999;6.072;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60476170;1;09/2009;1;1;18.7826;5.4190001;10.9652;8;18;0;0;1;;0;9.4734001;9.2529001;9.5843;9.4734001;9.9196997;10.1455;10.8331;13.9853;11.1827;10.373;10.1455;10.0324;9.9196997;9.8074999;9.6956997;9.4734001;9.2529001;9.3628998;9.8074999;10.0324;10.4874;12.8632;15.0093;12.8632;11.893;15.0093;14.3664;15.5305;10.1455;9.0341997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60476170;1;10/2009;1;1;78.265099;5.7891002;29.5907;29;4;0;0;1;;0;17.6752;15.0093;15.0093;15.0093;17.130199;17.9499;19.628099;16.1905;19.4863;27.7871;19.4863;18.9226;24.960699;22.5368;15.3996;41.539299;48.512299;45.073898;34.9454;43.015499;40.990299;40.2621;41.539299;43.947102;13.2337;18.503599;44.885399;42.644798;65.443703;41.355999;29.238701;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60476170;1;11/2009;1;1;62.467899;9.0341997;34.468899;6;18;0;0;1;;0;46.400799;41.355999;44.885399;35.813599;58.918499;59.5397;30.880899;38.282902;27.7871;25.5798;34.9454;45.6409;56.4562;49.288101;38.9986;30.549999;40.2621;17.401899;17.2659;32.891701;10.373;21.3568;28.752001;29.0762;29.7281;34.2561;35.1185;20.630501;25.2696;26.361;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60476170;1;12/2009;1;1;64.162498;12.2538;40.078499;29;18;0;0;1;;0;57.068401;53.629101;28.2682;37.217701;29.564699;35.6394;41.9067;37.217701;44.134201;52.631599;30.385;45.073898;43.015499;42.2752;48.705799;49.0937;39.8997;21.649799;22.8351;21.3568;33.230999;21.944099;20.3423;41.539299;33.571499;58.712002;48.512299;59.332401;57.068401;58.5056;28.1075;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60476170;1;01/2010;1;1;76.450401;12.7405;42.312901;2;20;0;0;1;;0;63.5252;75.0989;64.5886;54.230701;47.933201;47.933201;49.482601;57.272999;58.299599;53.0298;47.933201;46.400799;34.428001;37.749001;52.631599;59.5397;50.068001;47.5485;38.104599;21.649799;37.217701;21.0653;26.8335;26.9916;26.8335;27.627399;35.1185;28.752001;26.8335;26.2041;20.775101;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60476170;1;02/2010;1;1;40.080799;8.3888998;22.1092;26;17;0;0;1;;0;20.775101;25.8913;24.653099;24.0418;21.649799;22.0917;29.0762;31.379601;26.8335;28.590401;21.210899;21.796801;19.912701;21.796801;14.3664;9.3628998;14.1119;23.435801;27.468;20.198799;20.4862;19.912701;19.912701;19.344801;19.344801;26.361;25.424601;19.628099;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
