EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
14495000;2;08/1979;1;1;;;;;;0;0;0;;0;;;;;;;;;1729.8481;1612.985;1485.4325;1395.9296;1328.5956;1288.8334;1262.593;1217.1908;1128.384;1024.1788;964.77191;906.78638;861.43347;844.66559;889.67059;994.29883;1204.3405;1335.2693;1282.2531;1172.4528;1036.2292;895.36139;1282.2531;;;;;;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
14495000;2;09/1979;1;1;1752.121;964.77191;1312.8326;3;29;2;2;2;;0;1700.3278;1744.6842;1752.121;1715.0627;1671.01;1634.6487;1584.2792;1520.4438;1478.4692;1450.7465;1416.3875;1375.5905;1335.2693;1315.2881;1282.2531;1256.0665;1236.5677;1217.1908;1178.803;1140.9065;1115.9166;1103.5043;1084.9897;1048.3356;1036.2292;1030.197;1018.1746;994.29883;964.77191;982.4455;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
14495000;2;10/1979;1;1;1355.3702;496.46631;802.09741;24;17;2;2;2;;0;988.36511;958.90912;941.40619;912.52051;861.43347;811.52472;762.80847;694.57709;643.83679;619.04401;599.48962;580.18591;561.1344;542.33698;528.40662;514.62091;496.46631;514.62091;556.41119;623.9715;752.14612;976.54022;1256.0665;1355.3702;1223.6362;1249.5533;1060.4979;929.8089;844.66559;778.91382;725.75232;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1
14495000;2;11/1979;1;1;784.31189;434.98901;598.22089;19;11;1;1;1;;0;704.90833;628.91461;589.80627;556.41119;523.79529;496.46631;478.57211;465.32361;452.22351;443.57291;434.98901;439.27261;443.57291;452.22351;469.7233;474.1395;584.98822;757.46979;784.31189;736.26477;669.0155;623.9715;778.91382;757.46979;715.30011;757.46979;773.53052;720.51868;638.84723;594.64008;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14495000;2;12/1979;1;1;795.15271;439.27261;594.48248;14;10;1;1;1;;0;542.33698;523.79529;496.46631;478.57211;465.32361;460.94031;447.88989;447.88989;443.57291;439.27261;456.57361;565.87347;762.80847;795.15271;746.8374;679.1944;619.04401;551.7038;514.62091;575.39929;658.89789;762.80847;736.26477;699.73511;704.90833;715.30011;720.51868;689.43433;628.91461;565.87347;533.034;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14495000;2;01/1980;1;1;547.01239;303.2261;433.3006;5;19;1;1;1;;0;505.5112;478.57211;469.7233;478.57211;547.01239;514.62091;487.48651;447.88989;443.57291;452.22351;434.98901;405.47391;380.8364;360.77731;345.04251;329.5882;321.9671;310.66879;303.2261;306.93851;393.0784;452.22351;434.98901;523.79529;523.79529;533.034;500.98059;469.7233;456.57361;422.23871;397.19321;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14495000;2;02/1980;1;1;409.6398;226.19209;285.0531;1;28;2;2;2;;0;409.6398;401.3251;368.74911;352.875;329.5882;314.41699;310.66879;314.41699;314.41699;310.66879;306.93851;306.93851;299.5318;281.33151;267.1001;260.095;249.7267;246.308;239.52699;242.9081;239.52699;236.16479;239.52699;249.7267;246.308;242.9081;232.82159;226.19209;226.19209;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;;
14495000;2;03/1980;1;1;684.3067;172.9762;281.92221;21;13;2;2;2;;0;219.6391;216.3914;216.3914;213.16299;213.16299;213.16299;260.095;284.93521;246.308;253.16409;246.308;175.9483;172.9762;178.94051;184.98489;200.4433;229.4973;260.095;256.62021;333.42529;684.3067;658.89789;547.01239;447.88989;352.875;314.41699;263.5882;222.90601;222.90601;229.4973;219.6391;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14495000;2;04/1980;1;1;725.75232;222.90601;378.10471;26;17;2;2;2;;0;232.82159;253.16409;270.63031;292.1972;333.42529;397.19321;478.57211;405.47391;348.95001;299.5318;267.1001;249.7267;239.52699;232.82159;236.16479;232.82159;222.90601;222.90601;232.82159;267.1001;314.41699;376.7901;452.22351;533.034;619.04401;725.75232;679.1944;643.83679;619.04401;663.94897;;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;
14495000;2;05/1980;1;1;2370.1543;704.90833;1482.8372;24;1;1;1;1;;0;704.90833;725.75232;768.16199;906.78638;872.68481;1012.1845;1134.6383;1185.167;1147.1884;1072.7159;1147.1884;1485.4325;1478.4692;1562.8846;1819.6177;1903.4865;1942.1042;1988.8521;2164.0217;2131.7358;1834.7546;1692.9794;1926.62;2370.1543;2328.3318;2180.2371;1759.5706;1409.5551;1172.4528;1066.6;1072.7159;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
